6.088000000000000000e+04 -1.558148332799999935e+03
6.168000000000000000e+04 -1.558148332799999935e+03
6.248000000000000000e+04 -1.558148332799999935e+03
6.328000000000000000e+04 -1.558148332799999935e+03
6.408000000000000000e+04 -1.552237899599999992e+03
6.488000000000000000e+04 -1.552237899599999992e+03
6.568000000000000000e+04 -1.552237899599999992e+03
6.648000000000000000e+04 -1.552237899599999992e+03
6.728000000000000000e+04 -1.542127570399999968e+03
6.808000000000000000e+04 -1.542127570399999968e+03
6.888000000000000000e+04 -1.542127570399999968e+03
6.968000000000000000e+04 -1.542127570399999968e+03
7.048000000000000000e+04 -1.539173860600000125e+03
7.128000000000000000e+04 -1.539173860600000125e+03
7.208000000000000000e+04 -1.539173860600000125e+03
7.288000000000000000e+04 -1.539173860600000125e+03
7.368000000000000000e+04 -1.547490359100000205e+03
7.448000000000000000e+04 -1.547490359100000205e+03
7.528000000000000000e+04 -1.547490359100000205e+03
7.608000000000000000e+04 -1.547490359100000205e+03
7.688000000000000000e+04 -1.531218199600000162e+03
7.768000000000000000e+04 -1.531218199600000162e+03
7.848000000000000000e+04 -1.531218199600000162e+03
7.928000000000000000e+04 -1.531218199600000162e+03
8.008000000000000000e+04 -1.513753248200000144e+03
8.088000000000000000e+04 -1.513753248200000144e+03
8.168000000000000000e+04 -1.513753248200000144e+03
8.248000000000000000e+04 -1.513753248200000144e+03
8.328000000000000000e+04 -1.480161344200000258e+03
8.408000000000000000e+04 -1.480161344200000258e+03
8.488000000000000000e+04 -1.480161344200000258e+03
8.568000000000000000e+04 -1.480161344200000258e+03
8.648000000000000000e+04 -1.382903551500000049e+03
8.728000000000000000e+04 -1.382903551500000049e+03
8.808000000000000000e+04 -1.382903551500000049e+03
8.888000000000000000e+04 -1.382903551500000049e+03
8.968000000000000000e+04 -1.447554395699999986e+03
9.048000000000000000e+04 -1.447554395699999986e+03
9.128000000000000000e+04 -1.447554395699999986e+03
9.208000000000000000e+04 -1.447554395699999986e+03
9.288000000000000000e+04 -1.411577109600000085e+03
9.368000000000000000e+04 -1.411577109600000085e+03
9.448000000000000000e+04 -1.411577109600000085e+03
9.528000000000000000e+04 -1.411577109600000085e+03
9.608000000000000000e+04 -1.280438168199999836e+03
9.688000000000000000e+04 -1.280438168199999836e+03
9.768000000000000000e+04 -1.280438168199999836e+03
9.848000000000000000e+04 -1.280438168199999836e+03
9.928000000000000000e+04 -1.315997230400000035e+03
1.000800000000000000e+05 -1.315997230400000035e+03
1.008800000000000000e+05 -1.315997230400000035e+03
1.016800000000000000e+05 -1.315997230400000035e+03
1.024800000000000000e+05 -1.269952075299999933e+03
1.032800000000000000e+05 -1.269952075299999933e+03
1.040800000000000000e+05 -1.269952075299999933e+03
1.048800000000000000e+05 -1.269952075299999933e+03
1.056800000000000000e+05 -1.242171280299999808e+03
1.064800000000000000e+05 -1.242171280299999808e+03
1.072800000000000000e+05 -1.242171280299999808e+03
1.080800000000000000e+05 -1.242171280299999808e+03
1.088800000000000000e+05 -1.290427301499999885e+03
1.096800000000000000e+05 -1.290427301499999885e+03
1.104800000000000000e+05 -1.290427301499999885e+03
1.112800000000000000e+05 -1.290427301499999885e+03
1.120800000000000000e+05 -1.369489397400000144e+03
1.128800000000000000e+05 -1.369489397400000144e+03
1.136800000000000000e+05 -1.369489397400000144e+03
1.144800000000000000e+05 -1.369489397400000144e+03
1.152800000000000000e+05 -1.327462927900000068e+03
1.160800000000000000e+05 -1.327462927900000068e+03
1.168800000000000000e+05 -1.327462927900000068e+03
1.176800000000000000e+05 -1.327462927900000068e+03
1.184800000000000000e+05 -1.268478637900000194e+03
1.192800000000000000e+05 -1.268478637900000194e+03
1.200800000000000000e+05 -1.268478637900000194e+03
1.208800000000000000e+05 -1.268478637900000194e+03
1.216800000000000000e+05 -1.247551905399999896e+03
1.224800000000000000e+05 -1.247551905399999896e+03
1.232800000000000000e+05 -1.247551905399999896e+03
1.240800000000000000e+05 -1.247551905399999896e+03
1.248800000000000000e+05 -1.271292379399999845e+03
1.256800000000000000e+05 -1.271292379399999845e+03
1.264800000000000000e+05 -1.271292379399999845e+03
1.272800000000000000e+05 -1.271292379399999845e+03
1.280800000000000000e+05 -1.288367892499999925e+03
1.288800000000000000e+05 -1.288367892499999925e+03
1.296800000000000000e+05 -1.288367892499999925e+03
1.304800000000000000e+05 -1.288367892499999925e+03
1.312800000000000000e+05 -1.211563746799999990e+03
1.320800000000000000e+05 -1.211563746799999990e+03
1.328800000000000000e+05 -1.211563746799999990e+03
1.336800000000000000e+05 -1.211563746799999990e+03
1.344800000000000000e+05 -1.255276753500000041e+03
1.352800000000000000e+05 -1.255276753500000041e+03
1.360800000000000000e+05 -1.255276753500000041e+03
1.368800000000000000e+05 -1.255276753500000041e+03
1.376800000000000000e+05 -1.225468109699999786e+03
1.384800000000000000e+05 -1.225468109699999786e+03
1.392800000000000000e+05 -1.225468109699999786e+03
1.400800000000000000e+05 -1.225468109699999786e+03
1.408800000000000000e+05 -1.254959212700000080e+03
1.416800000000000000e+05 -1.254959212700000080e+03
1.424800000000000000e+05 -1.254959212700000080e+03
1.432800000000000000e+05 -1.254959212700000080e+03
1.440800000000000000e+05 -1.217269720499999949e+03
1.448800000000000000e+05 -1.217269720499999949e+03
1.456800000000000000e+05 -1.217269720499999949e+03
1.464800000000000000e+05 -1.217269720499999949e+03
1.472800000000000000e+05 -1.207564196199999969e+03
1.480800000000000000e+05 -1.207564196199999969e+03
1.488800000000000000e+05 -1.207564196199999969e+03
1.496800000000000000e+05 -1.207564196199999969e+03
1.504800000000000000e+05 -1.343023846599999843e+03
1.512800000000000000e+05 -1.343023846599999843e+03
1.520800000000000000e+05 -1.343023846599999843e+03
1.528800000000000000e+05 -1.343023846599999843e+03
1.536800000000000000e+05 -1.250311566100000164e+03
1.544800000000000000e+05 -1.250311566100000164e+03
1.552800000000000000e+05 -1.250311566100000164e+03
1.560800000000000000e+05 -1.250311566100000164e+03
1.568800000000000000e+05 -1.246232113699999900e+03
1.576800000000000000e+05 -1.246232113699999900e+03
1.584800000000000000e+05 -1.246232113699999900e+03
1.592800000000000000e+05 -1.246232113699999900e+03
1.600800000000000000e+05 -1.257218121299999893e+03
1.608800000000000000e+05 -1.257218121299999893e+03
1.616800000000000000e+05 -1.257218121299999893e+03
1.624800000000000000e+05 -1.257218121299999893e+03
1.632800000000000000e+05 -1.230365830899999992e+03
1.640800000000000000e+05 -1.230365830899999992e+03
1.648800000000000000e+05 -1.230365830899999992e+03
1.656800000000000000e+05 -1.230365830899999992e+03
1.664800000000000000e+05 -1.121875538400000096e+03
1.672800000000000000e+05 -1.121875538400000096e+03
1.680800000000000000e+05 -1.121875538400000096e+03
1.688800000000000000e+05 -1.121875538400000096e+03
1.696800000000000000e+05 -1.196505362999999988e+03
1.704800000000000000e+05 -1.196505362999999988e+03
1.712800000000000000e+05 -1.196505362999999988e+03
1.720800000000000000e+05 -1.196505362999999988e+03
1.728800000000000000e+05 -1.197643510699999979e+03
1.736800000000000000e+05 -1.197643510699999979e+03
1.744800000000000000e+05 -1.197643510699999979e+03
1.752800000000000000e+05 -1.197643510699999979e+03
1.760800000000000000e+05 -1.164183455900000126e+03
1.768800000000000000e+05 -1.164183455900000126e+03
1.776800000000000000e+05 -1.164183455900000126e+03
1.784800000000000000e+05 -1.164183455900000126e+03
1.792800000000000000e+05 -1.135553636899999901e+03
1.800800000000000000e+05 -1.135553636899999901e+03
1.808800000000000000e+05 -1.135553636899999901e+03
1.816800000000000000e+05 -1.135553636899999901e+03
1.824800000000000000e+05 -1.111987677500000018e+03
1.832800000000000000e+05 -1.111987677500000018e+03
1.840800000000000000e+05 -1.111987677500000018e+03
1.848800000000000000e+05 -1.111987677500000018e+03
1.856800000000000000e+05 -1.179489589700000124e+03
1.864800000000000000e+05 -1.179489589700000124e+03
1.872800000000000000e+05 -1.179489589700000124e+03
1.880800000000000000e+05 -1.179489589700000124e+03
1.888800000000000000e+05 -1.190303924399999914e+03
1.896800000000000000e+05 -1.190303924399999914e+03
1.904800000000000000e+05 -1.190303924399999914e+03
1.912800000000000000e+05 -1.190303924399999914e+03
1.920800000000000000e+05 -1.202732830600000398e+03
1.928800000000000000e+05 -1.202732830600000398e+03
1.936800000000000000e+05 -1.202732830600000398e+03
1.944800000000000000e+05 -1.202732830600000398e+03
1.952800000000000000e+05 -1.158849858800000220e+03
1.960800000000000000e+05 -1.158849858800000220e+03
1.968800000000000000e+05 -1.158849858800000220e+03
1.976800000000000000e+05 -1.158849858800000220e+03
1.984800000000000000e+05 -1.108424133999999867e+03
1.992800000000000000e+05 -1.108424133999999867e+03
2.000800000000000000e+05 -1.108424133999999867e+03
2.008800000000000000e+05 -1.108424133999999867e+03
2.016800000000000000e+05 -1.194075289599999905e+03
2.024800000000000000e+05 -1.194075289599999905e+03
2.032800000000000000e+05 -1.194075289599999905e+03
2.040800000000000000e+05 -1.194075289599999905e+03
2.048800000000000000e+05 -1.176111502999999857e+03
2.056800000000000000e+05 -1.176111502999999857e+03
2.064800000000000000e+05 -1.176111502999999857e+03
2.072800000000000000e+05 -1.176111502999999857e+03
2.080800000000000000e+05 -1.131431939600000078e+03
2.088800000000000000e+05 -1.131431939600000078e+03
2.096800000000000000e+05 -1.131431939600000078e+03
2.104800000000000000e+05 -1.131431939600000078e+03
2.112800000000000000e+05 -1.024022778199999948e+03
2.120800000000000000e+05 -1.024022778199999948e+03
2.128800000000000000e+05 -1.024022778199999948e+03
2.136800000000000000e+05 -1.024022778199999948e+03
2.144800000000000000e+05 -1.023582410100000061e+03
2.152800000000000000e+05 -1.023582410100000061e+03
2.160800000000000000e+05 -1.023582410100000061e+03
2.168800000000000000e+05 -1.023582410100000061e+03
2.176800000000000000e+05 -1.097597784699999920e+03
2.184800000000000000e+05 -1.097597784699999920e+03
2.192800000000000000e+05 -1.097597784699999920e+03
2.200800000000000000e+05 -1.097597784699999920e+03
2.208800000000000000e+05 -1.112180488100000048e+03
2.216800000000000000e+05 -1.112180488100000048e+03
2.224800000000000000e+05 -1.112180488100000048e+03
2.232800000000000000e+05 -1.112180488100000048e+03
2.240800000000000000e+05 -1.120726577300000145e+03
2.248800000000000000e+05 -1.120726577300000145e+03
2.256800000000000000e+05 -1.120726577300000145e+03
2.264800000000000000e+05 -1.120726577300000145e+03
2.272800000000000000e+05 -1.111037348299999849e+03
2.280800000000000000e+05 -1.111037348299999849e+03
2.288800000000000000e+05 -1.111037348299999849e+03
2.296800000000000000e+05 -1.111037348299999849e+03
2.304800000000000000e+05 -1.065098708099999840e+03
2.312800000000000000e+05 -1.065098708099999840e+03
2.320800000000000000e+05 -1.065098708099999840e+03
2.328800000000000000e+05 -1.065098708099999840e+03
2.336800000000000000e+05 -1.047708128799999940e+03
2.344800000000000000e+05 -1.047708128799999940e+03
2.352800000000000000e+05 -1.047708128799999940e+03
2.360800000000000000e+05 -1.047708128799999940e+03
2.368800000000000000e+05 -1.143901619199999914e+03
2.376800000000000000e+05 -1.143901619199999914e+03
2.384800000000000000e+05 -1.143901619199999914e+03
2.392800000000000000e+05 -1.143901619199999914e+03
2.400800000000000000e+05 -1.012615870899999891e+03
2.408800000000000000e+05 -1.012615870899999891e+03
2.416800000000000000e+05 -1.012615870899999891e+03
2.424800000000000000e+05 -1.012615870899999891e+03
2.432800000000000000e+05 -1.042550540299999966e+03
2.440800000000000000e+05 -1.042550540299999966e+03
2.448800000000000000e+05 -1.042550540299999966e+03
2.456800000000000000e+05 -1.042550540299999966e+03
2.464800000000000000e+05 -1.060371936500000174e+03
2.472800000000000000e+05 -1.060371936500000174e+03
2.480800000000000000e+05 -1.060371936500000174e+03
2.488800000000000000e+05 -1.060371936500000174e+03
2.496800000000000000e+05 -1.059186829499999931e+03
2.504800000000000000e+05 -1.059186829499999931e+03
2.512800000000000000e+05 -1.059186829499999931e+03
2.520800000000000000e+05 -1.059186829499999931e+03
2.528800000000000000e+05 -1.027917129200000090e+03
2.536800000000000000e+05 -1.027917129200000090e+03
2.544800000000000000e+05 -1.027917129200000090e+03
2.552800000000000000e+05 -1.027917129200000090e+03
2.560800000000000000e+05 -1.012664513699999929e+03
2.568800000000000000e+05 -1.012664513699999929e+03
2.576800000000000000e+05 -1.012664513699999929e+03
2.584800000000000000e+05 -1.012664513699999929e+03
2.592800000000000000e+05 -1.026436453599999822e+03
2.600800000000000000e+05 -1.026436453599999822e+03
2.608800000000000000e+05 -1.026436453599999822e+03
2.616800000000000000e+05 -1.026436453599999822e+03
2.624800000000000000e+05 -1.090775205600000163e+03
2.632800000000000000e+05 -1.090775205600000163e+03
2.640800000000000000e+05 -1.090775205600000163e+03
2.648800000000000000e+05 -1.090775205600000163e+03
2.656800000000000000e+05 -1.012114600599999903e+03
2.664800000000000000e+05 -1.012114600599999903e+03
2.672800000000000000e+05 -1.012114600599999903e+03
2.680800000000000000e+05 -1.012114600599999903e+03
2.688800000000000000e+05 -1.056931386100000054e+03
2.696800000000000000e+05 -1.056931386100000054e+03
2.704800000000000000e+05 -1.056931386100000054e+03
2.712800000000000000e+05 -1.056931386100000054e+03
2.720800000000000000e+05 -1.163225136199999952e+03
2.728800000000000000e+05 -1.163225136199999952e+03
2.736800000000000000e+05 -1.163225136199999952e+03
2.744800000000000000e+05 -1.163225136199999952e+03
2.752800000000000000e+05 -1.032540530300000000e+03
2.760800000000000000e+05 -1.032540530300000000e+03
2.768800000000000000e+05 -1.032540530300000000e+03
2.776800000000000000e+05 -1.032540530300000000e+03
2.784800000000000000e+05 -1.005511604600000055e+03
2.792800000000000000e+05 -1.005511604600000055e+03
2.800800000000000000e+05 -1.005511604600000055e+03
2.808800000000000000e+05 -1.005511604600000055e+03
2.816800000000000000e+05 -1.054190673900000093e+03
2.824800000000000000e+05 -1.054190673900000093e+03
2.832800000000000000e+05 -1.054190673900000093e+03
2.840800000000000000e+05 -1.054190673900000093e+03
2.848800000000000000e+05 -9.826330330000000686e+02
2.856800000000000000e+05 -9.826330330000000686e+02
2.864800000000000000e+05 -9.826330330000000686e+02
2.872800000000000000e+05 -9.826330330000000686e+02
2.880800000000000000e+05 -1.018777884900000004e+03
2.888800000000000000e+05 -1.018777884900000004e+03
2.896800000000000000e+05 -1.018777884900000004e+03
2.904800000000000000e+05 -1.018777884900000004e+03
2.912800000000000000e+05 -1.050448715499999935e+03
2.920800000000000000e+05 -1.050448715499999935e+03
2.928800000000000000e+05 -1.050448715499999935e+03
2.936800000000000000e+05 -1.050448715499999935e+03
2.944800000000000000e+05 -1.049714692500000183e+03
2.952800000000000000e+05 -1.049714692500000183e+03
2.960800000000000000e+05 -1.049714692500000183e+03
2.968800000000000000e+05 -1.049714692500000183e+03
2.976800000000000000e+05 -1.045080678799999987e+03
2.984800000000000000e+05 -1.045080678799999987e+03
2.992800000000000000e+05 -1.045080678799999987e+03
3.000800000000000000e+05 -1.045080678799999987e+03
3.008800000000000000e+05 -1.067564809800000148e+03
3.016800000000000000e+05 -1.067564809800000148e+03
3.024800000000000000e+05 -1.067564809800000148e+03
3.032800000000000000e+05 -1.067564809800000148e+03
3.040800000000000000e+05 -1.102817359699999997e+03
3.048800000000000000e+05 -1.102817359699999997e+03
3.056800000000000000e+05 -1.102817359699999997e+03
3.064800000000000000e+05 -1.102817359699999997e+03
3.072800000000000000e+05 -1.090921797799999922e+03
3.080800000000000000e+05 -1.090921797799999922e+03
3.088800000000000000e+05 -1.090921797799999922e+03
3.096800000000000000e+05 -1.090921797799999922e+03
3.104800000000000000e+05 -1.047817678799999840e+03
3.112800000000000000e+05 -1.047817678799999840e+03
3.120800000000000000e+05 -1.047817678799999840e+03
3.128800000000000000e+05 -1.047817678799999840e+03
3.136800000000000000e+05 -1.084926399899999979e+03
3.144800000000000000e+05 -1.084926399899999979e+03
3.152800000000000000e+05 -1.084926399899999979e+03
3.160800000000000000e+05 -1.084926399899999979e+03
3.168800000000000000e+05 -1.090317522000000054e+03
3.176800000000000000e+05 -1.090317522000000054e+03
3.184800000000000000e+05 -1.090317522000000054e+03
3.192800000000000000e+05 -1.090317522000000054e+03
3.200800000000000000e+05 -1.005914643899999987e+03
3.208800000000000000e+05 -1.005914643899999987e+03
3.216800000000000000e+05 -1.005914643899999987e+03
3.224800000000000000e+05 -1.005914643899999987e+03
3.232800000000000000e+05 -9.836104773000000705e+02
3.240800000000000000e+05 -9.836104773000000705e+02
3.248800000000000000e+05 -9.836104773000000705e+02
3.256800000000000000e+05 -9.836104773000000705e+02
3.264800000000000000e+05 -1.032209009600000172e+03
3.272800000000000000e+05 -1.032209009600000172e+03
3.280800000000000000e+05 -1.032209009600000172e+03
3.288800000000000000e+05 -1.032209009600000172e+03
3.296800000000000000e+05 -1.025024248199999874e+03
3.304800000000000000e+05 -1.025024248199999874e+03
3.312800000000000000e+05 -1.025024248199999874e+03
3.320800000000000000e+05 -1.025024248199999874e+03
3.328800000000000000e+05 -9.911200750999998945e+02
3.336800000000000000e+05 -9.911200750999998945e+02
3.344800000000000000e+05 -9.911200750999998945e+02
3.352800000000000000e+05 -9.911200750999998945e+02
3.360800000000000000e+05 -1.005216303800000105e+03
3.368800000000000000e+05 -1.005216303800000105e+03
3.376800000000000000e+05 -1.005216303800000105e+03
3.384800000000000000e+05 -1.005216303800000105e+03
3.392800000000000000e+05 -1.104932709100000011e+03
3.400800000000000000e+05 -1.104932709100000011e+03
3.408800000000000000e+05 -1.104932709100000011e+03
3.416800000000000000e+05 -1.104932709100000011e+03
3.424800000000000000e+05 -9.708029079000000365e+02
3.432800000000000000e+05 -9.708029079000000365e+02
3.440800000000000000e+05 -9.708029079000000365e+02
3.448800000000000000e+05 -9.708029079000000365e+02
3.456800000000000000e+05 -9.468989255999998704e+02
3.464800000000000000e+05 -9.468989255999998704e+02
3.472800000000000000e+05 -9.468989255999998704e+02
3.480800000000000000e+05 -9.468989255999998704e+02
3.488800000000000000e+05 -1.056928370500000256e+03
3.496800000000000000e+05 -1.056928370500000256e+03
3.504800000000000000e+05 -1.056928370500000256e+03
3.512800000000000000e+05 -1.056928370500000256e+03
3.520800000000000000e+05 -1.096954623999999967e+03
3.528800000000000000e+05 -1.096954623999999967e+03
3.536800000000000000e+05 -1.096954623999999967e+03
3.544800000000000000e+05 -1.096954623999999967e+03
3.552800000000000000e+05 -1.034459700699999985e+03
3.560800000000000000e+05 -1.034459700699999985e+03
3.568800000000000000e+05 -1.034459700699999985e+03
3.576800000000000000e+05 -1.034459700699999985e+03
3.584800000000000000e+05 -1.031667901799999981e+03
3.592800000000000000e+05 -1.031667901799999981e+03
3.600800000000000000e+05 -1.031667901799999981e+03
3.608800000000000000e+05 -1.031667901799999981e+03
3.616800000000000000e+05 -1.047256555400000025e+03
3.624800000000000000e+05 -1.047256555400000025e+03
3.632800000000000000e+05 -1.047256555400000025e+03
3.640800000000000000e+05 -1.047256555400000025e+03
3.648800000000000000e+05 -1.027248942700000043e+03
3.656800000000000000e+05 -1.027248942700000043e+03
3.664800000000000000e+05 -1.027248942700000043e+03
3.672800000000000000e+05 -1.027248942700000043e+03
3.680800000000000000e+05 -1.008729011399999990e+03
3.688800000000000000e+05 -1.008729011399999990e+03
3.696800000000000000e+05 -1.008729011399999990e+03
3.704800000000000000e+05 -1.008729011399999990e+03
3.712800000000000000e+05 -1.012062147800000048e+03
3.720800000000000000e+05 -1.012062147800000048e+03
3.728800000000000000e+05 -1.012062147800000048e+03
3.736800000000000000e+05 -1.012062147800000048e+03
3.744800000000000000e+05 -1.006783284400000070e+03
3.752800000000000000e+05 -1.006783284400000070e+03
3.760800000000000000e+05 -1.006783284400000070e+03
3.768800000000000000e+05 -1.006783284400000070e+03
3.776800000000000000e+05 -9.749437716999998429e+02
3.784800000000000000e+05 -9.749437716999998429e+02
3.792800000000000000e+05 -9.749437716999998429e+02
3.800800000000000000e+05 -9.749437716999998429e+02
3.808800000000000000e+05 -1.022166824000000133e+03
3.816800000000000000e+05 -1.022166824000000133e+03
3.824800000000000000e+05 -1.022166824000000133e+03
3.832800000000000000e+05 -1.022166824000000133e+03
3.840800000000000000e+05 -1.024943301699999893e+03
3.848800000000000000e+05 -1.024943301699999893e+03
3.856800000000000000e+05 -1.024943301699999893e+03
3.864800000000000000e+05 -1.024943301699999893e+03
3.872800000000000000e+05 -9.131404362999999194e+02
3.880800000000000000e+05 -9.131404362999999194e+02
3.888800000000000000e+05 -9.131404362999999194e+02
3.896800000000000000e+05 -9.131404362999999194e+02
3.904800000000000000e+05 -9.385658373999998503e+02
3.912800000000000000e+05 -9.385658373999998503e+02
3.920800000000000000e+05 -9.385658373999998503e+02
3.928800000000000000e+05 -9.385658373999998503e+02
3.936800000000000000e+05 -9.761404352000001836e+02
3.944800000000000000e+05 -9.761404352000001836e+02
3.952800000000000000e+05 -9.761404352000001836e+02
3.960800000000000000e+05 -9.761404352000001836e+02
3.968800000000000000e+05 -1.008505024700000149e+03
3.976800000000000000e+05 -1.008505024700000149e+03
3.984800000000000000e+05 -1.008505024700000149e+03
3.992800000000000000e+05 -1.008505024700000149e+03
4.000800000000000000e+05 -1.035906128000000081e+03
4.008800000000000000e+05 -1.035906128000000081e+03
4.016800000000000000e+05 -1.035906128000000081e+03
4.024800000000000000e+05 -1.035906128000000081e+03
4.032800000000000000e+05 -9.798297344000000066e+02
4.040800000000000000e+05 -9.798297344000000066e+02
4.048800000000000000e+05 -9.798297344000000066e+02
4.056800000000000000e+05 -9.798297344000000066e+02
4.064800000000000000e+05 -1.098767302699999846e+03
4.072800000000000000e+05 -1.098767302699999846e+03
4.080800000000000000e+05 -1.098767302699999846e+03
4.088800000000000000e+05 -1.098767302699999846e+03
4.096800000000000000e+05 -1.040531810900000210e+03
4.104800000000000000e+05 -1.040531810900000210e+03
4.112800000000000000e+05 -1.040531810900000210e+03
4.120800000000000000e+05 -1.040531810900000210e+03
4.128800000000000000e+05 -1.017094572699999844e+03
4.136800000000000000e+05 -1.017094572699999844e+03
4.144800000000000000e+05 -1.017094572699999844e+03
4.152800000000000000e+05 -1.017094572699999844e+03
4.160800000000000000e+05 -9.441647120999999743e+02
4.168800000000000000e+05 -9.441647120999999743e+02
4.176800000000000000e+05 -9.441647120999999743e+02
4.184800000000000000e+05 -9.441647120999999743e+02
4.192800000000000000e+05 -1.056340349300000071e+03
4.200800000000000000e+05 -1.056340349300000071e+03
4.208800000000000000e+05 -1.056340349300000071e+03
4.216800000000000000e+05 -1.056340349300000071e+03
4.224800000000000000e+05 -1.065983484100000169e+03
4.232800000000000000e+05 -1.065983484100000169e+03
4.240800000000000000e+05 -1.065983484100000169e+03
4.248800000000000000e+05 -1.065983484100000169e+03
4.256800000000000000e+05 -1.050908526599999959e+03
4.264800000000000000e+05 -1.050908526599999959e+03
4.272800000000000000e+05 -1.050908526599999959e+03
4.280800000000000000e+05 -1.050908526599999959e+03
4.288800000000000000e+05 -1.076056604099999959e+03
4.296800000000000000e+05 -1.076056604099999959e+03
4.304800000000000000e+05 -1.076056604099999959e+03
4.312800000000000000e+05 -1.076056604099999959e+03
4.320800000000000000e+05 -1.011441884700000060e+03
4.328800000000000000e+05 -1.011441884700000060e+03
4.336800000000000000e+05 -1.011441884700000060e+03
4.344800000000000000e+05 -1.011441884700000060e+03
4.352800000000000000e+05 -1.045199406199999885e+03
4.360800000000000000e+05 -1.045199406199999885e+03
4.368800000000000000e+05 -1.045199406199999885e+03
4.376800000000000000e+05 -1.045199406199999885e+03
4.384800000000000000e+05 -1.019324255799999946e+03
4.392800000000000000e+05 -1.019324255799999946e+03
4.400800000000000000e+05 -1.019324255799999946e+03
4.408800000000000000e+05 -1.019324255799999946e+03
4.416800000000000000e+05 -1.041353094399999918e+03
4.424800000000000000e+05 -1.041353094399999918e+03
4.432800000000000000e+05 -1.041353094399999918e+03
4.440800000000000000e+05 -1.041353094399999918e+03
4.448800000000000000e+05 -1.020952893799999970e+03
4.456800000000000000e+05 -1.020952893799999970e+03
4.464800000000000000e+05 -1.020952893799999970e+03
4.472800000000000000e+05 -1.020952893799999970e+03
4.480800000000000000e+05 -1.011601709000000142e+03
4.488800000000000000e+05 -1.011601709000000142e+03
4.496800000000000000e+05 -1.011601709000000142e+03
4.504800000000000000e+05 -1.011601709000000142e+03
