8.168000000000000000e+04 -1.465758444900000086e+03
8.248000000000000000e+04 -1.465758444900000086e+03
8.328000000000000000e+04 -1.488044975499999964e+03
8.408000000000000000e+04 -1.488044975499999964e+03
8.488000000000000000e+04 -1.488044975499999964e+03
8.568000000000000000e+04 -1.488044975499999964e+03
8.648000000000000000e+04 -1.450667510699999866e+03
8.728000000000000000e+04 -1.450667510699999866e+03
8.808000000000000000e+04 -1.450667510699999866e+03
8.888000000000000000e+04 -1.450667510699999866e+03
8.968000000000000000e+04 -1.482321631300000035e+03
9.048000000000000000e+04 -1.482321631300000035e+03
9.128000000000000000e+04 -1.482321631300000035e+03
9.208000000000000000e+04 -1.482321631300000035e+03
9.288000000000000000e+04 -1.439102790999999797e+03
9.368000000000000000e+04 -1.439102790999999797e+03
9.448000000000000000e+04 -1.439102790999999797e+03
9.528000000000000000e+04 -1.439102790999999797e+03
9.608000000000000000e+04 -1.470540404100000160e+03
9.688000000000000000e+04 -1.470540404100000160e+03
9.768000000000000000e+04 -1.470540404100000160e+03
9.848000000000000000e+04 -1.470540404100000160e+03
9.928000000000000000e+04 -1.463611912399999937e+03
1.000800000000000000e+05 -1.463611912399999937e+03
1.008800000000000000e+05 -1.463611912399999937e+03
1.016800000000000000e+05 -1.463611912399999937e+03
1.024800000000000000e+05 -1.463023168099999793e+03
1.032800000000000000e+05 -1.463023168099999793e+03
1.040800000000000000e+05 -1.463023168099999793e+03
1.048800000000000000e+05 -1.463023168099999793e+03
1.056800000000000000e+05 -1.463978056100000003e+03
1.064800000000000000e+05 -1.463978056100000003e+03
1.072800000000000000e+05 -1.463978056100000003e+03
1.080800000000000000e+05 -1.463978056100000003e+03
1.088800000000000000e+05 -1.427985773800000061e+03
1.096800000000000000e+05 -1.427985773800000061e+03
1.104800000000000000e+05 -1.427985773800000061e+03
1.112800000000000000e+05 -1.427985773800000061e+03
1.120800000000000000e+05 -1.424360007300000007e+03
1.128800000000000000e+05 -1.424360007300000007e+03
1.136800000000000000e+05 -1.424360007300000007e+03
1.144800000000000000e+05 -1.424360007300000007e+03
1.152800000000000000e+05 -1.469111620500000299e+03
1.160800000000000000e+05 -1.469111620500000299e+03
1.168800000000000000e+05 -1.469111620500000299e+03
1.176800000000000000e+05 -1.469111620500000299e+03
1.184800000000000000e+05 -1.448899721099999852e+03
1.192800000000000000e+05 -1.448899721099999852e+03
1.200800000000000000e+05 -1.448899721099999852e+03
1.208800000000000000e+05 -1.448899721099999852e+03
1.216800000000000000e+05 -1.473783149600000343e+03
1.224800000000000000e+05 -1.473783149600000343e+03
1.232800000000000000e+05 -1.473783149600000343e+03
1.240800000000000000e+05 -1.473783149600000343e+03
1.248800000000000000e+05 -1.444644337499999892e+03
1.256800000000000000e+05 -1.444644337499999892e+03
1.264800000000000000e+05 -1.444644337499999892e+03
1.272800000000000000e+05 -1.444644337499999892e+03
1.280800000000000000e+05 -1.433323221599999897e+03
1.288800000000000000e+05 -1.433323221599999897e+03
1.296800000000000000e+05 -1.433323221599999897e+03
1.304800000000000000e+05 -1.433323221599999897e+03
1.312800000000000000e+05 -1.417009223199999951e+03
1.320800000000000000e+05 -1.417009223199999951e+03
1.328800000000000000e+05 -1.417009223199999951e+03
1.336800000000000000e+05 -1.417009223199999951e+03
1.344800000000000000e+05 -1.471443322800000033e+03
1.352800000000000000e+05 -1.471443322800000033e+03
1.360800000000000000e+05 -1.471443322800000033e+03
1.368800000000000000e+05 -1.471443322800000033e+03
1.376800000000000000e+05 -1.444537600999999995e+03
1.384800000000000000e+05 -1.444537600999999995e+03
1.392800000000000000e+05 -1.444537600999999995e+03
1.400800000000000000e+05 -1.444537600999999995e+03
1.408800000000000000e+05 -1.464986284200000000e+03
1.416800000000000000e+05 -1.464986284200000000e+03
1.424800000000000000e+05 -1.464986284200000000e+03
1.432800000000000000e+05 -1.464986284200000000e+03
1.440800000000000000e+05 -1.459303183300000001e+03
1.448800000000000000e+05 -1.459303183300000001e+03
1.456800000000000000e+05 -1.459303183300000001e+03
1.464800000000000000e+05 -1.459303183300000001e+03
1.472800000000000000e+05 -1.474103592600000184e+03
1.480800000000000000e+05 -1.474103592600000184e+03
1.488800000000000000e+05 -1.474103592600000184e+03
1.496800000000000000e+05 -1.474103592600000184e+03
1.504800000000000000e+05 -1.425429307099999960e+03
1.512800000000000000e+05 -1.425429307099999960e+03
1.520800000000000000e+05 -1.425429307099999960e+03
1.528800000000000000e+05 -1.425429307099999960e+03
1.536800000000000000e+05 -1.421374158900000111e+03
1.544800000000000000e+05 -1.421374158900000111e+03
1.552800000000000000e+05 -1.421374158900000111e+03
1.560800000000000000e+05 -1.421374158900000111e+03
1.568800000000000000e+05 -1.396830103699999881e+03
1.576800000000000000e+05 -1.396830103699999881e+03
1.584800000000000000e+05 -1.396830103699999881e+03
1.592800000000000000e+05 -1.396830103699999881e+03
1.600800000000000000e+05 -1.384443860200000017e+03
1.608800000000000000e+05 -1.384443860200000017e+03
1.616800000000000000e+05 -1.384443860200000017e+03
1.624800000000000000e+05 -1.384443860200000017e+03
1.632800000000000000e+05 -1.453646570300000121e+03
1.640800000000000000e+05 -1.453646570300000121e+03
1.648800000000000000e+05 -1.453646570300000121e+03
1.656800000000000000e+05 -1.453646570300000121e+03
1.664800000000000000e+05 -1.412971511499999906e+03
1.672800000000000000e+05 -1.412971511499999906e+03
1.680800000000000000e+05 -1.412971511499999906e+03
1.688800000000000000e+05 -1.412971511499999906e+03
1.696800000000000000e+05 -1.410579484899999898e+03
1.704800000000000000e+05 -1.410579484899999898e+03
1.712800000000000000e+05 -1.410579484899999898e+03
1.720800000000000000e+05 -1.410579484899999898e+03
1.728800000000000000e+05 -1.382086276900000030e+03
1.736800000000000000e+05 -1.382086276900000030e+03
1.744800000000000000e+05 -1.382086276900000030e+03
1.752800000000000000e+05 -1.382086276900000030e+03
1.760800000000000000e+05 -1.388636860400000160e+03
1.768800000000000000e+05 -1.388636860400000160e+03
1.776800000000000000e+05 -1.388636860400000160e+03
1.784800000000000000e+05 -1.388636860400000160e+03
1.792800000000000000e+05 -1.382604454199999964e+03
1.800800000000000000e+05 -1.382604454199999964e+03
1.808800000000000000e+05 -1.382604454199999964e+03
1.816800000000000000e+05 -1.382604454199999964e+03
1.824800000000000000e+05 -1.385559615099999974e+03
1.832800000000000000e+05 -1.385559615099999974e+03
1.840800000000000000e+05 -1.385559615099999974e+03
1.848800000000000000e+05 -1.385559615099999974e+03
1.856800000000000000e+05 -1.366310741100000087e+03
1.864800000000000000e+05 -1.366310741100000087e+03
1.872800000000000000e+05 -1.366310741100000087e+03
1.880800000000000000e+05 -1.366310741100000087e+03
1.888800000000000000e+05 -1.340399612100000013e+03
1.896800000000000000e+05 -1.340399612100000013e+03
1.904800000000000000e+05 -1.340399612100000013e+03
1.912800000000000000e+05 -1.340399612100000013e+03
1.920800000000000000e+05 -1.249842025399999784e+03
1.928800000000000000e+05 -1.249842025399999784e+03
1.936800000000000000e+05 -1.249842025399999784e+03
1.944800000000000000e+05 -1.249842025399999784e+03
1.952800000000000000e+05 -1.239685577499999908e+03
1.960800000000000000e+05 -1.239685577499999908e+03
1.968800000000000000e+05 -1.239685577499999908e+03
1.976800000000000000e+05 -1.239685577499999908e+03
1.984800000000000000e+05 -1.284024961100000155e+03
1.992800000000000000e+05 -1.284024961100000155e+03
2.000800000000000000e+05 -1.284024961100000155e+03
2.008800000000000000e+05 -1.284024961100000155e+03
2.016800000000000000e+05 -1.189625192400000060e+03
2.024800000000000000e+05 -1.189625192400000060e+03
2.032800000000000000e+05 -1.189625192400000060e+03
2.040800000000000000e+05 -1.189625192400000060e+03
2.048800000000000000e+05 -1.149547784999999976e+03
2.056800000000000000e+05 -1.149547784999999976e+03
2.064800000000000000e+05 -1.149547784999999976e+03
2.072800000000000000e+05 -1.149547784999999976e+03
2.080800000000000000e+05 -1.230413201099999696e+03
2.088800000000000000e+05 -1.230413201099999696e+03
2.096800000000000000e+05 -1.230413201099999696e+03
2.104800000000000000e+05 -1.230413201099999696e+03
2.112800000000000000e+05 -1.177926010700000006e+03
2.120800000000000000e+05 -1.177926010700000006e+03
2.128800000000000000e+05 -1.177926010700000006e+03
2.136800000000000000e+05 -1.177926010700000006e+03
2.144800000000000000e+05 -1.026688772799999924e+03
2.152800000000000000e+05 -1.026688772799999924e+03
2.160800000000000000e+05 -1.026688772799999924e+03
2.168800000000000000e+05 -1.026688772799999924e+03
2.176800000000000000e+05 -1.236968170200000031e+03
2.184800000000000000e+05 -1.236968170200000031e+03
2.192800000000000000e+05 -1.236968170200000031e+03
2.200800000000000000e+05 -1.236968170200000031e+03
2.208800000000000000e+05 -1.153735733200000141e+03
2.216800000000000000e+05 -1.153735733200000141e+03
2.224800000000000000e+05 -1.153735733200000141e+03
2.232800000000000000e+05 -1.153735733200000141e+03
2.240800000000000000e+05 -1.088911869300000035e+03
2.248800000000000000e+05 -1.088911869300000035e+03
2.256800000000000000e+05 -1.088911869300000035e+03
2.264800000000000000e+05 -1.088911869300000035e+03
2.272800000000000000e+05 -1.170409465299999965e+03
2.280800000000000000e+05 -1.170409465299999965e+03
2.288800000000000000e+05 -1.170409465299999965e+03
2.296800000000000000e+05 -1.170409465299999965e+03
2.304800000000000000e+05 -1.154498578700000053e+03
2.312800000000000000e+05 -1.154498578700000053e+03
2.320800000000000000e+05 -1.154498578700000053e+03
2.328800000000000000e+05 -1.154498578700000053e+03
2.336800000000000000e+05 -1.264659879100000126e+03
2.344800000000000000e+05 -1.264659879100000126e+03
2.352800000000000000e+05 -1.264659879100000126e+03
2.360800000000000000e+05 -1.264659879100000126e+03
2.368800000000000000e+05 -1.315668398100000104e+03
2.376800000000000000e+05 -1.315668398100000104e+03
2.384800000000000000e+05 -1.315668398100000104e+03
2.392800000000000000e+05 -1.315668398100000104e+03
2.400800000000000000e+05 -1.301232084400000076e+03
2.408800000000000000e+05 -1.301232084400000076e+03
2.416800000000000000e+05 -1.301232084400000076e+03
2.424800000000000000e+05 -1.301232084400000076e+03
2.432800000000000000e+05 -1.305278585899999825e+03
2.440800000000000000e+05 -1.305278585899999825e+03
2.448800000000000000e+05 -1.305278585899999825e+03
2.456800000000000000e+05 -1.305278585899999825e+03
2.464800000000000000e+05 -1.256705376100000194e+03
2.472800000000000000e+05 -1.256705376100000194e+03
2.480800000000000000e+05 -1.256705376100000194e+03
2.488800000000000000e+05 -1.256705376100000194e+03
2.496800000000000000e+05 -1.103669273699999849e+03
2.504800000000000000e+05 -1.103669273699999849e+03
2.512800000000000000e+05 -1.103669273699999849e+03
2.520800000000000000e+05 -1.103669273699999849e+03
2.528800000000000000e+05 -1.163912481699999944e+03
2.536800000000000000e+05 -1.163912481699999944e+03
2.544800000000000000e+05 -1.163912481699999944e+03
2.552800000000000000e+05 -1.163912481699999944e+03
2.560800000000000000e+05 -1.224329907499999990e+03
2.568800000000000000e+05 -1.224329907499999990e+03
2.576800000000000000e+05 -1.224329907499999990e+03
2.584800000000000000e+05 -1.224329907499999990e+03
2.592800000000000000e+05 -1.138258315799999991e+03
2.600800000000000000e+05 -1.138258315799999991e+03
2.608800000000000000e+05 -1.138258315799999991e+03
2.616800000000000000e+05 -1.138258315799999991e+03
2.624800000000000000e+05 -1.174071541199999956e+03
2.632800000000000000e+05 -1.174071541199999956e+03
2.640800000000000000e+05 -1.174071541199999956e+03
2.648800000000000000e+05 -1.174071541199999956e+03
2.656800000000000000e+05 -1.187131266299999879e+03
2.664800000000000000e+05 -1.187131266299999879e+03
2.672800000000000000e+05 -1.187131266299999879e+03
2.680800000000000000e+05 -1.187131266299999879e+03
2.688800000000000000e+05 -1.123169026400000121e+03
2.696800000000000000e+05 -1.123169026400000121e+03
2.704800000000000000e+05 -1.123169026400000121e+03
2.712800000000000000e+05 -1.123169026400000121e+03
2.720800000000000000e+05 -1.271809576099999958e+03
2.728800000000000000e+05 -1.271809576099999958e+03
2.736800000000000000e+05 -1.271809576099999958e+03
2.744800000000000000e+05 -1.271809576099999958e+03
2.752800000000000000e+05 -1.089093141300000070e+03
2.760800000000000000e+05 -1.089093141300000070e+03
2.768800000000000000e+05 -1.089093141300000070e+03
2.776800000000000000e+05 -1.089093141300000070e+03
2.784800000000000000e+05 -1.076475116399999933e+03
2.792800000000000000e+05 -1.076475116399999933e+03
2.800800000000000000e+05 -1.076475116399999933e+03
2.808800000000000000e+05 -1.076475116399999933e+03
2.816800000000000000e+05 -1.169482655299999806e+03
2.824800000000000000e+05 -1.169482655299999806e+03
2.832800000000000000e+05 -1.169482655299999806e+03
2.840800000000000000e+05 -1.169482655299999806e+03
2.848800000000000000e+05 -1.041749900400000115e+03
2.856800000000000000e+05 -1.041749900400000115e+03
2.864800000000000000e+05 -1.041749900400000115e+03
2.872800000000000000e+05 -1.041749900400000115e+03
2.880800000000000000e+05 -1.041603736200000185e+03
2.888800000000000000e+05 -1.041603736200000185e+03
2.896800000000000000e+05 -1.041603736200000185e+03
2.904800000000000000e+05 -1.041603736200000185e+03
2.912800000000000000e+05 -1.123043902699999990e+03
2.920800000000000000e+05 -1.123043902699999990e+03
2.928800000000000000e+05 -1.123043902699999990e+03
2.936800000000000000e+05 -1.123043902699999990e+03
2.944800000000000000e+05 -1.009153754499999877e+03
2.952800000000000000e+05 -1.009153754499999877e+03
2.960800000000000000e+05 -1.009153754499999877e+03
2.968800000000000000e+05 -1.009153754499999877e+03
2.976800000000000000e+05 -1.032112202400000115e+03
2.984800000000000000e+05 -1.032112202400000115e+03
2.992800000000000000e+05 -1.032112202400000115e+03
3.000800000000000000e+05 -1.032112202400000115e+03
3.008800000000000000e+05 -1.102712072400000125e+03
3.016800000000000000e+05 -1.102712072400000125e+03
3.024800000000000000e+05 -1.102712072400000125e+03
3.032800000000000000e+05 -1.102712072400000125e+03
3.040800000000000000e+05 -1.036546065800000179e+03
3.048800000000000000e+05 -1.036546065800000179e+03
3.056800000000000000e+05 -1.036546065800000179e+03
3.064800000000000000e+05 -1.036546065800000179e+03
3.072800000000000000e+05 -1.043624022299999979e+03
3.080800000000000000e+05 -1.043624022299999979e+03
3.088800000000000000e+05 -1.043624022299999979e+03
3.096800000000000000e+05 -1.043624022299999979e+03
3.104800000000000000e+05 -9.151067763000000923e+02
3.112800000000000000e+05 -9.151067763000000923e+02
3.120800000000000000e+05 -9.151067763000000923e+02
3.128800000000000000e+05 -9.151067763000000923e+02
3.136800000000000000e+05 -1.044339830200000051e+03
3.144800000000000000e+05 -1.044339830200000051e+03
3.152800000000000000e+05 -1.044339830200000051e+03
3.160800000000000000e+05 -1.044339830200000051e+03
3.168800000000000000e+05 -1.037608037899999999e+03
3.176800000000000000e+05 -1.037608037899999999e+03
3.184800000000000000e+05 -1.037608037899999999e+03
3.192800000000000000e+05 -1.037608037899999999e+03
3.200800000000000000e+05 -1.075626107999999931e+03
3.208800000000000000e+05 -1.075626107999999931e+03
3.216800000000000000e+05 -1.075626107999999931e+03
3.224800000000000000e+05 -1.075626107999999931e+03
3.232800000000000000e+05 -9.464083172999999078e+02
3.240800000000000000e+05 -9.464083172999999078e+02
3.248800000000000000e+05 -9.464083172999999078e+02
3.256800000000000000e+05 -9.464083172999999078e+02
3.264800000000000000e+05 -9.689849361000000272e+02
3.272800000000000000e+05 -9.689849361000000272e+02
3.280800000000000000e+05 -9.689849361000000272e+02
3.288800000000000000e+05 -9.689849361000000272e+02
3.296800000000000000e+05 -9.766996851999998626e+02
3.304800000000000000e+05 -9.766996851999998626e+02
3.312800000000000000e+05 -9.766996851999998626e+02
3.320800000000000000e+05 -9.766996851999998626e+02
3.328800000000000000e+05 -8.705512027000000899e+02
3.336800000000000000e+05 -8.705512027000000899e+02
3.344800000000000000e+05 -8.705512027000000899e+02
3.352800000000000000e+05 -8.705512027000000899e+02
3.360800000000000000e+05 -9.335910985000000437e+02
3.368800000000000000e+05 -9.335910985000000437e+02
3.376800000000000000e+05 -9.335910985000000437e+02
3.384800000000000000e+05 -9.335910985000000437e+02
3.392800000000000000e+05 -1.057146802800000160e+03
3.400800000000000000e+05 -1.057146802800000160e+03
3.408800000000000000e+05 -1.057146802800000160e+03
3.416800000000000000e+05 -1.057146802800000160e+03
3.424800000000000000e+05 -8.638831576000000041e+02
3.432800000000000000e+05 -8.638831576000000041e+02
3.440800000000000000e+05 -8.638831576000000041e+02
3.448800000000000000e+05 -8.638831576000000041e+02
3.456800000000000000e+05 -8.831890250000000151e+02
3.464800000000000000e+05 -8.831890250000000151e+02
3.472800000000000000e+05 -8.831890250000000151e+02
3.480800000000000000e+05 -8.831890250000000151e+02
3.488800000000000000e+05 -9.052288093000000799e+02
3.496800000000000000e+05 -9.052288093000000799e+02
3.504800000000000000e+05 -9.052288093000000799e+02
3.512800000000000000e+05 -9.052288093000000799e+02
3.520800000000000000e+05 -1.010510782099999801e+03
3.528800000000000000e+05 -1.010510782099999801e+03
3.536800000000000000e+05 -1.010510782099999801e+03
3.544800000000000000e+05 -1.010510782099999801e+03
3.552800000000000000e+05 -1.000428420999999958e+03
3.560800000000000000e+05 -1.000428420999999958e+03
3.568800000000000000e+05 -1.000428420999999958e+03
3.576800000000000000e+05 -1.000428420999999958e+03
3.584800000000000000e+05 -9.568779445000000123e+02
3.592800000000000000e+05 -9.568779445000000123e+02
3.600800000000000000e+05 -9.568779445000000123e+02
3.608800000000000000e+05 -9.568779445000000123e+02
3.616800000000000000e+05 -9.006111377999999377e+02
3.624800000000000000e+05 -9.006111377999999377e+02
3.632800000000000000e+05 -9.006111377999999377e+02
3.640800000000000000e+05 -9.006111377999999377e+02
3.648800000000000000e+05 -8.392891052999999602e+02
3.656800000000000000e+05 -8.392891052999999602e+02
3.664800000000000000e+05 -8.392891052999999602e+02
3.672800000000000000e+05 -8.392891052999999602e+02
3.680800000000000000e+05 -7.794167051000000583e+02
3.688800000000000000e+05 -7.794167051000000583e+02
3.696800000000000000e+05 -7.794167051000000583e+02
3.704800000000000000e+05 -7.794167051000000583e+02
3.712800000000000000e+05 -8.659138817000000472e+02
3.720800000000000000e+05 -8.659138817000000472e+02
3.728800000000000000e+05 -8.659138817000000472e+02
3.736800000000000000e+05 -8.659138817000000472e+02
3.744800000000000000e+05 -8.025992637000000514e+02
3.752800000000000000e+05 -8.025992637000000514e+02
3.760800000000000000e+05 -8.025992637000000514e+02
3.768800000000000000e+05 -8.025992637000000514e+02
3.776800000000000000e+05 -7.932392339000000447e+02
3.784800000000000000e+05 -7.932392339000000447e+02
3.792800000000000000e+05 -7.932392339000000447e+02
3.800800000000000000e+05 -7.932392339000000447e+02
3.808800000000000000e+05 -7.264884681999999430e+02
3.816800000000000000e+05 -7.264884681999999430e+02
3.824800000000000000e+05 -7.264884681999999430e+02
3.832800000000000000e+05 -7.264884681999999430e+02
3.840800000000000000e+05 -7.313726889000000710e+02
3.848800000000000000e+05 -7.313726889000000710e+02
3.856800000000000000e+05 -7.313726889000000710e+02
3.864800000000000000e+05 -7.313726889000000710e+02
3.872800000000000000e+05 -5.818171016000000009e+02
3.880800000000000000e+05 -5.818171016000000009e+02
3.888800000000000000e+05 -5.818171016000000009e+02
3.896800000000000000e+05 -5.818171016000000009e+02
3.904800000000000000e+05 -6.234797784999999521e+02
3.912800000000000000e+05 -6.234797784999999521e+02
3.920800000000000000e+05 -6.234797784999999521e+02
3.928800000000000000e+05 -6.234797784999999521e+02
3.936800000000000000e+05 -5.658147811999999703e+02
3.944800000000000000e+05 -5.658147811999999703e+02
3.952800000000000000e+05 -5.658147811999999703e+02
3.960800000000000000e+05 -5.658147811999999703e+02
3.968800000000000000e+05 -5.615772383999999420e+02
3.976800000000000000e+05 -5.615772383999999420e+02
3.984800000000000000e+05 -5.615772383999999420e+02
3.992800000000000000e+05 -5.615772383999999420e+02
4.000800000000000000e+05 -6.872668260000000373e+02
4.008800000000000000e+05 -6.872668260000000373e+02
4.016800000000000000e+05 -6.872668260000000373e+02
4.024800000000000000e+05 -6.872668260000000373e+02
4.032800000000000000e+05 -4.700161715000000413e+02
4.040800000000000000e+05 -4.700161715000000413e+02
4.048800000000000000e+05 -4.700161715000000413e+02
4.056800000000000000e+05 -4.700161715000000413e+02
4.064800000000000000e+05 -5.578006669999999758e+02
4.072800000000000000e+05 -5.578006669999999758e+02
4.080800000000000000e+05 -5.578006669999999758e+02
4.088800000000000000e+05 -5.578006669999999758e+02
4.096800000000000000e+05 -5.469917274000000589e+02
4.104800000000000000e+05 -5.469917274000000589e+02
4.112800000000000000e+05 -5.469917274000000589e+02
4.120800000000000000e+05 -5.469917274000000589e+02
4.128800000000000000e+05 -4.009479391000000419e+02
4.136800000000000000e+05 -4.009479391000000419e+02
4.144800000000000000e+05 -4.009479391000000419e+02
4.152800000000000000e+05 -4.009479391000000419e+02
4.160800000000000000e+05 -3.092831013999999641e+02
4.168800000000000000e+05 -3.092831013999999641e+02
4.176800000000000000e+05 -3.092831013999999641e+02
4.184800000000000000e+05 -3.092831013999999641e+02
4.192800000000000000e+05 -3.953589006999999924e+02
4.200800000000000000e+05 -3.953589006999999924e+02
4.208800000000000000e+05 -3.953589006999999924e+02
4.216800000000000000e+05 -3.953589006999999924e+02
4.224800000000000000e+05 -4.046804241000000388e+02
4.232800000000000000e+05 -4.046804241000000388e+02
4.240800000000000000e+05 -4.046804241000000388e+02
4.248800000000000000e+05 -4.046804241000000388e+02
4.256800000000000000e+05 -3.558284242000000290e+02
4.264800000000000000e+05 -3.558284242000000290e+02
4.272800000000000000e+05 -3.558284242000000290e+02
4.280800000000000000e+05 -3.558284242000000290e+02
4.288800000000000000e+05 -3.410522258000000306e+02
4.296800000000000000e+05 -3.410522258000000306e+02
4.304800000000000000e+05 -3.410522258000000306e+02
4.312800000000000000e+05 -3.410522258000000306e+02
4.320800000000000000e+05 -2.792969105999999897e+02
4.328800000000000000e+05 -2.792969105999999897e+02
4.336800000000000000e+05 -2.792969105999999897e+02
4.344800000000000000e+05 -2.792969105999999897e+02
4.352800000000000000e+05 -4.133170025999999666e+02
4.360800000000000000e+05 -4.133170025999999666e+02
4.368800000000000000e+05 -4.133170025999999666e+02
4.376800000000000000e+05 -4.133170025999999666e+02
4.384800000000000000e+05 -2.909478929000000562e+02
4.392800000000000000e+05 -2.909478929000000562e+02
4.400800000000000000e+05 -2.909478929000000562e+02
4.408800000000000000e+05 -2.909478929000000562e+02
4.416800000000000000e+05 -3.135887920999999778e+02
4.424800000000000000e+05 -3.135887920999999778e+02
4.432800000000000000e+05 -3.135887920999999778e+02
4.440800000000000000e+05 -3.135887920999999778e+02
4.448800000000000000e+05 -2.774936547999999448e+02
4.456800000000000000e+05 -2.774936547999999448e+02
4.464800000000000000e+05 -2.774936547999999448e+02
4.472800000000000000e+05 -2.774936547999999448e+02
4.480800000000000000e+05 -2.258045149999999808e+02
4.488800000000000000e+05 -2.258045149999999808e+02
4.496800000000000000e+05 -2.258045149999999808e+02
4.504800000000000000e+05 -2.258045149999999808e+02
