2.888000000000000000e+04 2.056999999999999886e+02 5.600000000000000000e+02
2.968000000000000000e+04 1.904000000000000057e+02 5.800000000000000000e+02
3.048000000000000000e+04 1.904000000000000057e+02 5.910000000000000000e+02
3.128000000000000000e+04 1.958000000000000114e+02 5.650000000000000000e+02
3.208000000000000000e+04 2.043000000000000114e+02 5.790000000000000000e+02
3.288000000000000000e+04 1.910999999999999943e+02 5.640000000000000000e+02
3.368000000000000000e+04 1.910999999999999943e+02 5.820000000000000000e+02
3.448000000000000000e+04 1.910999999999999943e+02 5.780000000000000000e+02
3.528000000000000000e+04 2.565000000000000000e+02 5.610000000000000000e+02
3.608000000000000000e+04 4.171000000000000227e+02 5.810000000000000000e+02
3.688000000000000000e+04 4.443999999999999773e+02 5.760000000000000000e+02
3.768000000000000000e+04 5.000000000000000000e+02 5.960000000000000000e+02
3.848000000000000000e+04 5.000000000000000000e+02 5.680000000000000000e+02
3.928000000000000000e+04 5.000000000000000000e+02 5.880000000000000000e+02
4.008000000000000000e+04 5.000000000000000000e+02 5.870000000000000000e+02
4.088000000000000000e+04 5.000000000000000000e+02 5.840000000000000000e+02
4.168000000000000000e+04 5.000000000000000000e+02 6.190000000000000000e+02
4.248000000000000000e+04 5.000000000000000000e+02 5.970000000000000000e+02
4.328000000000000000e+04 5.000000000000000000e+02 6.030000000000000000e+02
4.408000000000000000e+04 5.000000000000000000e+02 6.070000000000000000e+02
4.488000000000000000e+04 5.000000000000000000e+02 5.750000000000000000e+02
4.568000000000000000e+04 5.000000000000000000e+02 5.730000000000000000e+02
4.648000000000000000e+04 5.000000000000000000e+02 5.550000000000000000e+02
4.728000000000000000e+04 5.000000000000000000e+02 5.840000000000000000e+02
4.808000000000000000e+04 5.000000000000000000e+02 6.010000000000000000e+02
4.888000000000000000e+04 5.000000000000000000e+02 6.190000000000000000e+02
4.968000000000000000e+04 5.000000000000000000e+02 6.000000000000000000e+02
5.048000000000000000e+04 5.000000000000000000e+02 6.110000000000000000e+02
5.128000000000000000e+04 5.000000000000000000e+02 6.230000000000000000e+02
5.208000000000000000e+04 5.000000000000000000e+02 6.290000000000000000e+02
5.288000000000000000e+04 5.000000000000000000e+02 6.140000000000000000e+02
5.368000000000000000e+04 5.000000000000000000e+02 6.170000000000000000e+02
5.448000000000000000e+04 5.000000000000000000e+02 5.860000000000000000e+02
5.528000000000000000e+04 5.000000000000000000e+02 5.760000000000000000e+02
5.608000000000000000e+04 5.000000000000000000e+02 5.510000000000000000e+02
5.688000000000000000e+04 5.000000000000000000e+02 5.780000000000000000e+02
5.768000000000000000e+04 4.796999999999999886e+02 5.690000000000000000e+02
5.848000000000000000e+04 4.601000000000000227e+02 5.430000000000000000e+02
5.928000000000000000e+04 4.343999999999999773e+02 5.640000000000000000e+02
6.008000000000000000e+04 4.551999999999999886e+02 5.910000000000000000e+02
6.088000000000000000e+04 4.551999999999999886e+02 5.880000000000000000e+02
6.168000000000000000e+04 4.683999999999999773e+02 5.950000000000000000e+02
6.248000000000000000e+04 4.600000000000000000e+02 5.910000000000000000e+02
6.328000000000000000e+04 4.600000000000000000e+02 5.690000000000000000e+02
6.408000000000000000e+04 4.168000000000000114e+02 5.540000000000000000e+02
6.488000000000000000e+04 3.438999999999999773e+02 5.330000000000000000e+02
6.568000000000000000e+04 3.370000000000000000e+02 5.240000000000000000e+02
6.648000000000000000e+04 3.331000000000000227e+02 5.700000000000000000e+02
6.728000000000000000e+04 3.373999999999999773e+02 5.140000000000000000e+02
6.808000000000000000e+04 3.325000000000000000e+02 5.190000000000000000e+02
6.888000000000000000e+04 3.058000000000000114e+02 5.110000000000000000e+02
6.968000000000000000e+04 2.878999999999999773e+02 4.900000000000000000e+02
7.048000000000000000e+04 2.963000000000000114e+02 5.060000000000000000e+02
7.128000000000000000e+04 3.006999999999999886e+02 5.000000000000000000e+02
7.208000000000000000e+04 2.935000000000000000e+02 5.220000000000000000e+02
7.288000000000000000e+04 2.906000000000000227e+02 4.780000000000000000e+02
7.368000000000000000e+04 2.906999999999999886e+02 4.690000000000000000e+02
7.448000000000000000e+04 2.903999999999999773e+02 4.700000000000000000e+02
7.528000000000000000e+04 2.940000000000000000e+02 4.790000000000000000e+02
7.608000000000000000e+04 2.946999999999999886e+02 4.890000000000000000e+02
7.688000000000000000e+04 2.966999999999999886e+02 4.960000000000000000e+02
7.768000000000000000e+04 3.093000000000000114e+02 5.070000000000000000e+02
7.848000000000000000e+04 3.093000000000000114e+02 5.020000000000000000e+02
7.928000000000000000e+04 3.348000000000000114e+02 5.120000000000000000e+02
8.008000000000000000e+04 3.446999999999999886e+02 5.260000000000000000e+02
8.088000000000000000e+04 3.626999999999999886e+02 5.130000000000000000e+02
8.168000000000000000e+04 3.703999999999999773e+02 5.240000000000000000e+02
8.248000000000000000e+04 3.705000000000000000e+02 5.390000000000000000e+02
8.328000000000000000e+04 3.760000000000000000e+02 5.330000000000000000e+02
8.408000000000000000e+04 3.760000000000000000e+02 5.050000000000000000e+02
8.488000000000000000e+04 3.763000000000000114e+02 5.290000000000000000e+02
8.568000000000000000e+04 3.820000000000000000e+02 5.260000000000000000e+02
8.648000000000000000e+04 3.798000000000000114e+02 5.060000000000000000e+02
8.728000000000000000e+04 3.965000000000000000e+02 5.460000000000000000e+02
8.808000000000000000e+04 3.965000000000000000e+02 5.300000000000000000e+02
8.888000000000000000e+04 4.305000000000000000e+02 5.530000000000000000e+02
8.968000000000000000e+04 4.543000000000000114e+02 5.420000000000000000e+02
9.048000000000000000e+04 4.700000000000000000e+02 5.590000000000000000e+02
9.128000000000000000e+04 4.893999999999999773e+02 5.710000000000000000e+02
9.208000000000000000e+04 4.893999999999999773e+02 5.740000000000000000e+02
9.288000000000000000e+04 4.921999999999999886e+02 5.660000000000000000e+02
9.368000000000000000e+04 4.795000000000000000e+02 5.830000000000000000e+02
9.448000000000000000e+04 4.698000000000000114e+02 5.440000000000000000e+02
9.528000000000000000e+04 4.415000000000000000e+02 5.340000000000000000e+02
9.608000000000000000e+04 4.208999999999999773e+02 5.470000000000000000e+02
9.688000000000000000e+04 4.126999999999999886e+02 5.380000000000000000e+02
9.768000000000000000e+04 4.016999999999999886e+02 5.210000000000000000e+02
9.848000000000000000e+04 4.016999999999999886e+02 5.380000000000000000e+02
9.928000000000000000e+04 3.963000000000000114e+02 5.160000000000000000e+02
1.000800000000000000e+05 3.945000000000000000e+02 5.120000000000000000e+02
1.008800000000000000e+05 4.075000000000000000e+02 5.150000000000000000e+02
1.016800000000000000e+05 4.333999999999999773e+02 5.160000000000000000e+02
1.024800000000000000e+05 4.328000000000000114e+02 5.440000000000000000e+02
1.032800000000000000e+05 4.635000000000000000e+02 5.110000000000000000e+02
1.040800000000000000e+05 4.708000000000000114e+02 5.330000000000000000e+02
1.048800000000000000e+05 4.578000000000000114e+02 5.530000000000000000e+02
1.056800000000000000e+05 4.578000000000000114e+02 5.460000000000000000e+02
1.064800000000000000e+05 4.430000000000000000e+02 5.420000000000000000e+02
1.072800000000000000e+05 4.106000000000000227e+02 5.480000000000000000e+02
1.080800000000000000e+05 3.908000000000000114e+02 5.340000000000000000e+02
1.088800000000000000e+05 3.761999999999999886e+02 5.090000000000000000e+02
1.096800000000000000e+05 3.748999999999999773e+02 5.260000000000000000e+02
1.104800000000000000e+05 3.803999999999999773e+02 5.360000000000000000e+02
1.112800000000000000e+05 3.868999999999999773e+02 5.330000000000000000e+02
1.120800000000000000e+05 3.845000000000000000e+02 5.450000000000000000e+02
1.128800000000000000e+05 3.820000000000000000e+02 5.290000000000000000e+02
1.136800000000000000e+05 3.891999999999999886e+02 5.220000000000000000e+02
1.144800000000000000e+05 3.830000000000000000e+02 5.380000000000000000e+02
1.152800000000000000e+05 3.785000000000000000e+02 5.310000000000000000e+02
1.160800000000000000e+05 3.846000000000000227e+02 5.070000000000000000e+02
1.168800000000000000e+05 3.928999999999999773e+02 5.010000000000000000e+02
1.176800000000000000e+05 3.993000000000000114e+02 5.210000000000000000e+02
1.184800000000000000e+05 4.063999999999999773e+02 5.300000000000000000e+02
1.192800000000000000e+05 4.203999999999999773e+02 5.320000000000000000e+02
1.200800000000000000e+05 4.296999999999999886e+02 4.990000000000000000e+02
1.208800000000000000e+05 4.475000000000000000e+02 5.030000000000000000e+02
1.216800000000000000e+05 4.460000000000000000e+02 4.900000000000000000e+02
1.224800000000000000e+05 4.498000000000000114e+02 4.880000000000000000e+02
1.232800000000000000e+05 4.378999999999999773e+02 4.630000000000000000e+02
1.240800000000000000e+05 4.398999999999999773e+02 5.040000000000000000e+02
1.248800000000000000e+05 4.398999999999999773e+02 4.800000000000000000e+02
1.256800000000000000e+05 4.343999999999999773e+02 5.110000000000000000e+02
1.264800000000000000e+05 4.353000000000000114e+02 5.160000000000000000e+02
1.272800000000000000e+05 4.218999999999999773e+02 4.860000000000000000e+02
1.280800000000000000e+05 4.366000000000000227e+02 5.270000000000000000e+02
1.288800000000000000e+05 4.248999999999999773e+02 5.250000000000000000e+02
1.296800000000000000e+05 4.246000000000000227e+02 5.200000000000000000e+02
1.304800000000000000e+05 4.206999999999999886e+02 4.930000000000000000e+02
1.312800000000000000e+05 4.406999999999999886e+02 5.460000000000000000e+02
1.320800000000000000e+05 4.428000000000000114e+02 5.020000000000000000e+02
1.328800000000000000e+05 4.535000000000000000e+02 4.840000000000000000e+02
1.336800000000000000e+05 4.526000000000000227e+02 4.920000000000000000e+02
1.344800000000000000e+05 4.501999999999999886e+02 4.960000000000000000e+02
1.352800000000000000e+05 4.441999999999999886e+02 4.920000000000000000e+02
1.360800000000000000e+05 4.268000000000000114e+02 5.140000000000000000e+02
1.368800000000000000e+05 4.260000000000000000e+02 5.180000000000000000e+02
1.376800000000000000e+05 4.166999999999999886e+02 5.120000000000000000e+02
1.384800000000000000e+05 4.261000000000000227e+02 4.850000000000000000e+02
1.392800000000000000e+05 4.261000000000000227e+02 4.830000000000000000e+02
1.400800000000000000e+05 4.340000000000000000e+02 4.890000000000000000e+02
1.408800000000000000e+05 4.423000000000000114e+02 4.880000000000000000e+02
1.416800000000000000e+05 4.673000000000000114e+02 4.690000000000000000e+02
1.424800000000000000e+05 4.646999999999999886e+02 5.040000000000000000e+02
1.432800000000000000e+05 4.646999999999999886e+02 5.320000000000000000e+02
1.440800000000000000e+05 4.728000000000000114e+02 5.330000000000000000e+02
1.448800000000000000e+05 4.728000000000000114e+02 4.970000000000000000e+02
1.456800000000000000e+05 4.748999999999999773e+02 5.130000000000000000e+02
1.464800000000000000e+05 4.821999999999999886e+02 4.800000000000000000e+02
1.472800000000000000e+05 4.851999999999999886e+02 4.940000000000000000e+02
1.480800000000000000e+05 4.821999999999999886e+02 4.980000000000000000e+02
1.488800000000000000e+05 4.768999999999999773e+02 5.170000000000000000e+02
1.496800000000000000e+05 4.673000000000000114e+02 5.030000000000000000e+02
1.504800000000000000e+05 4.673000000000000114e+02 5.230000000000000000e+02
1.512800000000000000e+05 4.555000000000000000e+02 5.340000000000000000e+02
1.520800000000000000e+05 4.578999999999999773e+02 5.620000000000000000e+02
1.528800000000000000e+05 4.533999999999999773e+02 5.300000000000000000e+02
1.536800000000000000e+05 4.533000000000000114e+02 5.010000000000000000e+02
1.544800000000000000e+05 4.486999999999999886e+02 4.900000000000000000e+02
1.552800000000000000e+05 4.261000000000000227e+02 5.320000000000000000e+02
1.560800000000000000e+05 4.278999999999999773e+02 5.390000000000000000e+02
1.568800000000000000e+05 4.266000000000000227e+02 5.170000000000000000e+02
1.576800000000000000e+05 4.266000000000000227e+02 5.330000000000000000e+02
1.584800000000000000e+05 4.286999999999999886e+02 5.100000000000000000e+02
1.592800000000000000e+05 4.295000000000000000e+02 5.310000000000000000e+02
1.600800000000000000e+05 4.368000000000000114e+02 5.030000000000000000e+02
1.608800000000000000e+05 4.431999999999999886e+02 5.150000000000000000e+02
1.616800000000000000e+05 4.113000000000000114e+02 5.240000000000000000e+02
1.624800000000000000e+05 4.108000000000000114e+02 4.910000000000000000e+02
1.632800000000000000e+05 4.156999999999999886e+02 5.010000000000000000e+02
1.640800000000000000e+05 4.146000000000000227e+02 4.730000000000000000e+02
1.648800000000000000e+05 4.191000000000000227e+02 4.850000000000000000e+02
1.656800000000000000e+05 4.311999999999999886e+02 5.120000000000000000e+02
1.664800000000000000e+05 4.311999999999999886e+02 5.120000000000000000e+02
1.672800000000000000e+05 4.288999999999999773e+02 5.280000000000000000e+02
1.680800000000000000e+05 4.366999999999999886e+02 4.860000000000000000e+02
1.688800000000000000e+05 4.410000000000000000e+02 4.810000000000000000e+02
1.696800000000000000e+05 4.641999999999999886e+02 4.680000000000000000e+02
1.704800000000000000e+05 4.736000000000000227e+02 4.990000000000000000e+02
1.712800000000000000e+05 4.796999999999999886e+02 4.640000000000000000e+02
1.720800000000000000e+05 4.796999999999999886e+02 4.590000000000000000e+02
1.728800000000000000e+05 4.761999999999999886e+02 4.570000000000000000e+02
1.736800000000000000e+05 4.776999999999999886e+02 4.740000000000000000e+02
1.744800000000000000e+05 4.776999999999999886e+02 4.960000000000000000e+02
1.752800000000000000e+05 4.800000000000000000e+02 4.910000000000000000e+02
1.760800000000000000e+05 4.800000000000000000e+02 4.360000000000000000e+02
1.768800000000000000e+05 4.823999999999999773e+02 4.270000000000000000e+02
1.776800000000000000e+05 4.978999999999999773e+02 4.850000000000000000e+02
1.784800000000000000e+05 4.951000000000000227e+02 5.070000000000000000e+02
1.792800000000000000e+05 4.951000000000000227e+02 5.040000000000000000e+02
1.800800000000000000e+05 4.945000000000000000e+02 5.050000000000000000e+02
1.808800000000000000e+05 4.966000000000000227e+02 5.260000000000000000e+02
1.816800000000000000e+05 4.966000000000000227e+02 5.420000000000000000e+02
1.824800000000000000e+05 4.966000000000000227e+02 5.320000000000000000e+02
1.832800000000000000e+05 4.943999999999999773e+02 5.010000000000000000e+02
1.840800000000000000e+05 4.876000000000000227e+02 5.020000000000000000e+02
1.848800000000000000e+05 4.661999999999999886e+02 5.240000000000000000e+02
1.856800000000000000e+05 4.555000000000000000e+02 5.240000000000000000e+02
1.864800000000000000e+05 4.486999999999999886e+02 5.140000000000000000e+02
1.872800000000000000e+05 4.483999999999999773e+02 4.840000000000000000e+02
1.880800000000000000e+05 4.483999999999999773e+02 4.840000000000000000e+02
1.888800000000000000e+05 4.518999999999999773e+02 5.070000000000000000e+02
1.896800000000000000e+05 4.581999999999999886e+02 5.270000000000000000e+02
1.904800000000000000e+05 4.521000000000000227e+02 5.290000000000000000e+02
1.912800000000000000e+05 4.516000000000000227e+02 4.870000000000000000e+02
1.920800000000000000e+05 4.393000000000000114e+02 4.550000000000000000e+02
1.928800000000000000e+05 4.463999999999999773e+02 4.790000000000000000e+02
1.936800000000000000e+05 4.481999999999999886e+02 4.910000000000000000e+02
1.944800000000000000e+05 4.481999999999999886e+02 4.660000000000000000e+02
1.952800000000000000e+05 4.481999999999999886e+02 4.770000000000000000e+02
1.960800000000000000e+05 4.481999999999999886e+02 4.470000000000000000e+02
1.968800000000000000e+05 4.606000000000000227e+02 4.860000000000000000e+02
1.976800000000000000e+05 4.638000000000000114e+02 4.890000000000000000e+02
1.984800000000000000e+05 4.708999999999999773e+02 4.960000000000000000e+02
1.992800000000000000e+05 4.621000000000000227e+02 5.120000000000000000e+02
2.000800000000000000e+05 4.581000000000000227e+02 5.170000000000000000e+02
2.008800000000000000e+05 4.581000000000000227e+02 5.470000000000000000e+02
2.016800000000000000e+05 4.715000000000000000e+02 4.790000000000000000e+02
2.024800000000000000e+05 4.715000000000000000e+02 5.260000000000000000e+02
2.032800000000000000e+05 4.676999999999999886e+02 4.690000000000000000e+02
2.040800000000000000e+05 4.676999999999999886e+02 4.560000000000000000e+02
2.048800000000000000e+05 4.801000000000000227e+02 4.750000000000000000e+02
2.056800000000000000e+05 4.828999999999999773e+02 4.460000000000000000e+02
2.064800000000000000e+05 4.846000000000000227e+02 4.460000000000000000e+02
2.072800000000000000e+05 4.846000000000000227e+02 4.560000000000000000e+02
2.080800000000000000e+05 4.943999999999999773e+02 4.700000000000000000e+02
2.088800000000000000e+05 4.943999999999999773e+02 4.660000000000000000e+02
2.096800000000000000e+05 4.950000000000000000e+02 4.750000000000000000e+02
2.104800000000000000e+05 4.950000000000000000e+02 4.910000000000000000e+02
2.112800000000000000e+05 5.000000000000000000e+02 4.570000000000000000e+02
2.120800000000000000e+05 5.000000000000000000e+02 4.900000000000000000e+02
2.128800000000000000e+05 5.000000000000000000e+02 4.750000000000000000e+02
2.136800000000000000e+05 5.000000000000000000e+02 5.010000000000000000e+02
2.144800000000000000e+05 5.000000000000000000e+02 4.940000000000000000e+02
2.152800000000000000e+05 5.000000000000000000e+02 4.270000000000000000e+02
2.160800000000000000e+05 5.000000000000000000e+02 4.280000000000000000e+02
2.168800000000000000e+05 5.000000000000000000e+02 4.590000000000000000e+02
2.176800000000000000e+05 5.000000000000000000e+02 4.610000000000000000e+02
2.184800000000000000e+05 5.000000000000000000e+02 4.530000000000000000e+02
2.192800000000000000e+05 5.000000000000000000e+02 4.620000000000000000e+02
2.200800000000000000e+05 5.000000000000000000e+02 4.880000000000000000e+02
2.208800000000000000e+05 5.000000000000000000e+02 4.580000000000000000e+02
2.216800000000000000e+05 5.000000000000000000e+02 4.860000000000000000e+02
2.224800000000000000e+05 5.000000000000000000e+02 4.990000000000000000e+02
2.232800000000000000e+05 5.000000000000000000e+02 4.890000000000000000e+02
2.240800000000000000e+05 5.000000000000000000e+02 4.570000000000000000e+02
2.248800000000000000e+05 5.000000000000000000e+02 4.930000000000000000e+02
2.256800000000000000e+05 5.000000000000000000e+02 5.200000000000000000e+02
2.264800000000000000e+05 5.000000000000000000e+02 5.040000000000000000e+02
2.272800000000000000e+05 5.000000000000000000e+02 5.200000000000000000e+02
2.280800000000000000e+05 5.000000000000000000e+02 5.180000000000000000e+02
2.288800000000000000e+05 5.000000000000000000e+02 4.860000000000000000e+02
2.296800000000000000e+05 5.000000000000000000e+02 4.550000000000000000e+02
2.304800000000000000e+05 5.000000000000000000e+02 4.480000000000000000e+02
2.312800000000000000e+05 5.000000000000000000e+02 4.420000000000000000e+02
2.320800000000000000e+05 5.000000000000000000e+02 4.540000000000000000e+02
2.328800000000000000e+05 5.000000000000000000e+02 4.500000000000000000e+02
2.336800000000000000e+05 5.000000000000000000e+02 4.660000000000000000e+02
2.344800000000000000e+05 5.000000000000000000e+02 4.630000000000000000e+02
2.352800000000000000e+05 5.000000000000000000e+02 4.470000000000000000e+02
2.360800000000000000e+05 5.000000000000000000e+02 4.580000000000000000e+02
2.368800000000000000e+05 5.000000000000000000e+02 4.570000000000000000e+02
2.376800000000000000e+05 5.000000000000000000e+02 3.940000000000000000e+02
2.384800000000000000e+05 5.000000000000000000e+02 4.550000000000000000e+02
2.392800000000000000e+05 5.000000000000000000e+02 4.430000000000000000e+02
2.400800000000000000e+05 5.000000000000000000e+02 4.220000000000000000e+02
2.408800000000000000e+05 5.000000000000000000e+02 4.380000000000000000e+02
2.416800000000000000e+05 5.000000000000000000e+02 4.310000000000000000e+02
2.424800000000000000e+05 5.000000000000000000e+02 4.470000000000000000e+02
2.432800000000000000e+05 5.000000000000000000e+02 4.420000000000000000e+02
2.440800000000000000e+05 5.000000000000000000e+02 4.660000000000000000e+02
2.448800000000000000e+05 5.000000000000000000e+02 4.850000000000000000e+02
2.456800000000000000e+05 5.000000000000000000e+02 4.490000000000000000e+02
2.464800000000000000e+05 5.000000000000000000e+02 4.740000000000000000e+02
2.472800000000000000e+05 5.000000000000000000e+02 4.780000000000000000e+02
2.480800000000000000e+05 5.000000000000000000e+02 4.940000000000000000e+02
2.488800000000000000e+05 5.000000000000000000e+02 5.030000000000000000e+02
2.496800000000000000e+05 5.000000000000000000e+02 4.780000000000000000e+02
2.504800000000000000e+05 5.000000000000000000e+02 4.660000000000000000e+02
2.512800000000000000e+05 5.000000000000000000e+02 4.840000000000000000e+02
2.520800000000000000e+05 5.000000000000000000e+02 4.840000000000000000e+02
2.528800000000000000e+05 5.000000000000000000e+02 4.880000000000000000e+02
2.536800000000000000e+05 5.000000000000000000e+02 4.770000000000000000e+02
2.544800000000000000e+05 5.000000000000000000e+02 4.670000000000000000e+02
2.552800000000000000e+05 5.000000000000000000e+02 5.200000000000000000e+02
2.560800000000000000e+05 5.000000000000000000e+02 5.260000000000000000e+02
2.568800000000000000e+05 5.000000000000000000e+02 5.370000000000000000e+02
2.576800000000000000e+05 5.000000000000000000e+02 5.560000000000000000e+02
2.584800000000000000e+05 5.000000000000000000e+02 5.530000000000000000e+02
2.592800000000000000e+05 5.000000000000000000e+02 4.990000000000000000e+02
2.600800000000000000e+05 5.000000000000000000e+02 5.140000000000000000e+02
2.608800000000000000e+05 5.000000000000000000e+02 4.890000000000000000e+02
2.616800000000000000e+05 5.000000000000000000e+02 4.660000000000000000e+02
2.624800000000000000e+05 5.000000000000000000e+02 4.940000000000000000e+02
2.632800000000000000e+05 5.000000000000000000e+02 4.330000000000000000e+02
2.640800000000000000e+05 5.000000000000000000e+02 4.700000000000000000e+02
2.648800000000000000e+05 5.000000000000000000e+02 5.100000000000000000e+02
2.656800000000000000e+05 5.000000000000000000e+02 4.700000000000000000e+02
2.664800000000000000e+05 5.000000000000000000e+02 4.790000000000000000e+02
2.672800000000000000e+05 5.000000000000000000e+02 4.870000000000000000e+02
2.680800000000000000e+05 5.000000000000000000e+02 4.770000000000000000e+02
2.688800000000000000e+05 5.000000000000000000e+02 4.950000000000000000e+02
2.696800000000000000e+05 5.000000000000000000e+02 4.650000000000000000e+02
2.704800000000000000e+05 5.000000000000000000e+02 4.440000000000000000e+02
2.712800000000000000e+05 5.000000000000000000e+02 4.340000000000000000e+02
2.720800000000000000e+05 5.000000000000000000e+02 4.700000000000000000e+02
2.728800000000000000e+05 5.000000000000000000e+02 4.870000000000000000e+02
2.736800000000000000e+05 5.000000000000000000e+02 5.110000000000000000e+02
2.744800000000000000e+05 5.000000000000000000e+02 4.910000000000000000e+02
2.752800000000000000e+05 5.000000000000000000e+02 4.980000000000000000e+02
2.760800000000000000e+05 5.000000000000000000e+02 4.700000000000000000e+02
2.768800000000000000e+05 5.000000000000000000e+02 4.950000000000000000e+02
2.776800000000000000e+05 5.000000000000000000e+02 4.620000000000000000e+02
2.784800000000000000e+05 5.000000000000000000e+02 4.160000000000000000e+02
2.792800000000000000e+05 5.000000000000000000e+02 3.870000000000000000e+02
2.800800000000000000e+05 5.000000000000000000e+02 4.050000000000000000e+02
2.808800000000000000e+05 5.000000000000000000e+02 3.920000000000000000e+02
2.816800000000000000e+05 5.000000000000000000e+02 4.220000000000000000e+02
2.824800000000000000e+05 5.000000000000000000e+02 4.600000000000000000e+02
2.832800000000000000e+05 5.000000000000000000e+02 4.310000000000000000e+02
2.840800000000000000e+05 5.000000000000000000e+02 4.240000000000000000e+02
2.848800000000000000e+05 5.000000000000000000e+02 4.130000000000000000e+02
2.856800000000000000e+05 5.000000000000000000e+02 4.260000000000000000e+02
2.864800000000000000e+05 4.966000000000000227e+02 4.280000000000000000e+02
2.872800000000000000e+05 4.745000000000000000e+02 4.840000000000000000e+02
2.880800000000000000e+05 4.693999999999999773e+02 5.110000000000000000e+02
2.888800000000000000e+05 4.490000000000000000e+02 4.800000000000000000e+02
2.896800000000000000e+05 4.273000000000000114e+02 5.200000000000000000e+02
2.904800000000000000e+05 4.133999999999999773e+02 4.950000000000000000e+02
2.912800000000000000e+05 4.035000000000000000e+02 4.700000000000000000e+02
2.920800000000000000e+05 3.893999999999999773e+02 4.830000000000000000e+02
2.928800000000000000e+05 3.728999999999999773e+02 4.660000000000000000e+02
2.936800000000000000e+05 3.775000000000000000e+02 4.750000000000000000e+02
2.944800000000000000e+05 4.130000000000000000e+02 4.630000000000000000e+02
2.952800000000000000e+05 4.146000000000000227e+02 4.530000000000000000e+02
2.960800000000000000e+05 4.131000000000000227e+02 4.680000000000000000e+02
2.968800000000000000e+05 4.118999999999999773e+02 4.690000000000000000e+02
2.976800000000000000e+05 4.031999999999999886e+02 4.590000000000000000e+02
2.984800000000000000e+05 4.055000000000000000e+02 4.410000000000000000e+02
2.992800000000000000e+05 3.786999999999999886e+02 4.470000000000000000e+02
