6.648000000000000000e+04 2.139447329999999781e+01 4.650000000000000000e+02
6.728000000000000000e+04 6.502883800000001102e+00 4.630000000000000000e+02
6.808000000000000000e+04 6.502883800000001102e+00 4.180000000000000000e+02
6.888000000000000000e+04 -2.252284599999999859e+00 4.650000000000000000e+02
6.968000000000000000e+04 4.142360800000000509e+00 4.600000000000000000e+02
7.048000000000000000e+04 2.197167540000000230e+01 4.650000000000000000e+02
7.128000000000000000e+04 3.404428729999999348e+01 4.530000000000000000e+02
7.208000000000000000e+04 4.360066580000000158e+01 4.520000000000000000e+02
7.288000000000000000e+04 4.682655040000000213e+01 4.770000000000000000e+02
7.368000000000000000e+04 4.359062850000000111e+01 4.240000000000000000e+02
7.448000000000000000e+04 4.359062850000000111e+01 4.750000000000000000e+02
7.528000000000000000e+04 3.727628350000000523e+01 4.520000000000000000e+02
7.608000000000000000e+04 3.719079420000000624e+01 4.460000000000000000e+02
7.688000000000000000e+04 2.297043749999999562e+01 4.490000000000000000e+02
7.768000000000000000e+04 1.835429160000000337e+01 4.400000000000000000e+02
7.848000000000000000e+04 2.231038500000000369e+01 4.490000000000000000e+02
7.928000000000000000e+04 2.231038500000000369e+01 4.540000000000000000e+02
8.008000000000000000e+04 2.469478250000000230e+01 4.170000000000000000e+02
8.088000000000000000e+04 2.172876079999999988e+01 4.810000000000000000e+02
8.168000000000000000e+04 3.087491759999999630e+01 4.210000000000000000e+02
8.248000000000000000e+04 3.197946709999999371e+01 4.570000000000000000e+02
8.328000000000000000e+04 4.617443779999999975e+01 4.560000000000000000e+02
8.408000000000000000e+04 4.617443779999999975e+01 4.430000000000000000e+02
8.488000000000000000e+04 5.842119759999999218e+01 4.850000000000000000e+02
8.568000000000000000e+04 5.842119759999999218e+01 4.810000000000000000e+02
8.648000000000000000e+04 4.538094700000000614e+01 4.610000000000000000e+02
8.728000000000000000e+04 4.587391590000000008e+01 4.630000000000000000e+02
8.808000000000000000e+04 5.091828560000000437e+01 4.630000000000000000e+02
8.888000000000000000e+04 5.091828560000000437e+01 4.650000000000000000e+02
8.968000000000000000e+04 5.291516090000000361e+01 4.720000000000000000e+02
9.048000000000000000e+04 4.814718470000000394e+01 4.590000000000000000e+02
9.128000000000000000e+04 4.814718470000000394e+01 4.710000000000000000e+02
9.208000000000000000e+04 5.359010719999999850e+01 4.620000000000000000e+02
9.288000000000000000e+04 5.338487150000000980e+01 4.860000000000000000e+02
9.368000000000000000e+04 5.698816649999999839e+01 4.670000000000000000e+02
9.448000000000000000e+04 5.698816649999999839e+01 4.580000000000000000e+02
9.528000000000000000e+04 8.746832650000000342e+01 4.300000000000000000e+02
9.608000000000000000e+04 8.887203189999999609e+01 4.290000000000000000e+02
9.688000000000000000e+04 1.007377444999999909e+02 4.550000000000000000e+02
9.768000000000000000e+04 1.094191538000000037e+02 4.200000000000000000e+02
9.848000000000000000e+04 1.094191538000000037e+02 4.630000000000000000e+02
9.928000000000000000e+04 1.056534763000000083e+02 4.300000000000000000e+02
1.000800000000000000e+05 1.133545069999999839e+02 4.830000000000000000e+02
1.008800000000000000e+05 1.142884479000000084e+02 4.660000000000000000e+02
1.016800000000000000e+05 1.142884479000000084e+02 4.830000000000000000e+02
1.024800000000000000e+05 1.066612397000000101e+02 4.950000000000000000e+02
1.032800000000000000e+05 1.066612397000000101e+02 4.440000000000000000e+02
1.040800000000000000e+05 1.066612397000000101e+02 5.040000000000000000e+02
1.048800000000000000e+05 1.019478467999999936e+02 4.830000000000000000e+02
1.056800000000000000e+05 1.019478467999999936e+02 4.890000000000000000e+02
1.064800000000000000e+05 1.019478467999999936e+02 4.420000000000000000e+02
1.072800000000000000e+05 1.000591371999999950e+02 4.520000000000000000e+02
1.080800000000000000e+05 9.723189390000000287e+01 4.860000000000000000e+02
1.088800000000000000e+05 1.090659318999999812e+02 4.550000000000000000e+02
1.096800000000000000e+05 1.067155858000000137e+02 4.700000000000000000e+02
1.104800000000000000e+05 1.067155858000000137e+02 4.710000000000000000e+02
1.112800000000000000e+05 1.096982665000000026e+02 4.700000000000000000e+02
1.120800000000000000e+05 1.019599245999999937e+02 5.120000000000000000e+02
1.128800000000000000e+05 9.574720149999998853e+01 4.650000000000000000e+02
1.136800000000000000e+05 1.131271783000000113e+02 4.830000000000000000e+02
1.144800000000000000e+05 1.131271783000000113e+02 4.790000000000000000e+02
1.152800000000000000e+05 9.472848100000000215e+01 4.650000000000000000e+02
1.160800000000000000e+05 8.041221790000000169e+01 4.830000000000000000e+02
1.168800000000000000e+05 7.635184890000000735e+01 4.890000000000000000e+02
1.176800000000000000e+05 5.466374899999999570e+01 5.050000000000000000e+02
1.184800000000000000e+05 4.299716049999999967e+01 4.910000000000000000e+02
1.192800000000000000e+05 2.767499659999999650e+01 4.930000000000000000e+02
1.200800000000000000e+05 -1.194840100000000849e+00 4.550000000000000000e+02
1.208800000000000000e+05 1.481939089999999837e+01 4.560000000000000000e+02
1.216800000000000000e+05 -4.711382900000001150e+00 4.950000000000000000e+02
1.224800000000000000e+05 -4.711382900000001150e+00 4.610000000000000000e+02
1.232800000000000000e+05 -5.944838100000001013e+00 4.250000000000000000e+02
1.240800000000000000e+05 -9.882001599999998831e+00 4.590000000000000000e+02
1.248800000000000000e+05 4.304425290000000359e+01 3.900000000000000000e+02
1.256800000000000000e+05 5.455219669999998899e+01 4.530000000000000000e+02
1.264800000000000000e+05 5.455219669999998899e+01 4.970000000000000000e+02
1.272800000000000000e+05 3.975313889999999617e+01 4.630000000000000000e+02
1.280800000000000000e+05 2.038160510000000158e+01 4.720000000000000000e+02
1.288800000000000000e+05 3.870132809999999779e+01 4.690000000000000000e+02
1.296800000000000000e+05 4.651520660000000618e+01 4.460000000000000000e+02
1.304800000000000000e+05 1.461432800000002974e+00 4.550000000000000000e+02
1.312800000000000000e+05 -1.880523480000000092e+01 4.480000000000000000e+02
1.320800000000000000e+05 -2.429380219999999824e+01 4.610000000000000000e+02
1.328800000000000000e+05 -1.948128870000000035e+01 4.370000000000000000e+02
1.336800000000000000e+05 -4.619905199999997158e+00 3.980000000000000000e+02
1.344800000000000000e+05 7.208436700000001807e+00 4.340000000000000000e+02
1.352800000000000000e+05 7.208436700000001807e+00 4.540000000000000000e+02
1.360800000000000000e+05 2.737787920000000241e+01 4.510000000000000000e+02
1.368800000000000000e+05 2.737787920000000241e+01 4.480000000000000000e+02
1.376800000000000000e+05 2.737787920000000241e+01 4.340000000000000000e+02
1.384800000000000000e+05 2.737787920000000241e+01 4.490000000000000000e+02
1.392800000000000000e+05 2.737787920000000241e+01 4.500000000000000000e+02
1.400800000000000000e+05 3.048256190000000032e+01 4.330000000000000000e+02
1.408800000000000000e+05 7.463246339999999179e+01 4.050000000000000000e+02
1.416800000000000000e+05 7.463246339999999179e+01 4.330000000000000000e+02
1.424800000000000000e+05 7.463246339999999179e+01 4.610000000000000000e+02
1.432800000000000000e+05 8.093421159999999759e+01 4.210000000000000000e+02
1.440800000000000000e+05 7.933375970000000166e+01 4.600000000000000000e+02
1.448800000000000000e+05 7.975864760000000331e+01 4.490000000000000000e+02
1.456800000000000000e+05 7.310991860000000031e+01 4.440000000000000000e+02
1.464800000000000000e+05 9.426684090000000538e+01 4.670000000000000000e+02
1.472800000000000000e+05 9.036591099999999699e+01 4.730000000000000000e+02
1.480800000000000000e+05 8.276488220000000240e+01 4.590000000000000000e+02
1.488800000000000000e+05 8.276488220000000240e+01 4.550000000000000000e+02
1.496800000000000000e+05 7.090366730000000928e+01 4.850000000000000000e+02
1.504800000000000000e+05 7.352171040000000346e+01 4.590000000000000000e+02
1.512800000000000000e+05 7.352171040000000346e+01 4.470000000000000000e+02
1.520800000000000000e+05 7.166090299999999047e+01 4.560000000000000000e+02
1.528800000000000000e+05 7.166090299999999047e+01 4.550000000000000000e+02
1.536800000000000000e+05 7.351259699999999953e+01 4.400000000000000000e+02
1.544800000000000000e+05 5.786242309999998668e+01 4.280000000000000000e+02
1.552800000000000000e+05 4.076429090000000599e+01 4.270000000000000000e+02
1.560800000000000000e+05 1.825164889999999929e+01 4.530000000000000000e+02
1.568800000000000000e+05 2.540697319999999948e+01 4.460000000000000000e+02
1.576800000000000000e+05 2.540697319999999948e+01 4.080000000000000000e+02
1.584800000000000000e+05 2.540697319999999948e+01 4.020000000000000000e+02
1.592800000000000000e+05 1.472305050000000293e+01 3.750000000000000000e+02
1.600800000000000000e+05 6.873602400000001111e+00 4.260000000000000000e+02
1.608800000000000000e+05 3.653706099999998624e+00 4.220000000000000000e+02
1.616800000000000000e+05 1.295007850000000005e+01 4.310000000000000000e+02
1.624800000000000000e+05 5.731518240000000475e+01 4.020000000000000000e+02
1.632800000000000000e+05 4.344963339999999619e+01 4.120000000000000000e+02
1.640800000000000000e+05 6.427020159999999294e+01 4.090000000000000000e+02
1.648800000000000000e+05 6.427020159999999294e+01 4.070000000000000000e+02
1.656800000000000000e+05 9.117735949999999434e+01 4.120000000000000000e+02
1.664800000000000000e+05 6.912985080000001403e+01 4.210000000000000000e+02
1.672800000000000000e+05 7.772288899999999501e+01 4.440000000000000000e+02
1.680800000000000000e+05 6.439776969999999778e+01 4.760000000000000000e+02
1.688800000000000000e+05 5.295312380000000019e+01 4.890000000000000000e+02
1.696800000000000000e+05 2.463450719999999805e+01 4.710000000000000000e+02
1.704800000000000000e+05 1.810761400000000521e+00 5.010000000000000000e+02
1.712800000000000000e+05 -2.098972010000000310e+01 4.960000000000000000e+02
1.720800000000000000e+05 -1.667798359999999747e+01 4.910000000000000000e+02
1.728800000000000000e+05 -1.696591209999999705e+01 4.950000000000000000e+02
1.736800000000000000e+05 -3.067740470000000030e+01 4.220000000000000000e+02
1.744800000000000000e+05 -3.067740470000000030e+01 4.630000000000000000e+02
1.752800000000000000e+05 -3.598219430000000330e+01 4.480000000000000000e+02
1.760800000000000000e+05 -2.259437619999999924e+01 4.470000000000000000e+02
1.768800000000000000e+05 -2.259437619999999924e+01 4.560000000000000000e+02
1.776800000000000000e+05 -2.259437619999999924e+01 4.340000000000000000e+02
1.784800000000000000e+05 -2.259437619999999924e+01 4.210000000000000000e+02
1.792800000000000000e+05 -2.251161419999999680e+01 4.020000000000000000e+02
1.800800000000000000e+05 -2.874572999999998046e-01 3.870000000000000000e+02
1.808800000000000000e+05 -2.874572999999998046e-01 4.150000000000000000e+02
1.816800000000000000e+05 -2.874572999999998046e-01 4.080000000000000000e+02
1.824800000000000000e+05 -2.874572999999998046e-01 3.900000000000000000e+02
1.832800000000000000e+05 3.015948459999999542e+01 3.960000000000000000e+02
1.840800000000000000e+05 3.015948459999999542e+01 4.030000000000000000e+02
1.848800000000000000e+05 3.866231570000000062e+01 4.290000000000000000e+02
1.856800000000000000e+05 3.866231570000000062e+01 4.330000000000000000e+02
1.864800000000000000e+05 4.625479729999999279e+01 4.390000000000000000e+02
1.872800000000000000e+05 6.801272240000000124e+01 4.370000000000000000e+02
1.880800000000000000e+05 7.961686430000000314e+01 4.440000000000000000e+02
1.888800000000000000e+05 8.076741789999999810e+01 4.170000000000000000e+02
1.896800000000000000e+05 7.592261859999999274e+01 4.610000000000000000e+02
1.904800000000000000e+05 7.592261859999999274e+01 4.410000000000000000e+02
1.912800000000000000e+05 7.832408119999999485e+01 4.670000000000000000e+02
1.920800000000000000e+05 7.832408119999999485e+01 4.610000000000000000e+02
1.928800000000000000e+05 7.832408119999999485e+01 4.730000000000000000e+02
1.936800000000000000e+05 6.078432679999999522e+01 4.780000000000000000e+02
1.944800000000000000e+05 4.920675729999999959e+01 4.770000000000000000e+02
1.952800000000000000e+05 5.252121899999999499e+01 4.430000000000000000e+02
1.960800000000000000e+05 4.860180369999999783e+01 4.880000000000000000e+02
1.968800000000000000e+05 4.860180369999999783e+01 4.440000000000000000e+02
1.976800000000000000e+05 4.860180369999999783e+01 4.510000000000000000e+02
1.984800000000000000e+05 4.860180369999999783e+01 4.780000000000000000e+02
1.992800000000000000e+05 5.735999970000000303e+01 4.650000000000000000e+02
2.000800000000000000e+05 5.735999970000000303e+01 4.670000000000000000e+02
2.008800000000000000e+05 5.207930300000000301e+01 4.670000000000000000e+02
2.016800000000000000e+05 5.207930300000000301e+01 4.760000000000000000e+02
2.024800000000000000e+05 5.207930300000000301e+01 4.660000000000000000e+02
2.032800000000000000e+05 5.014865120000000331e+01 4.500000000000000000e+02
2.040800000000000000e+05 7.077779160000000047e+01 4.990000000000000000e+02
2.048800000000000000e+05 8.300978230000001190e+01 4.530000000000000000e+02
2.056800000000000000e+05 8.115223040000000765e+01 4.330000000000000000e+02
2.064800000000000000e+05 8.115223040000000765e+01 4.670000000000000000e+02
2.072800000000000000e+05 6.990908190000001809e+01 4.470000000000000000e+02
2.080800000000000000e+05 5.868745430000001306e+01 4.560000000000000000e+02
2.088800000000000000e+05 5.868745430000001306e+01 4.970000000000000000e+02
2.096800000000000000e+05 6.007216640000000041e+01 4.890000000000000000e+02
2.104800000000000000e+05 6.772276320000000283e+01 4.910000000000000000e+02
2.112800000000000000e+05 5.505130250000000558e+01 4.780000000000000000e+02
2.120800000000000000e+05 5.741349709999999362e+01 4.810000000000000000e+02
2.128800000000000000e+05 5.741349709999999362e+01 4.580000000000000000e+02
2.136800000000000000e+05 5.741349709999999362e+01 4.800000000000000000e+02
2.144800000000000000e+05 5.741349709999999362e+01 4.670000000000000000e+02
2.152800000000000000e+05 7.065855679999999950e+01 5.110000000000000000e+02
2.160800000000000000e+05 7.065855679999999950e+01 4.630000000000000000e+02
2.168800000000000000e+05 7.065855679999999950e+01 4.780000000000000000e+02
2.176800000000000000e+05 7.065855679999999950e+01 4.850000000000000000e+02
2.184800000000000000e+05 7.065855679999999950e+01 4.710000000000000000e+02
2.192800000000000000e+05 9.430758350000000689e+01 4.900000000000000000e+02
2.200800000000000000e+05 9.138205480000000591e+01 4.920000000000000000e+02
2.208800000000000000e+05 6.946045649999999227e+01 4.620000000000000000e+02
2.216800000000000000e+05 7.270037140000000875e+01 4.440000000000000000e+02
2.224800000000000000e+05 7.270037140000000875e+01 4.400000000000000000e+02
2.232800000000000000e+05 6.633276679999998748e+01 4.660000000000000000e+02
2.240800000000000000e+05 6.692626029999999560e+01 4.550000000000000000e+02
2.248800000000000000e+05 6.692626029999999560e+01 4.850000000000000000e+02
2.256800000000000000e+05 5.129590489999999647e+01 4.740000000000000000e+02
2.264800000000000000e+05 6.448192729999999528e+01 4.750000000000000000e+02
2.272800000000000000e+05 9.011378129999999942e+01 4.700000000000000000e+02
2.280800000000000000e+05 9.328733350000000257e+01 4.710000000000000000e+02
2.288800000000000000e+05 9.328733350000000257e+01 4.690000000000000000e+02
2.296800000000000000e+05 9.328733350000000257e+01 4.700000000000000000e+02
2.304800000000000000e+05 9.328733350000000257e+01 4.730000000000000000e+02
2.312800000000000000e+05 9.010021199999998487e+01 4.870000000000000000e+02
2.320800000000000000e+05 9.010021199999998487e+01 4.700000000000000000e+02
2.328800000000000000e+05 9.010021199999998487e+01 4.630000000000000000e+02
2.336800000000000000e+05 9.010021199999998487e+01 4.320000000000000000e+02
2.344800000000000000e+05 9.010021199999998487e+01 4.480000000000000000e+02
2.352800000000000000e+05 9.192046580000000233e+01 4.620000000000000000e+02
2.360800000000000000e+05 9.954841820000001462e+01 4.790000000000000000e+02
2.368800000000000000e+05 1.064029082999999929e+02 4.710000000000000000e+02
2.376800000000000000e+05 1.064029082999999929e+02 4.120000000000000000e+02
2.384800000000000000e+05 1.064029082999999929e+02 4.800000000000000000e+02
2.392800000000000000e+05 1.104718699999999956e+02 4.600000000000000000e+02
2.400800000000000000e+05 1.207948085000000020e+02 5.010000000000000000e+02
2.408800000000000000e+05 1.207948085000000020e+02 4.680000000000000000e+02
2.416800000000000000e+05 1.211184870999999958e+02 4.860000000000000000e+02
2.424800000000000000e+05 1.086573539000000039e+02 4.960000000000000000e+02
2.432800000000000000e+05 1.023625638999999978e+02 4.740000000000000000e+02
2.440800000000000000e+05 1.046432533000000120e+02 5.030000000000000000e+02
2.448800000000000000e+05 8.743449329999999975e+01 4.710000000000000000e+02
2.456800000000000000e+05 7.501917699999999911e+01 5.000000000000000000e+02
2.464800000000000000e+05 6.086597039999999481e+01 4.480000000000000000e+02
2.472800000000000000e+05 5.276251159999999629e+01 4.620000000000000000e+02
2.480800000000000000e+05 5.276251159999999629e+01 4.720000000000000000e+02
2.488800000000000000e+05 5.276251159999999629e+01 4.490000000000000000e+02
2.496800000000000000e+05 4.032021690000000547e+01 4.760000000000000000e+02
2.504800000000000000e+05 4.250195399999999779e+01 4.860000000000000000e+02
2.512800000000000000e+05 7.466504179999999735e+01 4.500000000000000000e+02
2.520800000000000000e+05 7.466504179999999735e+01 4.570000000000000000e+02
2.528800000000000000e+05 1.146434357999999918e+02 4.870000000000000000e+02
2.536800000000000000e+05 1.146434357999999918e+02 4.900000000000000000e+02
2.544800000000000000e+05 1.146434357999999918e+02 5.090000000000000000e+02
2.552800000000000000e+05 1.146434357999999918e+02 4.700000000000000000e+02
2.560800000000000000e+05 1.146434357999999918e+02 4.750000000000000000e+02
2.568800000000000000e+05 1.146434357999999918e+02 4.710000000000000000e+02
2.576800000000000000e+05 1.146434357999999918e+02 4.790000000000000000e+02
2.584800000000000000e+05 1.279993232999999861e+02 4.700000000000000000e+02
2.592800000000000000e+05 1.332036947999999938e+02 4.740000000000000000e+02
2.600800000000000000e+05 1.229488666000000165e+02 4.480000000000000000e+02
2.608800000000000000e+05 1.292972602000000109e+02 4.690000000000000000e+02
2.616800000000000000e+05 1.415153411000000006e+02 4.700000000000000000e+02
2.624800000000000000e+05 1.415153411000000006e+02 4.730000000000000000e+02
2.632800000000000000e+05 1.196498578999999864e+02 4.700000000000000000e+02
2.640800000000000000e+05 9.620124760000000208e+01 4.750000000000000000e+02
2.648800000000000000e+05 9.620124760000000208e+01 4.620000000000000000e+02
2.656800000000000000e+05 9.155067469999998764e+01 4.830000000000000000e+02
2.664800000000000000e+05 8.491823130000000219e+01 4.960000000000000000e+02
2.672800000000000000e+05 9.194119799999999998e+01 5.090000000000000000e+02
2.680800000000000000e+05 9.194119799999999998e+01 4.910000000000000000e+02
2.688800000000000000e+05 5.434494560000000263e+01 4.650000000000000000e+02
2.696800000000000000e+05 5.434494560000000263e+01 4.610000000000000000e+02
2.704800000000000000e+05 5.434494560000000263e+01 4.540000000000000000e+02
2.712800000000000000e+05 5.434494560000000263e+01 4.760000000000000000e+02
2.720800000000000000e+05 5.434494560000000263e+01 4.650000000000000000e+02
2.728800000000000000e+05 5.434494560000000263e+01 4.590000000000000000e+02
2.736800000000000000e+05 5.498721480000000383e+01 4.350000000000000000e+02
2.744800000000000000e+05 5.498721480000000383e+01 4.160000000000000000e+02
2.752800000000000000e+05 5.755418449999999808e+01 3.900000000000000000e+02
2.760800000000000000e+05 5.964442659999999563e+01 4.350000000000000000e+02
2.768800000000000000e+05 6.256779660000000831e+01 4.140000000000000000e+02
2.776800000000000000e+05 6.325280740000000890e+01 4.580000000000000000e+02
2.784800000000000000e+05 6.325280740000000890e+01 4.510000000000000000e+02
2.792800000000000000e+05 9.827148210000000006e+01 4.780000000000000000e+02
2.800800000000000000e+05 9.705785490000000948e+01 4.440000000000000000e+02
2.808800000000000000e+05 9.705785490000000948e+01 4.790000000000000000e+02
2.816800000000000000e+05 8.471610490000000482e+01 4.610000000000000000e+02
2.824800000000000000e+05 8.071761110000001338e+01 4.560000000000000000e+02
2.832800000000000000e+05 5.351826419999999729e+01 4.630000000000000000e+02
2.840800000000000000e+05 3.984153919999999971e+01 4.670000000000000000e+02
2.848800000000000000e+05 5.116920340000000067e+01 4.560000000000000000e+02
2.856800000000000000e+05 5.116920340000000067e+01 4.750000000000000000e+02
2.864800000000000000e+05 5.116920340000000067e+01 4.910000000000000000e+02
2.872800000000000000e+05 5.116920340000000067e+01 4.530000000000000000e+02
2.880800000000000000e+05 5.569528940000000006e+01 4.860000000000000000e+02
2.888800000000000000e+05 4.058121009999999984e+01 4.790000000000000000e+02
2.896800000000000000e+05 4.189492099999999652e+01 4.900000000000000000e+02
2.904800000000000000e+05 4.189492099999999652e+01 4.540000000000000000e+02
2.912800000000000000e+05 4.292673080000000141e+01 4.890000000000000000e+02
2.920800000000000000e+05 5.494991750000000508e+01 5.100000000000000000e+02
2.928800000000000000e+05 5.114136349999999709e+01 4.640000000000000000e+02
2.936800000000000000e+05 4.635980029999999630e+01 4.790000000000000000e+02
2.944800000000000000e+05 4.635980029999999630e+01 4.930000000000000000e+02
2.952800000000000000e+05 2.073914399999999603e+01 4.740000000000000000e+02
2.960800000000000000e+05 2.073914399999999603e+01 5.000000000000000000e+02
2.968800000000000000e+05 1.497792539999999839e+01 4.750000000000000000e+02
2.976800000000000000e+05 2.318503450000000043e+01 4.840000000000000000e+02
2.984800000000000000e+05 -1.661259479999999300e+01 4.860000000000000000e+02
2.992800000000000000e+05 -6.010992699999993860e+00 4.900000000000000000e+02
