2.808000000000000000e+04 -9.594285329999999590e+01 4.280000000000000000e+02
2.888000000000000000e+04 -1.122880502999999806e+02 4.690000000000000000e+02
2.968000000000000000e+04 -7.765323209999999676e+01 4.610000000000000000e+02
3.048000000000000000e+04 -8.211202640000000486e+01 4.880000000000000000e+02
3.128000000000000000e+04 -1.009173755000000199e+02 4.750000000000000000e+02
3.208000000000000000e+04 -1.148477472000000006e+02 4.340000000000000000e+02
3.288000000000000000e+04 -1.025054157000000004e+02 4.640000000000000000e+02
3.368000000000000000e+04 -5.848517640000000029e+01 4.460000000000000000e+02
3.448000000000000000e+04 -5.121588359999999795e+01 4.580000000000000000e+02
3.528000000000000000e+04 -5.358597890000000064e+01 4.550000000000000000e+02
3.608000000000000000e+04 -7.376292549999999437e+01 4.630000000000000000e+02
3.688000000000000000e+04 -6.887128599999999778e+01 4.460000000000000000e+02
3.768000000000000000e+04 -3.357912289999999444e+01 4.530000000000000000e+02
3.848000000000000000e+04 -5.312567479999999875e+01 4.440000000000000000e+02
3.928000000000000000e+04 -4.025268570000000778e+01 4.650000000000000000e+02
4.008000000000000000e+04 -3.494185810000000458e+01 4.600000000000000000e+02
4.088000000000000000e+04 -2.498560169999999658e+01 4.290000000000000000e+02
4.168000000000000000e+04 -3.737235480000000365e+01 4.030000000000000000e+02
4.248000000000000000e+04 -2.282588009999999912e+01 4.150000000000000000e+02
4.328000000000000000e+04 6.910569099999998244e+00 4.210000000000000000e+02
4.408000000000000000e+04 -1.076345209999999675e+01 4.060000000000000000e+02
4.488000000000000000e+04 -2.674403140000000079e+01 4.300000000000000000e+02
4.568000000000000000e+04 -2.377808939999999893e+01 4.090000000000000000e+02
4.648000000000000000e+04 1.358907239999999739e+01 4.710000000000000000e+02
4.728000000000000000e+04 -1.293469919999999718e+01 4.390000000000000000e+02
4.808000000000000000e+04 -2.320832739999999816e+01 4.010000000000000000e+02
4.888000000000000000e+04 -1.918707760000000206e+01 4.010000000000000000e+02
4.968000000000000000e+04 -9.857740299999999678e+00 4.690000000000000000e+02
5.048000000000000000e+04 1.543908569999999791e+01 4.490000000000000000e+02
5.128000000000000000e+04 9.488437299999999297e+00 4.200000000000000000e+02
5.208000000000000000e+04 1.418613060000000203e+01 4.470000000000000000e+02
5.288000000000000000e+04 6.453719900000000287e+00 4.210000000000000000e+02
5.368000000000000000e+04 9.557005000000000194e+00 3.990000000000000000e+02
5.448000000000000000e+04 1.174263339999999900e+01 4.080000000000000000e+02
5.528000000000000000e+04 6.284518199999999055e+00 4.400000000000000000e+02
5.608000000000000000e+04 1.011902400000000091e+00 4.760000000000000000e+02
5.688000000000000000e+04 -7.833539000000000030e+00 4.690000000000000000e+02
5.768000000000000000e+04 -5.078816699999999962e+00 4.800000000000000000e+02
5.848000000000000000e+04 8.355792199999999781e+00 4.680000000000000000e+02
5.928000000000000000e+04 9.696503100000001041e+00 4.370000000000000000e+02
6.008000000000000000e+04 1.066919560000000011e+01 4.820000000000000000e+02
6.088000000000000000e+04 1.065535209999999999e+01 4.390000000000000000e+02
6.168000000000000000e+04 8.614659400000000744e+00 4.590000000000000000e+02
6.248000000000000000e+04 8.373025600000000068e+00 4.450000000000000000e+02
6.328000000000000000e+04 1.460119960000000106e+01 4.380000000000000000e+02
6.408000000000000000e+04 1.661886170000000007e+01 4.530000000000000000e+02
6.488000000000000000e+04 1.847667129999999958e+01 4.700000000000000000e+02
6.568000000000000000e+04 1.653134290000000206e+01 4.550000000000000000e+02
6.648000000000000000e+04 2.449082790000000287e+01 4.580000000000000000e+02
6.728000000000000000e+04 2.449082790000000287e+01 4.700000000000000000e+02
6.808000000000000000e+04 2.287458810000000398e+01 4.830000000000000000e+02
6.888000000000000000e+04 2.287458810000000398e+01 4.740000000000000000e+02
6.968000000000000000e+04 1.262690680000000398e+01 4.400000000000000000e+02
7.048000000000000000e+04 1.262690680000000398e+01 4.650000000000000000e+02
7.128000000000000000e+04 4.270765300000000764e+00 4.500000000000000000e+02
7.208000000000000000e+04 4.270765300000000764e+00 4.940000000000000000e+02
7.288000000000000000e+04 7.918091399999999780e+00 4.830000000000000000e+02
7.368000000000000000e+04 1.674563339999999911e+01 4.500000000000000000e+02
7.448000000000000000e+04 1.674563339999999911e+01 4.690000000000000000e+02
7.528000000000000000e+04 1.674563339999999911e+01 4.810000000000000000e+02
7.608000000000000000e+04 4.081638879999999858e+01 4.620000000000000000e+02
7.688000000000000000e+04 4.081638879999999858e+01 4.620000000000000000e+02
7.768000000000000000e+04 4.607419879999999779e+01 4.710000000000000000e+02
7.848000000000000000e+04 5.823201889999999992e+01 4.860000000000000000e+02
7.928000000000000000e+04 6.771798390000000722e+01 4.990000000000000000e+02
8.008000000000000000e+04 6.771798390000000722e+01 5.070000000000000000e+02
8.088000000000000000e+04 1.043736780999999780e+02 4.840000000000000000e+02
8.168000000000000000e+04 1.066970956000000115e+02 4.740000000000000000e+02
8.248000000000000000e+04 1.068118312000000003e+02 4.960000000000000000e+02
8.328000000000000000e+04 9.985641499999999837e+01 4.810000000000000000e+02
8.408000000000000000e+04 7.755549460000000295e+01 4.790000000000000000e+02
8.488000000000000000e+04 7.755549460000000295e+01 4.670000000000000000e+02
8.568000000000000000e+04 7.901725249999999789e+01 4.720000000000000000e+02
8.648000000000000000e+04 7.901725249999999789e+01 4.710000000000000000e+02
8.728000000000000000e+04 7.519604640000000018e+01 4.550000000000000000e+02
8.808000000000000000e+04 7.519604640000000018e+01 4.770000000000000000e+02
8.888000000000000000e+04 6.501758530000000746e+01 4.550000000000000000e+02
8.968000000000000000e+04 3.815007649999999728e+01 4.730000000000000000e+02
9.048000000000000000e+04 2.728549170000000146e+01 4.720000000000000000e+02
9.128000000000000000e+04 2.728549170000000146e+01 4.740000000000000000e+02
9.208000000000000000e+04 2.728549170000000146e+01 4.630000000000000000e+02
9.288000000000000000e+04 2.728549170000000146e+01 4.580000000000000000e+02
9.368000000000000000e+04 4.595638110000000154e+01 4.620000000000000000e+02
9.448000000000000000e+04 3.227477370000000434e+01 4.990000000000000000e+02
9.528000000000000000e+04 3.127994530000000140e+01 4.660000000000000000e+02
9.608000000000000000e+04 3.127994530000000140e+01 4.990000000000000000e+02
9.688000000000000000e+04 2.007663000000000153e+01 4.840000000000000000e+02
9.768000000000000000e+04 3.322021480000000082e+01 4.650000000000000000e+02
9.848000000000000000e+04 5.954544810000000155e+01 4.810000000000000000e+02
9.928000000000000000e+04 5.885914460000000048e+01 4.940000000000000000e+02
1.000800000000000000e+05 3.808457700000000301e+01 5.030000000000000000e+02
1.008800000000000000e+05 -2.084163299999997943e+00 4.550000000000000000e+02
1.016800000000000000e+05 -4.499513069999999715e+01 4.600000000000000000e+02
1.024800000000000000e+05 -6.083415699999999049e+01 4.940000000000000000e+02
1.032800000000000000e+05 -6.116829070000000002e+01 5.200000000000000000e+02
1.040800000000000000e+05 -5.942609879999999833e+01 4.900000000000000000e+02
1.048800000000000000e+05 -2.766694619999999460e+01 4.890000000000000000e+02
1.056800000000000000e+05 1.816604290000000077e+01 4.770000000000000000e+02
1.064800000000000000e+05 2.732908029999999755e+01 4.800000000000000000e+02
1.072800000000000000e+05 1.826001000000022911e-01 4.950000000000000000e+02
1.080800000000000000e+05 1.826001000000022911e-01 4.760000000000000000e+02
1.088800000000000000e+05 1.826001000000022911e-01 4.790000000000000000e+02
1.096800000000000000e+05 2.616491940000000227e+01 4.870000000000000000e+02
1.104800000000000000e+05 2.365083920000000361e+01 4.770000000000000000e+02
1.112800000000000000e+05 2.365083920000000361e+01 4.360000000000000000e+02
1.120800000000000000e+05 1.885194500000000106e+00 4.600000000000000000e+02
1.128800000000000000e+05 1.885194500000000106e+00 4.940000000000000000e+02
1.136800000000000000e+05 -4.856598700000001045e+00 5.080000000000000000e+02
1.144800000000000000e+05 -8.889174700000001650e+00 4.920000000000000000e+02
1.152800000000000000e+05 -8.889174700000001650e+00 4.730000000000000000e+02
1.160800000000000000e+05 -1.913465350000000242e+01 4.820000000000000000e+02
1.168800000000000000e+05 -3.097856759999999809e+01 4.840000000000000000e+02
1.176800000000000000e+05 -3.097856759999999809e+01 4.850000000000000000e+02
1.184800000000000000e+05 -3.523176999999999737e+01 4.570000000000000000e+02
1.192800000000000000e+05 -3.523176999999999737e+01 4.650000000000000000e+02
1.200800000000000000e+05 -3.523176999999999737e+01 4.600000000000000000e+02
1.208800000000000000e+05 -4.342584649999999868e+01 4.640000000000000000e+02
1.216800000000000000e+05 -4.572549159999999802e+01 4.670000000000000000e+02
1.224800000000000000e+05 -8.319671099999997210e+00 4.960000000000000000e+02
1.232800000000000000e+05 2.512489770000000888e+01 4.760000000000000000e+02
1.240800000000000000e+05 2.512489770000000888e+01 4.620000000000000000e+02
1.248800000000000000e+05 2.512489770000000888e+01 5.140000000000000000e+02
1.256800000000000000e+05 7.741035530000000620e+01 4.820000000000000000e+02
1.264800000000000000e+05 9.285972480000000928e+01 4.570000000000000000e+02
1.272800000000000000e+05 9.285972480000000928e+01 4.850000000000000000e+02
1.280800000000000000e+05 7.185421640000001275e+01 4.700000000000000000e+02
1.288800000000000000e+05 7.185421640000001275e+01 4.920000000000000000e+02
1.296800000000000000e+05 4.420897159999999815e+01 4.500000000000000000e+02
1.304800000000000000e+05 4.067994949999999932e+01 4.070000000000000000e+02
1.312800000000000000e+05 5.841825200000000962e+01 4.510000000000000000e+02
1.320800000000000000e+05 5.841825200000000962e+01 4.600000000000000000e+02
1.328800000000000000e+05 4.299020370000000923e+01 4.750000000000000000e+02
1.336800000000000000e+05 4.299020370000000923e+01 4.460000000000000000e+02
1.344800000000000000e+05 4.299020370000000923e+01 4.510000000000000000e+02
1.352800000000000000e+05 4.299020370000000923e+01 4.620000000000000000e+02
1.360800000000000000e+05 4.299020370000000923e+01 4.800000000000000000e+02
1.368800000000000000e+05 4.167500180000000398e+01 4.790000000000000000e+02
1.376800000000000000e+05 3.998938820000000760e+01 4.880000000000000000e+02
1.384800000000000000e+05 4.188673709999999772e+01 4.700000000000000000e+02
1.392800000000000000e+05 4.331273420000000129e+01 4.460000000000000000e+02
1.400800000000000000e+05 4.331273420000000129e+01 4.440000000000000000e+02
1.408800000000000000e+05 2.524330030000000136e+01 4.210000000000000000e+02
1.416800000000000000e+05 2.046412799999999876e+01 4.400000000000000000e+02
1.424800000000000000e+05 3.306315579999999699e+01 4.530000000000000000e+02
1.432800000000000000e+05 3.306315579999999699e+01 4.680000000000000000e+02
1.440800000000000000e+05 2.269157750000000107e+01 4.620000000000000000e+02
1.448800000000000000e+05 2.269157750000000107e+01 4.750000000000000000e+02
1.456800000000000000e+05 5.138366240000000573e+01 4.380000000000000000e+02
1.464800000000000000e+05 5.794195019999999374e+01 4.240000000000000000e+02
1.472800000000000000e+05 5.107603950000000737e+01 4.590000000000000000e+02
1.480800000000000000e+05 3.982611789999999985e+01 4.330000000000000000e+02
1.488800000000000000e+05 2.772968639999999851e+01 4.590000000000000000e+02
1.496800000000000000e+05 8.299552899999998345e+00 4.790000000000000000e+02
1.504800000000000000e+05 8.299552899999998345e+00 4.580000000000000000e+02
1.512800000000000000e+05 -1.870696469999999678e+01 4.730000000000000000e+02
1.520800000000000000e+05 -2.911192189999999869e+01 4.530000000000000000e+02
1.528800000000000000e+05 -2.864339460000000059e+01 4.720000000000000000e+02
1.536800000000000000e+05 -2.873978050000000550e+01 4.600000000000000000e+02
1.544800000000000000e+05 -2.007228349999999750e+01 4.500000000000000000e+02
1.552800000000000000e+05 -3.175362400000000029e+00 4.690000000000000000e+02
1.560800000000000000e+05 -3.175362400000000029e+00 5.090000000000000000e+02
1.568800000000000000e+05 -1.239531699999999681e+01 4.930000000000000000e+02
1.576800000000000000e+05 -2.412337339999999841e+01 4.650000000000000000e+02
1.584800000000000000e+05 -2.828990200000000499e+01 4.370000000000000000e+02
1.592800000000000000e+05 -2.679453940000000145e+01 4.450000000000000000e+02
1.600800000000000000e+05 -4.285248389999999574e+01 4.670000000000000000e+02
1.608800000000000000e+05 -4.285248389999999574e+01 4.690000000000000000e+02
1.616800000000000000e+05 -4.829155300000000040e+01 4.700000000000000000e+02
1.624800000000000000e+05 -3.417931869999999606e+01 4.520000000000000000e+02
1.632800000000000000e+05 -2.953731390000000445e+01 4.570000000000000000e+02
1.640800000000000000e+05 -2.953731390000000445e+01 4.720000000000000000e+02
1.648800000000000000e+05 -2.953731390000000445e+01 4.680000000000000000e+02
1.656800000000000000e+05 -8.933655200000000463e+00 4.860000000000000000e+02
1.664800000000000000e+05 -8.933655200000000463e+00 4.670000000000000000e+02
1.672800000000000000e+05 -7.998301700000000736e+00 4.440000000000000000e+02
1.680800000000000000e+05 -7.998301700000000736e+00 4.690000000000000000e+02
1.688800000000000000e+05 -1.271934459999999945e+01 4.520000000000000000e+02
1.696800000000000000e+05 -2.066113350000000182e+01 4.780000000000000000e+02
1.704800000000000000e+05 -2.253544210000000092e+01 5.080000000000000000e+02
1.712800000000000000e+05 -2.253544210000000092e+01 5.120000000000000000e+02
1.720800000000000000e+05 -2.253544210000000092e+01 5.170000000000000000e+02
1.728800000000000000e+05 -2.253544210000000092e+01 4.960000000000000000e+02
1.736800000000000000e+05 -2.253544210000000092e+01 4.830000000000000000e+02
1.744800000000000000e+05 -2.215278589999999781e+01 4.820000000000000000e+02
1.752800000000000000e+05 -2.215278589999999781e+01 4.810000000000000000e+02
1.760800000000000000e+05 -4.339658749999999543e+01 4.880000000000000000e+02
1.768800000000000000e+05 -4.339658749999999543e+01 4.950000000000000000e+02
1.776800000000000000e+05 -5.865061949999999058e+01 4.970000000000000000e+02
1.784800000000000000e+05 -6.998978710000000092e+01 4.350000000000000000e+02
1.792800000000000000e+05 -6.672376180000000545e+01 4.270000000000000000e+02
1.800800000000000000e+05 -6.523471740000000807e+01 4.150000000000000000e+02
1.808800000000000000e+05 -1.385342060000000153e+01 4.390000000000000000e+02
1.816800000000000000e+05 1.260995299999998487e+00 4.520000000000000000e+02
1.824800000000000000e+05 1.260995299999998487e+00 4.630000000000000000e+02
1.832800000000000000e+05 8.827041700000000546e+00 4.730000000000000000e+02
1.840800000000000000e+05 8.827041700000000546e+00 4.470000000000000000e+02
1.848800000000000000e+05 4.438128699999997373e+00 4.480000000000000000e+02
1.856800000000000000e+05 4.911603199999998282e+00 4.750000000000000000e+02
1.864800000000000000e+05 -2.495615760000000094e+01 4.800000000000000000e+02
1.872800000000000000e+05 -2.495615760000000094e+01 4.580000000000000000e+02
1.880800000000000000e+05 -3.062736110000000167e+01 4.540000000000000000e+02
1.888800000000000000e+05 -4.232791399999999271e+01 4.890000000000000000e+02
1.896800000000000000e+05 -3.113171079999999691e+01 4.750000000000000000e+02
1.904800000000000000e+05 -5.227199299999999482e+01 4.870000000000000000e+02
1.912800000000000000e+05 -3.229962109999999598e+01 4.750000000000000000e+02
1.920800000000000000e+05 -5.195180899999999014e+01 4.480000000000000000e+02
1.928800000000000000e+05 -6.073600960000000271e+01 4.330000000000000000e+02
1.936800000000000000e+05 -2.364947709999999148e+01 4.360000000000000000e+02
1.944800000000000000e+05 -4.176729139999999774e+01 4.310000000000000000e+02
1.952800000000000000e+05 -4.694385059999999044e+01 4.500000000000000000e+02
1.960800000000000000e+05 -1.307838289999999759e+01 4.310000000000000000e+02
1.968800000000000000e+05 -2.567094460000000211e+01 4.580000000000000000e+02
1.976800000000000000e+05 -4.028116219999999714e+01 4.310000000000000000e+02
1.984800000000000000e+05 -4.357665210000000400e+01 4.150000000000000000e+02
1.992800000000000000e+05 -2.204120169999999845e+01 4.560000000000000000e+02
2.000800000000000000e+05 -3.718253769999999747e+01 4.580000000000000000e+02
2.008800000000000000e+05 -3.958951660000000317e+01 4.300000000000000000e+02
2.016800000000000000e+05 -2.457711990000000313e+01 4.330000000000000000e+02
2.024800000000000000e+05 -3.359141650000000112e+01 4.560000000000000000e+02
2.032800000000000000e+05 -3.588419900000000951e+01 4.600000000000000000e+02
2.040800000000000000e+05 -5.497931810000001462e+01 4.660000000000000000e+02
2.048800000000000000e+05 -5.579844350000000475e+01 4.690000000000000000e+02
2.056800000000000000e+05 -6.142503480000000593e+01 4.300000000000000000e+02
2.064800000000000000e+05 -7.649589999999999179e+01 4.160000000000000000e+02
2.072800000000000000e+05 -6.031529689999999988e+01 4.460000000000000000e+02
2.080800000000000000e+05 -5.986518080000000452e+01 4.590000000000000000e+02
2.088800000000000000e+05 -5.095344339999999050e+01 4.530000000000000000e+02
2.096800000000000000e+05 -3.599300300000000163e+01 4.810000000000000000e+02
2.104800000000000000e+05 -3.599300300000000163e+01 4.900000000000000000e+02
2.112800000000000000e+05 -1.342490930000000127e+01 5.210000000000000000e+02
2.120800000000000000e+05 -2.761202020000000701e+01 4.960000000000000000e+02
2.128800000000000000e+05 -3.539403509999999642e+01 5.020000000000000000e+02
2.136800000000000000e+05 -6.283384159999999241e+01 5.010000000000000000e+02
2.144800000000000000e+05 -6.292671809999999510e+01 4.970000000000000000e+02
2.152800000000000000e+05 -5.671172090000000310e+01 5.180000000000000000e+02
2.160800000000000000e+05 -5.671172090000000310e+01 5.200000000000000000e+02
2.168800000000000000e+05 -5.671172090000000310e+01 5.220000000000000000e+02
2.176800000000000000e+05 -5.671172090000000310e+01 5.110000000000000000e+02
2.184800000000000000e+05 -8.873220849999999871e+01 4.760000000000000000e+02
2.192800000000000000e+05 -1.096979819999999961e+02 4.510000000000000000e+02
2.200800000000000000e+05 -9.550340599999998403e+01 4.690000000000000000e+02
2.208800000000000000e+05 -8.782038650000001212e+01 4.710000000000000000e+02
2.216800000000000000e+05 -8.173801069999998958e+01 4.620000000000000000e+02
2.224800000000000000e+05 -9.036356140000000892e+01 3.930000000000000000e+02
2.232800000000000000e+05 -3.471971969999999885e+01 4.470000000000000000e+02
2.240800000000000000e+05 -5.714208180000000681e+01 4.340000000000000000e+02
2.248800000000000000e+05 -4.884630329999999532e+01 4.630000000000000000e+02
2.256800000000000000e+05 -4.884630329999999532e+01 4.860000000000000000e+02
2.264800000000000000e+05 -2.647101909999999592e+01 4.300000000000000000e+02
2.272800000000000000e+05 -2.113738220000000112e+01 3.860000000000000000e+02
2.280800000000000000e+05 2.590033060000000731e+01 3.850000000000000000e+02
2.288800000000000000e+05 5.026875770000000188e+01 4.260000000000000000e+02
2.296800000000000000e+05 8.105234810000000323e+01 4.280000000000000000e+02
2.304800000000000000e+05 8.077011279999999260e+01 4.350000000000000000e+02
2.312800000000000000e+05 8.077011279999999260e+01 4.770000000000000000e+02
2.320800000000000000e+05 7.537386299999998762e+00 4.930000000000000000e+02
2.328800000000000000e+05 7.537386299999998762e+00 4.650000000000000000e+02
2.336800000000000000e+05 8.556399999999086264e-03 4.700000000000000000e+02
2.344800000000000000e+05 -2.535672209999999893e+01 4.880000000000000000e+02
2.352800000000000000e+05 -6.210439170000000786e+01 4.300000000000000000e+02
2.360800000000000000e+05 -5.521702400000000210e+01 4.190000000000000000e+02
2.368800000000000000e+05 -5.521702400000000210e+01 4.680000000000000000e+02
2.376800000000000000e+05 -5.719086879999999695e+01 4.430000000000000000e+02
2.384800000000000000e+05 -3.866718900000000048e+01 4.360000000000000000e+02
2.392800000000000000e+05 -3.866718900000000048e+01 3.940000000000000000e+02
2.400800000000000000e+05 1.076528399999999497e+00 4.420000000000000000e+02
2.408800000000000000e+05 -1.682158159999999469e+01 4.600000000000000000e+02
2.416800000000000000e+05 -1.682158159999999469e+01 4.320000000000000000e+02
2.424800000000000000e+05 -9.061358799999998936e+00 4.360000000000000000e+02
2.432800000000000000e+05 -2.957339250000000064e+01 4.310000000000000000e+02
2.440800000000000000e+05 -2.957339250000000064e+01 4.190000000000000000e+02
2.448800000000000000e+05 -3.813154620000000250e+01 4.710000000000000000e+02
2.456800000000000000e+05 -3.589441159999999797e+01 4.360000000000000000e+02
2.464800000000000000e+05 -5.530596740000000011e+01 4.320000000000000000e+02
2.472800000000000000e+05 -5.403937940000000850e+01 4.050000000000000000e+02
2.480800000000000000e+05 -2.515717400000000481e+01 4.390000000000000000e+02
2.488800000000000000e+05 -4.544337800000002758e+00 4.330000000000000000e+02
2.496800000000000000e+05 5.432935800000002757e+00 4.460000000000000000e+02
2.504800000000000000e+05 2.862808869999999928e+01 4.440000000000000000e+02
2.512800000000000000e+05 7.219884039999999459e+01 4.630000000000000000e+02
2.520800000000000000e+05 7.219884039999999459e+01 4.750000000000000000e+02
2.528800000000000000e+05 7.219884039999999459e+01 4.820000000000000000e+02
2.536800000000000000e+05 3.555968949999999040e+01 4.580000000000000000e+02
2.544800000000000000e+05 1.860217679999999874e+01 4.900000000000000000e+02
2.552800000000000000e+05 1.098921860000000272e+01 4.780000000000000000e+02
2.560800000000000000e+05 -7.698946800000003421e+00 4.530000000000000000e+02
2.568800000000000000e+05 -2.037455320000000114e+01 4.680000000000000000e+02
2.576800000000000000e+05 -2.247337820000000264e+01 4.910000000000000000e+02
2.584800000000000000e+05 -1.925232189999999832e+01 4.610000000000000000e+02
2.592800000000000000e+05 -2.529586839999999626e+01 4.570000000000000000e+02
2.600800000000000000e+05 -2.529586839999999626e+01 4.500000000000000000e+02
2.608800000000000000e+05 -1.471385280000000151e+01 4.570000000000000000e+02
2.616800000000000000e+05 -1.471385280000000151e+01 4.530000000000000000e+02
2.624800000000000000e+05 -2.037708160000000035e+01 4.690000000000000000e+02
2.632800000000000000e+05 -1.545279999999999987e+01 4.700000000000000000e+02
2.640800000000000000e+05 -1.087308600000000069e+00 4.760000000000000000e+02
2.648800000000000000e+05 9.216810999999992537e-01 4.990000000000000000e+02
2.656800000000000000e+05 1.650288219999999484e+01 4.880000000000000000e+02
2.664800000000000000e+05 -1.443824279999999760e+01 4.740000000000000000e+02
2.672800000000000000e+05 -1.969395910000000072e+01 4.760000000000000000e+02
2.680800000000000000e+05 -1.969395910000000072e+01 4.780000000000000000e+02
2.688800000000000000e+05 -5.897310230000000786e+01 4.550000000000000000e+02
2.696800000000000000e+05 -5.897310230000000786e+01 4.900000000000000000e+02
2.704800000000000000e+05 -7.591534850000000745e+01 4.340000000000000000e+02
2.712800000000000000e+05 -7.591534850000000745e+01 4.620000000000000000e+02
2.720800000000000000e+05 -7.591534850000000745e+01 4.650000000000000000e+02
2.728800000000000000e+05 -6.825773970000000190e+01 4.280000000000000000e+02
2.736800000000000000e+05 -5.047021500000001026e+01 4.630000000000000000e+02
2.744800000000000000e+05 -2.410512390000000593e+01 4.640000000000000000e+02
2.752800000000000000e+05 -2.233293510000000381e+01 4.700000000000000000e+02
2.760800000000000000e+05 -2.233293510000000381e+01 4.690000000000000000e+02
2.768800000000000000e+05 -2.291026890000000549e+01 4.590000000000000000e+02
2.776800000000000000e+05 -1.300959139999999969e+01 4.610000000000000000e+02
2.784800000000000000e+05 -1.992779870000000031e+01 4.540000000000000000e+02
2.792800000000000000e+05 -7.094128300000001275e+00 5.050000000000000000e+02
2.800800000000000000e+05 -3.373596890000000315e+01 4.780000000000000000e+02
2.808800000000000000e+05 -1.438368290000000016e+01 5.030000000000000000e+02
2.816800000000000000e+05 -1.593264230000000126e+01 5.080000000000000000e+02
2.824800000000000000e+05 -2.010642669999999654e+01 4.770000000000000000e+02
2.832800000000000000e+05 -1.296696280000000101e+01 4.760000000000000000e+02
2.840800000000000000e+05 -1.135867220000000444e+01 4.980000000000000000e+02
2.848800000000000000e+05 -1.920687819999999846e+01 5.030000000000000000e+02
2.856800000000000000e+05 -3.779706250000000978e+01 4.570000000000000000e+02
2.864800000000000000e+05 -2.275544350000000549e+01 4.370000000000000000e+02
2.872800000000000000e+05 -3.871657530000000236e+01 4.740000000000000000e+02
2.880800000000000000e+05 -3.871657530000000236e+01 4.330000000000000000e+02
2.888800000000000000e+05 -1.321762970000000337e+01 4.670000000000000000e+02
2.896800000000000000e+05 -1.204990140000000132e+01 4.380000000000000000e+02
2.904800000000000000e+05 -1.055689200000001104e+00 3.870000000000000000e+02
2.912800000000000000e+05 1.347524699999999687e+00 4.550000000000000000e+02
2.920800000000000000e+05 2.287469789999999747e+01 4.420000000000000000e+02
2.928800000000000000e+05 2.574933430000000456e+01 4.950000000000000000e+02
2.936800000000000000e+05 3.713695420000000524e+01 4.820000000000000000e+02
2.944800000000000000e+05 3.713695420000000524e+01 4.870000000000000000e+02
2.952800000000000000e+05 2.879390810000001011e+01 4.860000000000000000e+02
2.960800000000000000e+05 2.143675150000000684e+01 4.890000000000000000e+02
2.968800000000000000e+05 1.637512870000000120e+01 4.820000000000000000e+02
2.976800000000000000e+05 1.637512870000000120e+01 5.140000000000000000e+02
2.984800000000000000e+05 -1.714231399999999539e+01 4.830000000000000000e+02
2.992800000000000000e+05 -3.461533070000000123e+01 4.650000000000000000e+02
