2.808000000000000000e+04 -6.348819770000000062e+01 4.390000000000000000e+02
2.888000000000000000e+04 -6.731227090000000146e+01 4.520000000000000000e+02
2.968000000000000000e+04 -9.857715589999999395e+01 4.670000000000000000e+02
3.048000000000000000e+04 -9.311603759999999852e+01 4.650000000000000000e+02
3.128000000000000000e+04 -9.174089399999999728e+01 4.420000000000000000e+02
3.208000000000000000e+04 -9.646184079999999028e+01 4.320000000000000000e+02
3.288000000000000000e+04 -7.250100150000000099e+01 4.330000000000000000e+02
3.368000000000000000e+04 -6.947009849999999176e+01 4.180000000000000000e+02
3.448000000000000000e+04 -7.416210739999999646e+01 4.230000000000000000e+02
3.528000000000000000e+04 -6.079295949999999493e+01 4.920000000000000000e+02
3.608000000000000000e+04 -7.816135080000000812e+01 4.610000000000000000e+02
3.688000000000000000e+04 -5.971427930000000117e+01 4.370000000000000000e+02
3.768000000000000000e+04 -4.776103870000000029e+01 4.590000000000000000e+02
3.848000000000000000e+04 -2.354165390000000002e+01 4.230000000000000000e+02
3.928000000000000000e+04 -7.328965739999998164e+01 3.940000000000000000e+02
4.008000000000000000e+04 -5.476156479999999505e+01 4.430000000000000000e+02
4.088000000000000000e+04 -4.926136100000000795e+01 4.380000000000000000e+02
4.168000000000000000e+04 -3.471566439999999432e+01 4.640000000000000000e+02
4.248000000000000000e+04 -9.966685200000002354e+00 4.290000000000000000e+02
4.328000000000000000e+04 -2.021394450000000376e+01 4.230000000000000000e+02
4.408000000000000000e+04 -3.872923930000000325e+01 4.190000000000000000e+02
4.488000000000000000e+04 -4.820420350000000553e+01 4.120000000000000000e+02
4.568000000000000000e+04 -4.722934280000001195e+01 4.600000000000000000e+02
4.648000000000000000e+04 -2.047655650000000449e+01 4.640000000000000000e+02
4.728000000000000000e+04 -1.571244600000002434e+00 4.160000000000000000e+02
4.808000000000000000e+04 -1.772053419999999946e+01 4.380000000000000000e+02
4.888000000000000000e+04 -5.839328860000000532e+01 4.420000000000000000e+02
4.968000000000000000e+04 -2.966113070000000107e+01 4.540000000000000000e+02
5.048000000000000000e+04 -4.585946700000000931e+00 4.510000000000000000e+02
5.128000000000000000e+04 -5.492770600000000059e+00 4.280000000000000000e+02
5.208000000000000000e+04 -1.607321919999999693e+01 4.160000000000000000e+02
5.288000000000000000e+04 -1.059283280000000005e+01 4.440000000000000000e+02
5.368000000000000000e+04 -8.679603700000001254e+00 4.120000000000000000e+02
5.448000000000000000e+04 1.486536390000000019e+01 4.320000000000000000e+02
5.528000000000000000e+04 1.887005680000000041e+01 4.610000000000000000e+02
5.608000000000000000e+04 1.495693669999999997e+01 4.710000000000000000e+02
5.688000000000000000e+04 5.987156499999999326e+00 4.650000000000000000e+02
5.768000000000000000e+04 -4.247508000000003170e-01 4.470000000000000000e+02
5.848000000000000000e+04 2.293868499999999599e+01 4.570000000000000000e+02
5.928000000000000000e+04 2.989277910000000205e+01 4.480000000000000000e+02
6.008000000000000000e+04 -1.297208929999999860e+01 4.930000000000000000e+02
6.088000000000000000e+04 -1.308096700000000112e+01 4.340000000000000000e+02
6.168000000000000000e+04 -3.295757400000001613e+00 4.730000000000000000e+02
6.248000000000000000e+04 -3.295757400000001613e+00 4.570000000000000000e+02
6.328000000000000000e+04 -4.488574800000000309e+00 4.520000000000000000e+02
6.408000000000000000e+04 -4.488574800000000309e+00 4.740000000000000000e+02
6.488000000000000000e+04 -1.225990339999999890e+01 4.730000000000000000e+02
6.568000000000000000e+04 -1.225990339999999890e+01 4.820000000000000000e+02
6.648000000000000000e+04 -1.225990339999999890e+01 4.640000000000000000e+02
6.728000000000000000e+04 -1.225990339999999890e+01 4.570000000000000000e+02
6.808000000000000000e+04 -1.444680080000000011e+01 4.120000000000000000e+02
6.888000000000000000e+04 5.567099600000001480e+00 4.400000000000000000e+02
6.968000000000000000e+04 3.201517520000000161e+01 4.610000000000000000e+02
7.048000000000000000e+04 3.201517520000000161e+01 4.360000000000000000e+02
7.128000000000000000e+04 4.242367060000000123e+01 4.630000000000000000e+02
7.208000000000000000e+04 2.534761220000000037e+01 4.610000000000000000e+02
7.288000000000000000e+04 4.240232639999999975e+01 4.620000000000000000e+02
7.368000000000000000e+04 5.401690240000000642e+01 4.150000000000000000e+02
7.448000000000000000e+04 6.397499930000000035e+01 4.740000000000000000e+02
7.528000000000000000e+04 4.744461660000000336e+01 4.740000000000000000e+02
7.608000000000000000e+04 4.933272989999998970e+01 4.670000000000000000e+02
7.688000000000000000e+04 6.915646960000000831e+01 4.590000000000000000e+02
7.768000000000000000e+04 6.915646960000000831e+01 4.980000000000000000e+02
7.848000000000000000e+04 6.915646960000000831e+01 4.850000000000000000e+02
7.928000000000000000e+04 6.494545349999999928e+01 4.770000000000000000e+02
8.008000000000000000e+04 6.494545349999999928e+01 5.010000000000000000e+02
8.088000000000000000e+04 6.854844529999999736e+01 5.130000000000000000e+02
8.168000000000000000e+04 4.920723970000000236e+01 4.850000000000000000e+02
8.248000000000000000e+04 2.571055270000000093e+01 4.560000000000000000e+02
8.328000000000000000e+04 1.963893810000000073e+01 4.750000000000000000e+02
8.408000000000000000e+04 1.591089709999999613e+01 4.600000000000000000e+02
8.488000000000000000e+04 -6.850044000000005795e+00 4.730000000000000000e+02
8.568000000000000000e+04 -6.850044000000005795e+00 4.840000000000000000e+02
8.648000000000000000e+04 -6.850044000000005795e+00 4.660000000000000000e+02
8.728000000000000000e+04 -6.850044000000005795e+00 4.620000000000000000e+02
8.808000000000000000e+04 -6.850044000000005795e+00 4.610000000000000000e+02
8.888000000000000000e+04 7.771304600000002338e+00 4.510000000000000000e+02
8.968000000000000000e+04 2.045637200000000711e+00 4.960000000000000000e+02
9.048000000000000000e+04 3.066228840000000133e+01 4.740000000000000000e+02
9.128000000000000000e+04 7.056678560000000289e+01 4.920000000000000000e+02
9.208000000000000000e+04 1.262788721999999950e+02 4.480000000000000000e+02
9.288000000000000000e+04 1.216307766999999984e+02 4.960000000000000000e+02
9.368000000000000000e+04 1.216307766999999984e+02 4.830000000000000000e+02
9.448000000000000000e+04 1.216307766999999984e+02 5.260000000000000000e+02
9.528000000000000000e+04 1.216307766999999984e+02 5.050000000000000000e+02
9.608000000000000000e+04 1.216307766999999984e+02 5.110000000000000000e+02
9.688000000000000000e+04 1.216307766999999984e+02 5.230000000000000000e+02
9.768000000000000000e+04 1.216307766999999984e+02 4.920000000000000000e+02
9.848000000000000000e+04 1.128004610000000127e+02 4.850000000000000000e+02
9.928000000000000000e+04 1.260662933999999922e+02 4.670000000000000000e+02
1.000800000000000000e+05 1.198183162999999922e+02 4.960000000000000000e+02
1.008800000000000000e+05 1.044127467999999936e+02 4.670000000000000000e+02
1.016800000000000000e+05 1.044127467999999936e+02 4.830000000000000000e+02
1.024800000000000000e+05 1.044127467999999936e+02 4.970000000000000000e+02
1.032800000000000000e+05 1.044127467999999936e+02 4.770000000000000000e+02
1.040800000000000000e+05 1.044127467999999936e+02 4.850000000000000000e+02
1.048800000000000000e+05 9.626178290000000004e+01 4.840000000000000000e+02
1.056800000000000000e+05 8.932509330000000602e+01 5.060000000000000000e+02
1.064800000000000000e+05 8.890000639999999521e+01 4.810000000000000000e+02
1.072800000000000000e+05 8.420561359999999240e+01 4.940000000000000000e+02
1.080800000000000000e+05 1.017103112999999865e+02 4.790000000000000000e+02
1.088800000000000000e+05 1.015790227999999900e+02 4.940000000000000000e+02
1.096800000000000000e+05 1.015790227999999900e+02 5.260000000000000000e+02
1.104800000000000000e+05 1.015790227999999900e+02 4.780000000000000000e+02
1.112800000000000000e+05 9.214401839999999311e+01 4.940000000000000000e+02
1.120800000000000000e+05 9.214401839999999311e+01 5.220000000000000000e+02
1.128800000000000000e+05 9.214401839999999311e+01 5.110000000000000000e+02
1.136800000000000000e+05 9.214401839999999311e+01 4.950000000000000000e+02
1.144800000000000000e+05 9.279161129999999957e+01 5.100000000000000000e+02
1.152800000000000000e+05 8.206759830000001443e+01 4.780000000000000000e+02
1.160800000000000000e+05 7.617176729999999907e+01 5.150000000000000000e+02
1.168800000000000000e+05 8.180406960000001959e+01 4.600000000000000000e+02
1.176800000000000000e+05 8.180406960000001959e+01 4.760000000000000000e+02
1.184800000000000000e+05 8.180406960000001959e+01 4.970000000000000000e+02
1.192800000000000000e+05 8.180406960000001959e+01 5.100000000000000000e+02
1.200800000000000000e+05 8.180406960000001959e+01 5.140000000000000000e+02
1.208800000000000000e+05 8.288978810000000408e+01 4.830000000000000000e+02
1.216800000000000000e+05 8.288978810000000408e+01 4.640000000000000000e+02
1.224800000000000000e+05 9.885049719999999240e+01 4.810000000000000000e+02
1.232800000000000000e+05 1.135742127999999838e+02 4.730000000000000000e+02
1.240800000000000000e+05 1.134488623999999817e+02 4.860000000000000000e+02
1.248800000000000000e+05 1.153149180999999999e+02 4.990000000000000000e+02
1.256800000000000000e+05 1.153149180999999999e+02 4.660000000000000000e+02
1.264800000000000000e+05 1.153149180999999999e+02 5.000000000000000000e+02
1.272800000000000000e+05 1.130648672999999889e+02 4.990000000000000000e+02
1.280800000000000000e+05 1.130648672999999889e+02 4.720000000000000000e+02
1.288800000000000000e+05 1.130648672999999889e+02 4.820000000000000000e+02
1.296800000000000000e+05 1.130648672999999889e+02 5.030000000000000000e+02
1.304800000000000000e+05 1.136912013000000172e+02 5.050000000000000000e+02
1.312800000000000000e+05 1.080212620000000072e+02 5.060000000000000000e+02
1.320800000000000000e+05 1.072242774000000054e+02 4.990000000000000000e+02
1.328800000000000000e+05 1.156689080999999959e+02 5.110000000000000000e+02
1.336800000000000000e+05 1.156689080999999959e+02 5.150000000000000000e+02
1.344800000000000000e+05 1.156689080999999959e+02 4.970000000000000000e+02
1.352800000000000000e+05 1.156689080999999959e+02 5.100000000000000000e+02
1.360800000000000000e+05 1.156689080999999959e+02 5.200000000000000000e+02
1.368800000000000000e+05 1.155712190999999791e+02 4.970000000000000000e+02
1.376800000000000000e+05 1.155712190999999791e+02 5.300000000000000000e+02
1.384800000000000000e+05 1.205665200999999769e+02 5.110000000000000000e+02
1.392800000000000000e+05 1.250885246999999936e+02 4.920000000000000000e+02
1.400800000000000000e+05 1.289767678000000046e+02 5.270000000000000000e+02
1.408800000000000000e+05 1.301817527999999697e+02 5.020000000000000000e+02
1.416800000000000000e+05 1.301817527999999697e+02 5.410000000000000000e+02
1.424800000000000000e+05 1.301817527999999697e+02 4.970000000000000000e+02
1.432800000000000000e+05 1.302134934000000044e+02 5.080000000000000000e+02
1.440800000000000000e+05 1.302134934000000044e+02 5.130000000000000000e+02
1.448800000000000000e+05 1.302134934000000044e+02 5.090000000000000000e+02
1.456800000000000000e+05 1.302134934000000044e+02 4.810000000000000000e+02
1.464800000000000000e+05 1.266398642000000052e+02 4.980000000000000000e+02
1.472800000000000000e+05 1.326093146000000047e+02 4.860000000000000000e+02
1.480800000000000000e+05 1.323290007999999887e+02 5.090000000000000000e+02
1.488800000000000000e+05 1.357584133000000008e+02 4.770000000000000000e+02
1.496800000000000000e+05 1.357584133000000008e+02 4.820000000000000000e+02
1.504800000000000000e+05 1.357584133000000008e+02 5.290000000000000000e+02
1.512800000000000000e+05 1.357584133000000008e+02 4.690000000000000000e+02
1.520800000000000000e+05 1.357584133000000008e+02 4.720000000000000000e+02
1.528800000000000000e+05 1.431193584000000101e+02 4.520000000000000000e+02
1.536800000000000000e+05 1.431193584000000101e+02 4.640000000000000000e+02
1.544800000000000000e+05 1.441124855999999852e+02 4.700000000000000000e+02
1.552800000000000000e+05 1.492306916000000001e+02 4.550000000000000000e+02
1.560800000000000000e+05 1.465468771999999831e+02 4.930000000000000000e+02
1.568800000000000000e+05 1.444948286000000053e+02 4.890000000000000000e+02
1.576800000000000000e+05 1.321162381999999980e+02 4.860000000000000000e+02
1.584800000000000000e+05 1.321162381999999980e+02 4.640000000000000000e+02
1.592800000000000000e+05 1.293805274999999995e+02 5.000000000000000000e+02
1.600800000000000000e+05 1.293805274999999995e+02 4.910000000000000000e+02
1.608800000000000000e+05 1.293805274999999995e+02 5.050000000000000000e+02
1.616800000000000000e+05 1.293805274999999995e+02 5.100000000000000000e+02
1.624800000000000000e+05 1.241996598000000205e+02 4.790000000000000000e+02
1.632800000000000000e+05 1.203558667000000071e+02 4.770000000000000000e+02
1.640800000000000000e+05 1.182483275000000020e+02 4.720000000000000000e+02
1.648800000000000000e+05 1.181624925999999931e+02 4.700000000000000000e+02
1.656800000000000000e+05 9.758115860000000907e+01 4.850000000000000000e+02
1.664800000000000000e+05 9.758115860000000907e+01 5.070000000000000000e+02
1.672800000000000000e+05 9.758115860000000907e+01 4.980000000000000000e+02
1.680800000000000000e+05 9.452040020000001164e+01 4.880000000000000000e+02
1.688800000000000000e+05 9.454716010000001347e+01 4.690000000000000000e+02
1.696800000000000000e+05 8.087244419999998968e+01 4.950000000000000000e+02
1.704800000000000000e+05 7.316324389999998346e+01 4.830000000000000000e+02
1.712800000000000000e+05 7.108768690000000845e+01 4.930000000000000000e+02
1.720800000000000000e+05 6.517535730000000171e+01 4.650000000000000000e+02
1.728800000000000000e+05 5.518899680000000529e+01 5.140000000000000000e+02
1.736800000000000000e+05 5.473003340000000350e+01 4.480000000000000000e+02
1.744800000000000000e+05 5.473003340000000350e+01 4.730000000000000000e+02
1.752800000000000000e+05 1.926301060000000831e+01 4.660000000000000000e+02
1.760800000000000000e+05 1.382790000000028441e-01 4.840000000000000000e+02
1.768800000000000000e+05 -4.205564470000000199e+01 4.670000000000000000e+02
1.776800000000000000e+05 -4.205564470000000199e+01 4.850000000000000000e+02
1.784800000000000000e+05 -5.920584050000000076e+01 4.930000000000000000e+02
1.792800000000000000e+05 -4.417036769999999990e+01 4.680000000000000000e+02
1.800800000000000000e+05 -3.062567479999999520e+01 4.580000000000000000e+02
1.808800000000000000e+05 3.108709250000000424e+01 4.460000000000000000e+02
1.816800000000000000e+05 2.997076030000000557e+01 4.770000000000000000e+02
1.824800000000000000e+05 3.039433890000000815e+01 4.810000000000000000e+02
1.832800000000000000e+05 1.746201750000001240e+01 4.520000000000000000e+02
1.840800000000000000e+05 5.571400160000000312e+01 4.540000000000000000e+02
1.848800000000000000e+05 5.571400160000000312e+01 4.730000000000000000e+02
1.856800000000000000e+05 5.571400160000000312e+01 4.690000000000000000e+02
1.864800000000000000e+05 5.571400160000000312e+01 4.230000000000000000e+02
1.872800000000000000e+05 6.336158940000001394e+01 4.400000000000000000e+02
1.880800000000000000e+05 8.277652980000002003e+01 4.410000000000000000e+02
1.888800000000000000e+05 6.851422510000000443e+01 4.320000000000000000e+02
1.896800000000000000e+05 4.698709690000001871e+01 4.470000000000000000e+02
1.904800000000000000e+05 2.425534920000000483e+01 4.330000000000000000e+02
1.912800000000000000e+05 2.425534920000000483e+01 4.490000000000000000e+02
1.920800000000000000e+05 2.425534920000000483e+01 4.610000000000000000e+02
1.928800000000000000e+05 7.130616399999998301e+00 4.440000000000000000e+02
1.936800000000000000e+05 9.733443800000001644e+00 4.340000000000000000e+02
1.944800000000000000e+05 2.441687180000000268e+01 4.210000000000000000e+02
1.952800000000000000e+05 2.925413970000000674e+01 4.490000000000000000e+02
1.960800000000000000e+05 1.704650709999999947e+01 4.330000000000000000e+02
1.968800000000000000e+05 9.872899509999999168e+01 4.640000000000000000e+02
1.976800000000000000e+05 9.967405739999999525e+01 5.000000000000000000e+02
1.984800000000000000e+05 7.282137579999999843e+01 4.870000000000000000e+02
1.992800000000000000e+05 4.906591219999999964e+01 4.900000000000000000e+02
2.000800000000000000e+05 -1.864186180000000093e+01 4.660000000000000000e+02
2.008800000000000000e+05 -4.555823329999999771e+01 4.630000000000000000e+02
2.016800000000000000e+05 -4.555823329999999771e+01 4.600000000000000000e+02
2.024800000000000000e+05 -3.797802499999999526e+01 4.560000000000000000e+02
2.032800000000000000e+05 -2.393732759999999615e+01 4.660000000000000000e+02
2.040800000000000000e+05 -2.005121000000002485e-01 4.690000000000000000e+02
2.048800000000000000e+05 -7.063478599999998941e+00 4.490000000000000000e+02
2.056800000000000000e+05 2.304455599999999382e+00 4.950000000000000000e+02
2.064800000000000000e+05 2.304455599999999382e+00 4.970000000000000000e+02
2.072800000000000000e+05 2.304455599999999382e+00 4.560000000000000000e+02
2.080800000000000000e+05 2.304455599999999382e+00 4.610000000000000000e+02
2.088800000000000000e+05 2.304455599999999382e+00 4.760000000000000000e+02
2.096800000000000000e+05 2.304455599999999382e+00 4.550000000000000000e+02
2.104800000000000000e+05 -1.876390200000000563e+00 4.480000000000000000e+02
2.112800000000000000e+05 -1.876390200000000563e+00 4.320000000000000000e+02
2.120800000000000000e+05 1.747347169999999750e+01 4.560000000000000000e+02
2.128800000000000000e+05 1.906856150000000127e+01 4.580000000000000000e+02
2.136800000000000000e+05 1.906856150000000127e+01 4.660000000000000000e+02
2.144800000000000000e+05 3.851094609999999818e+01 4.710000000000000000e+02
2.152800000000000000e+05 4.673046209999999689e+01 4.640000000000000000e+02
2.160800000000000000e+05 6.861354639999998994e+01 4.420000000000000000e+02
2.168800000000000000e+05 6.872736709999999505e+01 4.880000000000000000e+02
2.176800000000000000e+05 3.807430019999999615e+01 4.840000000000000000e+02
2.184800000000000000e+05 4.492243259999999339e+01 5.170000000000000000e+02
2.192800000000000000e+05 9.110207800000001299e+00 4.700000000000000000e+02
2.200800000000000000e+05 7.412279499999999466e+00 4.750000000000000000e+02
2.208800000000000000e+05 -2.373374810000000323e+01 4.780000000000000000e+02
2.216800000000000000e+05 -3.121854859999999832e+01 5.210000000000000000e+02
2.224800000000000000e+05 -1.886859970000000075e+01 4.070000000000000000e+02
2.232800000000000000e+05 -1.886859970000000075e+01 4.530000000000000000e+02
2.240800000000000000e+05 -1.886859970000000075e+01 4.920000000000000000e+02
2.248800000000000000e+05 -1.886859970000000075e+01 5.080000000000000000e+02
2.256800000000000000e+05 -1.886859970000000075e+01 4.610000000000000000e+02
2.264800000000000000e+05 -1.886859970000000075e+01 4.460000000000000000e+02
2.272800000000000000e+05 -1.886859970000000075e+01 4.400000000000000000e+02
2.280800000000000000e+05 -3.239753800000003459e+00 4.270000000000000000e+02
2.288800000000000000e+05 -3.239753800000003459e+00 4.120000000000000000e+02
2.296800000000000000e+05 -3.239753800000003459e+00 4.190000000000000000e+02
2.304800000000000000e+05 -5.303650199999999870e+00 4.140000000000000000e+02
2.312800000000000000e+05 -5.303650199999999870e+00 4.700000000000000000e+02
2.320800000000000000e+05 -5.303650199999999870e+00 4.180000000000000000e+02
2.328800000000000000e+05 -5.303650199999999870e+00 4.360000000000000000e+02
2.336800000000000000e+05 6.068156199999998890e+00 4.180000000000000000e+02
2.344800000000000000e+05 1.960938580000000186e+01 4.720000000000000000e+02
2.352800000000000000e+05 9.910701360000000193e+01 4.160000000000000000e+02
2.360800000000000000e+05 1.115174889999999976e+02 4.620000000000000000e+02
2.368800000000000000e+05 1.118622585000000100e+02 4.800000000000000000e+02
2.376800000000000000e+05 9.854679519999999115e+01 4.320000000000000000e+02
2.384800000000000000e+05 9.753112050000000011e+01 4.580000000000000000e+02
2.392800000000000000e+05 9.753112050000000011e+01 4.580000000000000000e+02
2.400800000000000000e+05 9.753112050000000011e+01 4.070000000000000000e+02
2.408800000000000000e+05 7.249810680000000218e+01 4.530000000000000000e+02
2.416800000000000000e+05 6.031435059999999737e+01 4.320000000000000000e+02
2.424800000000000000e+05 6.031435059999999737e+01 4.340000000000000000e+02
2.432800000000000000e+05 6.031435059999999737e+01 4.390000000000000000e+02
2.440800000000000000e+05 4.779182999999999737e+01 4.560000000000000000e+02
2.448800000000000000e+05 4.779182999999999737e+01 4.430000000000000000e+02
2.456800000000000000e+05 4.108420470000000080e+01 4.270000000000000000e+02
2.464800000000000000e+05 4.283401140000000140e+01 4.430000000000000000e+02
2.472800000000000000e+05 4.283401140000000140e+01 4.390000000000000000e+02
2.480800000000000000e+05 4.283401140000000140e+01 4.690000000000000000e+02
2.488800000000000000e+05 2.712086269999999644e+01 4.520000000000000000e+02
2.496800000000000000e+05 3.331958930000000407e+01 4.520000000000000000e+02
2.504800000000000000e+05 3.331958930000000407e+01 4.670000000000000000e+02
2.512800000000000000e+05 8.231405279999999891e+01 4.460000000000000000e+02
2.520800000000000000e+05 8.860794980000000010e+01 4.300000000000000000e+02
2.528800000000000000e+05 9.154407130000001303e+01 5.010000000000000000e+02
2.536800000000000000e+05 1.001722754999999978e+02 4.720000000000000000e+02
2.544800000000000000e+05 1.127141110999999967e+02 4.720000000000000000e+02
2.552800000000000000e+05 1.127141110999999967e+02 4.720000000000000000e+02
2.560800000000000000e+05 1.127141110999999967e+02 4.860000000000000000e+02
2.568800000000000000e+05 1.172125709999999970e+02 4.760000000000000000e+02
2.576800000000000000e+05 1.223774572000000092e+02 4.830000000000000000e+02
2.584800000000000000e+05 1.223774572000000092e+02 4.650000000000000000e+02
2.592800000000000000e+05 1.223774572000000092e+02 4.830000000000000000e+02
2.600800000000000000e+05 1.227959289000000069e+02 4.670000000000000000e+02
2.608800000000000000e+05 1.227959289000000069e+02 4.860000000000000000e+02
2.616800000000000000e+05 1.245593838999999861e+02 4.810000000000000000e+02
2.624800000000000000e+05 1.363092860999999800e+02 4.640000000000000000e+02
2.632800000000000000e+05 1.363092860999999800e+02 4.960000000000000000e+02
2.640800000000000000e+05 1.207137567000000047e+02 5.120000000000000000e+02
2.648800000000000000e+05 1.207137567000000047e+02 4.690000000000000000e+02
2.656800000000000000e+05 1.311248238000000015e+02 4.780000000000000000e+02
2.664800000000000000e+05 1.311248238000000015e+02 4.800000000000000000e+02
2.672800000000000000e+05 1.338241543000000036e+02 4.660000000000000000e+02
2.680800000000000000e+05 1.352008870999999885e+02 5.040000000000000000e+02
2.688800000000000000e+05 1.400018315000000086e+02 4.780000000000000000e+02
2.696800000000000000e+05 1.371942658999999765e+02 4.800000000000000000e+02
2.704800000000000000e+05 1.555254675000000191e+02 4.750000000000000000e+02
2.712800000000000000e+05 1.555254675000000191e+02 4.700000000000000000e+02
2.720800000000000000e+05 1.555254675000000191e+02 4.800000000000000000e+02
2.728800000000000000e+05 1.565797417999999936e+02 4.780000000000000000e+02
2.736800000000000000e+05 1.601931298999999740e+02 4.780000000000000000e+02
2.744800000000000000e+05 1.601931298999999740e+02 4.640000000000000000e+02
2.752800000000000000e+05 1.703406203000000119e+02 4.860000000000000000e+02
2.760800000000000000e+05 1.679950666999999953e+02 4.840000000000000000e+02
2.768800000000000000e+05 1.679950666999999953e+02 4.510000000000000000e+02
2.776800000000000000e+05 1.750062187999999992e+02 4.750000000000000000e+02
2.784800000000000000e+05 1.750110296999999946e+02 4.320000000000000000e+02
2.792800000000000000e+05 1.750110296999999946e+02 4.680000000000000000e+02
2.800800000000000000e+05 1.665079176000000132e+02 4.700000000000000000e+02
2.808800000000000000e+05 1.665079176000000132e+02 4.610000000000000000e+02
2.816800000000000000e+05 1.664026554000000147e+02 4.420000000000000000e+02
2.824800000000000000e+05 1.543781789000000231e+02 4.480000000000000000e+02
2.832800000000000000e+05 1.221440719999999800e+02 4.410000000000000000e+02
2.840800000000000000e+05 9.712963899999998318e+01 4.510000000000000000e+02
2.848800000000000000e+05 8.995767770000000496e+01 4.670000000000000000e+02
2.856800000000000000e+05 7.960612050000000295e+01 4.710000000000000000e+02
2.864800000000000000e+05 6.145349009999999623e+01 4.580000000000000000e+02
2.872800000000000000e+05 6.145349009999999623e+01 4.720000000000000000e+02
2.880800000000000000e+05 7.581581319999999380e+01 4.560000000000000000e+02
2.888800000000000000e+05 8.737054340000000252e+01 4.920000000000000000e+02
2.896800000000000000e+05 9.217853909999999473e+01 4.930000000000000000e+02
2.904800000000000000e+05 9.217853909999999473e+01 4.350000000000000000e+02
2.912800000000000000e+05 9.217853909999999473e+01 4.710000000000000000e+02
2.920800000000000000e+05 9.946449079999999299e+01 4.440000000000000000e+02
2.928800000000000000e+05 1.069249055999999882e+02 4.430000000000000000e+02
2.936800000000000000e+05 1.194545224000000019e+02 4.530000000000000000e+02
2.944800000000000000e+05 1.195834574000000003e+02 4.560000000000000000e+02
2.952800000000000000e+05 1.281798577999999793e+02 4.200000000000000000e+02
2.960800000000000000e+05 1.411027804999999944e+02 4.380000000000000000e+02
2.968800000000000000e+05 1.404182834000000071e+02 4.610000000000000000e+02
2.976800000000000000e+05 1.398643386999999905e+02 4.800000000000000000e+02
2.984800000000000000e+05 1.494789036999999894e+02 4.340000000000000000e+02
2.992800000000000000e+05 1.289412666999999999e+02 4.100000000000000000e+02
