1.176800000000000000e+05 6.348083060000000444e+01 4.760000000000000000e+02
1.184800000000000000e+05 6.082314559999999659e+01 4.670000000000000000e+02
1.192800000000000000e+05 6.082314559999999659e+01 4.620000000000000000e+02
1.200800000000000000e+05 6.082314559999999659e+01 4.890000000000000000e+02
1.208800000000000000e+05 7.541734429999999634e+01 4.610000000000000000e+02
1.216800000000000000e+05 6.874050289999999563e+01 4.810000000000000000e+02
1.224800000000000000e+05 6.962003939999999602e+01 4.530000000000000000e+02
1.232800000000000000e+05 6.962003939999999602e+01 4.810000000000000000e+02
1.240800000000000000e+05 6.841408479999999770e+01 4.700000000000000000e+02
1.248800000000000000e+05 5.389530539999999803e+01 4.550000000000000000e+02
1.256800000000000000e+05 6.242593670000000117e+01 4.460000000000000000e+02
1.264800000000000000e+05 5.371249889999999994e+01 4.780000000000000000e+02
1.272800000000000000e+05 5.371249889999999994e+01 4.680000000000000000e+02
1.280800000000000000e+05 5.371249889999999994e+01 4.890000000000000000e+02
1.288800000000000000e+05 3.802059090000000197e+01 4.840000000000000000e+02
1.296800000000000000e+05 3.802059090000000197e+01 4.780000000000000000e+02
1.304800000000000000e+05 4.484068699999999552e+01 4.940000000000000000e+02
1.312800000000000000e+05 5.034876889999999605e+01 4.860000000000000000e+02
1.320800000000000000e+05 5.798856959999999106e+01 5.050000000000000000e+02
1.328800000000000000e+05 6.283856580000000491e+01 4.960000000000000000e+02
1.336800000000000000e+05 6.334445699999999846e+01 4.860000000000000000e+02
1.344800000000000000e+05 6.334445699999999846e+01 5.040000000000000000e+02
1.352800000000000000e+05 6.682916679999999587e+01 4.830000000000000000e+02
1.360800000000000000e+05 6.682916679999999587e+01 5.130000000000000000e+02
1.368800000000000000e+05 6.682916679999999587e+01 5.110000000000000000e+02
1.376800000000000000e+05 7.305736179999999536e+01 5.030000000000000000e+02
1.384800000000000000e+05 9.348175870000000032e+01 4.790000000000000000e+02
1.392800000000000000e+05 9.383106910000000767e+01 5.130000000000000000e+02
1.400800000000000000e+05 8.921288419999999064e+01 4.620000000000000000e+02
1.408800000000000000e+05 9.368727749999999332e+01 4.990000000000000000e+02
1.416800000000000000e+05 1.061931550999999843e+02 4.930000000000000000e+02
1.424800000000000000e+05 1.064571396000000050e+02 5.170000000000000000e+02
1.432800000000000000e+05 1.064571396000000050e+02 5.110000000000000000e+02
1.440800000000000000e+05 1.064571396000000050e+02 5.010000000000000000e+02
1.448800000000000000e+05 1.076277634000000063e+02 5.160000000000000000e+02
1.456800000000000000e+05 1.076277634000000063e+02 5.130000000000000000e+02
1.464800000000000000e+05 1.105418971999999940e+02 4.840000000000000000e+02
1.472800000000000000e+05 1.105418971999999940e+02 5.180000000000000000e+02
1.480800000000000000e+05 1.069846627000000154e+02 5.000000000000000000e+02
1.488800000000000000e+05 9.878469359999999710e+01 4.990000000000000000e+02
1.496800000000000000e+05 1.000219979000000023e+02 4.830000000000000000e+02
1.504800000000000000e+05 1.000219979000000023e+02 4.940000000000000000e+02
1.512800000000000000e+05 9.457469289999998807e+01 4.970000000000000000e+02
1.520800000000000000e+05 9.457469289999998807e+01 4.770000000000000000e+02
1.528800000000000000e+05 9.457469289999998807e+01 5.060000000000000000e+02
1.536800000000000000e+05 9.457469289999998807e+01 4.990000000000000000e+02
1.544800000000000000e+05 1.038165175999999974e+02 4.800000000000000000e+02
1.552800000000000000e+05 1.038165175999999974e+02 5.290000000000000000e+02
1.560800000000000000e+05 1.014275193000000002e+02 4.480000000000000000e+02
1.568800000000000000e+05 8.920571060000000330e+01 5.080000000000000000e+02
1.576800000000000000e+05 7.497050040000000592e+01 4.520000000000000000e+02
1.584800000000000000e+05 7.333053129999998987e+01 4.690000000000000000e+02
1.592800000000000000e+05 6.498970089999998834e+01 4.490000000000000000e+02
1.600800000000000000e+05 6.498970089999998834e+01 5.020000000000000000e+02
1.608800000000000000e+05 6.124727259999999518e+01 4.740000000000000000e+02
1.616800000000000000e+05 6.124727259999999518e+01 4.960000000000000000e+02
1.624800000000000000e+05 6.124727259999999518e+01 4.830000000000000000e+02
1.632800000000000000e+05 4.050196880000000021e+01 4.690000000000000000e+02
1.640800000000000000e+05 3.386865809999999755e+01 4.390000000000000000e+02
1.648800000000000000e+05 3.277864569999999844e+01 4.600000000000000000e+02
1.656800000000000000e+05 2.883119539999999503e+01 4.610000000000000000e+02
1.664800000000000000e+05 2.612041830000000076e+01 4.860000000000000000e+02
1.672800000000000000e+05 3.668343499999999580e+01 4.810000000000000000e+02
1.680800000000000000e+05 3.668343499999999580e+01 5.180000000000000000e+02
1.688800000000000000e+05 3.668343499999999580e+01 5.030000000000000000e+02
1.696800000000000000e+05 3.668343499999999580e+01 5.070000000000000000e+02
1.704800000000000000e+05 5.107529130000000350e+01 5.060000000000000000e+02
1.712800000000000000e+05 5.107529130000000350e+01 4.750000000000000000e+02
1.720800000000000000e+05 3.273904670000000294e+01 4.830000000000000000e+02
1.728800000000000000e+05 3.860260420000000181e+01 4.740000000000000000e+02
1.736800000000000000e+05 5.336128010000000188e+01 4.820000000000000000e+02
1.744800000000000000e+05 5.995655560000000150e+01 4.490000000000000000e+02
1.752800000000000000e+05 5.746738460000000259e+01 4.410000000000000000e+02
1.760800000000000000e+05 4.765721349999999745e+01 4.420000000000000000e+02
1.768800000000000000e+05 7.028961560000000475e+01 4.620000000000000000e+02
1.776800000000000000e+05 7.028961560000000475e+01 5.030000000000000000e+02
1.784800000000000000e+05 7.028961560000000475e+01 4.710000000000000000e+02
1.792800000000000000e+05 7.675200499999999693e+01 4.680000000000000000e+02
1.800800000000000000e+05 8.568115420000000881e+01 4.630000000000000000e+02
1.808800000000000000e+05 8.521058850000000007e+01 4.550000000000000000e+02
1.816800000000000000e+05 8.155520130000000734e+01 4.780000000000000000e+02
1.824800000000000000e+05 8.951066919999998106e+01 4.460000000000000000e+02
1.832800000000000000e+05 8.951066919999998106e+01 4.180000000000000000e+02
1.840800000000000000e+05 8.951066919999998106e+01 4.550000000000000000e+02
1.848800000000000000e+05 8.388657250000001397e+01 4.220000000000000000e+02
1.856800000000000000e+05 8.388657250000001397e+01 3.980000000000000000e+02
1.864800000000000000e+05 9.855993549999998038e+01 4.050000000000000000e+02
1.872800000000000000e+05 9.855993549999998038e+01 4.350000000000000000e+02
1.880800000000000000e+05 9.855993549999998038e+01 4.240000000000000000e+02
1.888800000000000000e+05 1.208369352999999791e+02 4.210000000000000000e+02
1.896800000000000000e+05 1.334761934999999937e+02 4.500000000000000000e+02
1.904800000000000000e+05 1.306186252999999908e+02 4.660000000000000000e+02
1.912800000000000000e+05 1.428645389000000137e+02 4.660000000000000000e+02
1.920800000000000000e+05 1.396288045999999952e+02 4.450000000000000000e+02
1.928800000000000000e+05 1.247425302999999985e+02 4.330000000000000000e+02
1.936800000000000000e+05 1.037214704999999810e+02 4.510000000000000000e+02
1.944800000000000000e+05 8.369830860000000428e+01 4.090000000000000000e+02
1.952800000000000000e+05 8.369830860000000428e+01 4.090000000000000000e+02
1.960800000000000000e+05 6.880174680000000365e+01 4.340000000000000000e+02
1.968800000000000000e+05 6.880174680000000365e+01 4.400000000000000000e+02
1.976800000000000000e+05 6.397455290000000616e+01 4.630000000000000000e+02
1.984800000000000000e+05 5.518320780000000525e+01 4.580000000000000000e+02
1.992800000000000000e+05 4.322504720000000589e+01 4.680000000000000000e+02
2.000800000000000000e+05 2.773615480000000133e+01 4.500000000000000000e+02
2.008800000000000000e+05 4.111762480000000153e+01 4.480000000000000000e+02
2.016800000000000000e+05 4.111762480000000153e+01 4.530000000000000000e+02
2.024800000000000000e+05 4.889467539999999701e+01 4.320000000000000000e+02
2.032800000000000000e+05 3.470627469999999448e+01 4.230000000000000000e+02
2.040800000000000000e+05 3.470627469999999448e+01 4.760000000000000000e+02
2.048800000000000000e+05 5.343715119999999530e+01 4.530000000000000000e+02
2.056800000000000000e+05 1.412953749999999786e+01 4.660000000000000000e+02
2.064800000000000000e+05 3.363173539999999662e+01 5.030000000000000000e+02
2.072800000000000000e+05 3.363173539999999662e+01 5.030000000000000000e+02
2.080800000000000000e+05 1.258500939999999879e+01 4.690000000000000000e+02
2.088800000000000000e+05 -1.413602629999999749e+01 4.670000000000000000e+02
2.096800000000000000e+05 -1.413602629999999749e+01 4.400000000000000000e+02
2.104800000000000000e+05 5.645781599999994960e+00 4.350000000000000000e+02
2.112800000000000000e+05 1.438581629999999656e+01 3.960000000000000000e+02
2.120800000000000000e+05 3.507083979999999457e+01 4.510000000000000000e+02
2.128800000000000000e+05 3.507083979999999457e+01 4.450000000000000000e+02
2.136800000000000000e+05 8.301904219999998702e+01 4.220000000000000000e+02
2.144800000000000000e+05 5.624751139999999339e+01 4.260000000000000000e+02
2.152800000000000000e+05 5.624751139999999339e+01 4.570000000000000000e+02
2.160800000000000000e+05 5.545632889999999549e+01 4.850000000000000000e+02
2.168800000000000000e+05 5.907551839999999999e+01 4.490000000000000000e+02
2.176800000000000000e+05 5.907551839999999999e+01 4.620000000000000000e+02
2.184800000000000000e+05 7.541824929999999938e+01 4.550000000000000000e+02
2.192800000000000000e+05 5.564481609999999989e+01 4.540000000000000000e+02
2.200800000000000000e+05 5.564481609999999989e+01 4.170000000000000000e+02
2.208800000000000000e+05 5.050689340000000271e+01 4.300000000000000000e+02
2.216800000000000000e+05 5.059114560000000438e+01 4.100000000000000000e+02
2.224800000000000000e+05 4.420966710000000433e+01 4.380000000000000000e+02
2.232800000000000000e+05 2.201767699999999195e+01 4.290000000000000000e+02
2.240800000000000000e+05 1.226730620000000194e+01 4.640000000000000000e+02
2.248800000000000000e+05 -9.670215400000000017e+00 4.520000000000000000e+02
2.256800000000000000e+05 -9.670215400000000017e+00 4.620000000000000000e+02
2.264800000000000000e+05 -9.670215400000000017e+00 4.460000000000000000e+02
2.272800000000000000e+05 -3.661594999999991384e-01 4.730000000000000000e+02
2.280800000000000000e+05 -3.661594999999991384e-01 4.480000000000000000e+02
2.288800000000000000e+05 2.188820740000000242e+01 4.800000000000000000e+02
2.296800000000000000e+05 2.085217790000000448e+01 4.710000000000000000e+02
2.304800000000000000e+05 3.493108320000000333e+01 5.020000000000000000e+02
2.312800000000000000e+05 4.274363229999999447e+01 4.960000000000000000e+02
2.320800000000000000e+05 4.861131559999999752e+01 4.990000000000000000e+02
2.328800000000000000e+05 6.201551319999998668e+01 4.790000000000000000e+02
2.336800000000000000e+05 6.201551319999998668e+01 4.740000000000000000e+02
2.344800000000000000e+05 6.201551319999998668e+01 4.770000000000000000e+02
2.352800000000000000e+05 6.201551319999998668e+01 4.690000000000000000e+02
2.360800000000000000e+05 6.339038399999999740e+01 4.290000000000000000e+02
2.368800000000000000e+05 6.257737419999999418e+01 4.040000000000000000e+02
2.376800000000000000e+05 5.412618510000000072e+01 4.120000000000000000e+02
2.384800000000000000e+05 4.540392429999999990e+01 4.640000000000000000e+02
2.392800000000000000e+05 4.124920800000000298e+01 4.570000000000000000e+02
2.400800000000000000e+05 4.643206189999999367e+01 4.580000000000000000e+02
2.408800000000000000e+05 6.370699519999999438e+01 4.740000000000000000e+02
2.416800000000000000e+05 6.563190790000000163e+01 4.640000000000000000e+02
2.424800000000000000e+05 6.563190790000000163e+01 4.590000000000000000e+02
2.432800000000000000e+05 5.893914459999999877e+01 4.690000000000000000e+02
2.440800000000000000e+05 5.893914459999999877e+01 4.690000000000000000e+02
2.448800000000000000e+05 6.577463660000000800e+01 4.950000000000000000e+02
2.456800000000000000e+05 6.310364609999999175e+01 4.660000000000000000e+02
2.464800000000000000e+05 7.742168700000000570e+01 4.060000000000000000e+02
2.472800000000000000e+05 7.742168700000000570e+01 4.250000000000000000e+02
2.480800000000000000e+05 8.056586969999999326e+01 3.850000000000000000e+02
2.488800000000000000e+05 6.770712469999999428e+01 3.820000000000000000e+02
2.496800000000000000e+05 7.561040189999999939e+01 3.740000000000000000e+02
2.504800000000000000e+05 6.169553400000000920e+01 3.620000000000000000e+02
2.512800000000000000e+05 7.346959809999999891e+01 3.840000000000000000e+02
2.520800000000000000e+05 7.346959809999999891e+01 4.050000000000000000e+02
2.528800000000000000e+05 7.346959809999999891e+01 4.150000000000000000e+02
2.536800000000000000e+05 6.166159150000000011e+01 4.250000000000000000e+02
2.544800000000000000e+05 5.875660289999999719e+01 4.430000000000000000e+02
2.552800000000000000e+05 7.688531170000000259e+01 4.290000000000000000e+02
2.560800000000000000e+05 7.312426409999999066e+01 4.120000000000000000e+02
2.568800000000000000e+05 5.610642389999999580e+01 4.380000000000000000e+02
2.576800000000000000e+05 7.049632649999999501e+01 4.420000000000000000e+02
2.584800000000000000e+05 7.049632649999999501e+01 4.790000000000000000e+02
2.592800000000000000e+05 6.189546709999999763e+01 4.430000000000000000e+02
2.600800000000000000e+05 6.189546709999999763e+01 4.060000000000000000e+02
2.608800000000000000e+05 7.424484480000000985e+01 4.190000000000000000e+02
2.616800000000000000e+05 7.985616629999999816e+01 4.070000000000000000e+02
2.624800000000000000e+05 8.113197859999999650e+01 4.380000000000000000e+02
2.632800000000000000e+05 8.113197859999999650e+01 4.610000000000000000e+02
2.640800000000000000e+05 8.110018440000000339e+01 4.340000000000000000e+02
2.648800000000000000e+05 6.766867020000000821e+01 4.570000000000000000e+02
2.656800000000000000e+05 5.585079659999998825e+01 4.670000000000000000e+02
2.664800000000000000e+05 5.585079659999998825e+01 4.090000000000000000e+02
2.672800000000000000e+05 3.271381169999999372e+01 3.790000000000000000e+02
2.680800000000000000e+05 3.271381169999999372e+01 4.510000000000000000e+02
2.688800000000000000e+05 4.552492499999999609e+00 4.340000000000000000e+02
2.696800000000000000e+05 -1.408246109999999973e+01 4.430000000000000000e+02
2.704800000000000000e+05 1.364034300000000144e+00 4.710000000000000000e+02
2.712800000000000000e+05 -4.775144900000000803e+00 4.560000000000000000e+02
2.720800000000000000e+05 -4.192316550000000319e+01 4.610000000000000000e+02
2.728800000000000000e+05 -1.674972319999999826e+01 4.740000000000000000e+02
2.736800000000000000e+05 2.411378800000001377e+00 4.950000000000000000e+02
2.744800000000000000e+05 2.411378800000001377e+00 5.060000000000000000e+02
2.752800000000000000e+05 -5.351506299999999605e+00 5.050000000000000000e+02
2.760800000000000000e+05 -5.996350700000000700e+00 5.010000000000000000e+02
2.768800000000000000e+05 -5.996350700000000700e+00 4.460000000000000000e+02
2.776800000000000000e+05 2.191269329999999727e+01 4.470000000000000000e+02
2.784800000000000000e+05 5.001874920000000202e+01 4.420000000000000000e+02
2.792800000000000000e+05 5.001874920000000202e+01 4.560000000000000000e+02
2.800800000000000000e+05 5.342841760000000306e+01 4.530000000000000000e+02
2.808800000000000000e+05 5.342841760000000306e+01 4.840000000000000000e+02
2.816800000000000000e+05 2.890140490000000995e+01 4.940000000000000000e+02
2.824800000000000000e+05 1.062764810000001070e+01 4.890000000000000000e+02
2.832800000000000000e+05 -2.363598909999999620e+01 4.910000000000000000e+02
2.840800000000000000e+05 -4.465581600000000151e+01 4.870000000000000000e+02
2.848800000000000000e+05 -3.556501349999999206e+01 4.970000000000000000e+02
2.856800000000000000e+05 -4.312182040000000427e+01 4.890000000000000000e+02
2.864800000000000000e+05 -7.059622280000000671e+01 4.850000000000000000e+02
2.872800000000000000e+05 -1.416083100000000705e+01 4.470000000000000000e+02
2.880800000000000000e+05 3.188711789999999979e+01 4.750000000000000000e+02
2.888800000000000000e+05 -8.560816100000000262e+00 4.770000000000000000e+02
2.896800000000000000e+05 -2.661413129999999683e+01 4.570000000000000000e+02
2.904800000000000000e+05 -2.661413129999999683e+01 4.870000000000000000e+02
2.912800000000000000e+05 -6.219839169999998774e+01 4.800000000000000000e+02
2.920800000000000000e+05 -7.436318389999999567e+01 4.530000000000000000e+02
2.928800000000000000e+05 -7.001801730000001101e+01 4.480000000000000000e+02
2.936800000000000000e+05 -6.845418130000000190e+01 4.690000000000000000e+02
2.944800000000000000e+05 -6.610841480000001980e+01 4.250000000000000000e+02
2.952800000000000000e+05 -3.875298130000000185e+01 4.350000000000000000e+02
2.960800000000000000e+05 -3.322204100000003102e+00 4.310000000000000000e+02
2.968800000000000000e+05 -3.153979499999999714e+00 4.070000000000000000e+02
2.976800000000000000e+05 3.059900769999999781e+01 4.210000000000000000e+02
2.984800000000000000e+05 2.855362000000000222e+01 4.440000000000000000e+02
2.992800000000000000e+05 -2.164666170000000278e+01 4.870000000000000000e+02
