1.168800000000000000e+05 4.786893049999999761e+01 4.590000000000000000e+02
1.176800000000000000e+05 4.616315589999999958e+01 4.410000000000000000e+02
1.184800000000000000e+05 3.974803570000000263e+01 4.670000000000000000e+02
1.192800000000000000e+05 3.943667570000000211e+01 4.820000000000000000e+02
1.200800000000000000e+05 4.437170120000000395e+01 4.730000000000000000e+02
1.208800000000000000e+05 3.628732850000000099e+01 4.680000000000000000e+02
1.216800000000000000e+05 3.628732850000000099e+01 4.920000000000000000e+02
1.224800000000000000e+05 2.865326189999999684e+01 4.800000000000000000e+02
1.232800000000000000e+05 4.600667179999999945e+01 4.670000000000000000e+02
1.240800000000000000e+05 3.969425309999999740e+01 4.650000000000000000e+02
1.248800000000000000e+05 3.717422189999999915e+01 4.800000000000000000e+02
1.256800000000000000e+05 6.165797519999999565e+01 4.640000000000000000e+02
1.264800000000000000e+05 4.549730369999999624e+01 4.640000000000000000e+02
1.272800000000000000e+05 5.089035839999999666e+01 4.250000000000000000e+02
1.280800000000000000e+05 2.956982619999999429e+01 4.270000000000000000e+02
1.288800000000000000e+05 3.272410209999999608e+01 4.410000000000000000e+02
1.296800000000000000e+05 3.037205380000000332e+01 4.490000000000000000e+02
1.304800000000000000e+05 2.977201630000000065e+01 4.310000000000000000e+02
1.312800000000000000e+05 2.977201630000000065e+01 4.310000000000000000e+02
1.320800000000000000e+05 2.977201630000000065e+01 4.590000000000000000e+02
1.328800000000000000e+05 2.353231399999999596e+01 4.450000000000000000e+02
1.336800000000000000e+05 1.548753410000000130e+01 4.790000000000000000e+02
1.344800000000000000e+05 1.934695269999999923e+01 4.930000000000000000e+02
1.352800000000000000e+05 2.188427640000000096e+01 4.440000000000000000e+02
1.360800000000000000e+05 2.036577709999999897e+01 4.710000000000000000e+02
1.368800000000000000e+05 2.036577709999999897e+01 4.720000000000000000e+02
1.376800000000000000e+05 2.036577709999999897e+01 4.960000000000000000e+02
1.384800000000000000e+05 2.417692630000000165e+01 4.790000000000000000e+02
1.392800000000000000e+05 3.557256600000000191e+01 4.850000000000000000e+02
1.400800000000000000e+05 3.884831470000000309e+01 4.350000000000000000e+02
1.408800000000000000e+05 4.232352089999999833e+01 4.720000000000000000e+02
1.416800000000000000e+05 5.835613279999999747e+01 4.660000000000000000e+02
1.424800000000000000e+05 8.276267970000000673e+01 4.910000000000000000e+02
1.432800000000000000e+05 8.276267970000000673e+01 4.810000000000000000e+02
1.440800000000000000e+05 8.489127799999998558e+01 4.550000000000000000e+02
1.448800000000000000e+05 9.521798729999999011e+01 4.950000000000000000e+02
1.456800000000000000e+05 1.017142802000000046e+02 4.610000000000000000e+02
1.464800000000000000e+05 1.017142802000000046e+02 4.560000000000000000e+02
1.472800000000000000e+05 1.017142802000000046e+02 4.990000000000000000e+02
1.480800000000000000e+05 1.017142802000000046e+02 4.790000000000000000e+02
1.488800000000000000e+05 9.659683660000000316e+01 4.790000000000000000e+02
1.496800000000000000e+05 1.089468192000000073e+02 4.670000000000000000e+02
1.504800000000000000e+05 1.089468192000000073e+02 4.890000000000000000e+02
1.512800000000000000e+05 9.758239720000000261e+01 4.750000000000000000e+02
1.520800000000000000e+05 9.150013399999998853e+01 4.800000000000000000e+02
1.528800000000000000e+05 8.410475099999999316e+01 4.820000000000000000e+02
1.536800000000000000e+05 8.410475099999999316e+01 4.510000000000000000e+02
1.544800000000000000e+05 7.590855480000000455e+01 4.670000000000000000e+02
1.552800000000000000e+05 6.911028209999999206e+01 4.630000000000000000e+02
1.560800000000000000e+05 6.586846829999998931e+01 4.690000000000000000e+02
1.568800000000000000e+05 7.474100940000001003e+01 4.910000000000000000e+02
1.576800000000000000e+05 7.418626420000001076e+01 4.780000000000000000e+02
1.584800000000000000e+05 7.505109509999999773e+01 4.840000000000000000e+02
1.592800000000000000e+05 7.505109509999999773e+01 4.740000000000000000e+02
1.600800000000000000e+05 8.513149950000000388e+01 4.280000000000000000e+02
1.608800000000000000e+05 9.439279860000000610e+01 4.850000000000000000e+02
1.616800000000000000e+05 1.035672125000000108e+02 4.770000000000000000e+02
1.624800000000000000e+05 1.035672125000000108e+02 4.650000000000000000e+02
1.632800000000000000e+05 1.035672125000000108e+02 4.540000000000000000e+02
1.640800000000000000e+05 1.035672125000000108e+02 4.690000000000000000e+02
1.648800000000000000e+05 1.035672125000000108e+02 4.580000000000000000e+02
1.656800000000000000e+05 1.021643502000000012e+02 4.850000000000000000e+02
1.664800000000000000e+05 1.021643502000000012e+02 4.640000000000000000e+02
1.672800000000000000e+05 1.071844166999999999e+02 4.760000000000000000e+02
1.680800000000000000e+05 1.071844166999999999e+02 4.710000000000000000e+02
1.688800000000000000e+05 1.122822470000000123e+02 4.410000000000000000e+02
1.696800000000000000e+05 1.122822470000000123e+02 4.680000000000000000e+02
1.704800000000000000e+05 1.038287480999999843e+02 4.820000000000000000e+02
1.712800000000000000e+05 9.652182209999999429e+01 4.880000000000000000e+02
1.720800000000000000e+05 1.081688005999999831e+02 5.110000000000000000e+02
1.728800000000000000e+05 1.153282324000000045e+02 4.680000000000000000e+02
1.736800000000000000e+05 1.086367339000000101e+02 5.070000000000000000e+02
1.744800000000000000e+05 1.057325714999999917e+02 4.570000000000000000e+02
1.752800000000000000e+05 1.057325714999999917e+02 4.290000000000000000e+02
1.760800000000000000e+05 9.161368159999999250e+01 4.500000000000000000e+02
1.768800000000000000e+05 8.651856430000000842e+01 4.420000000000000000e+02
1.776800000000000000e+05 8.170728499999999883e+01 4.510000000000000000e+02
1.784800000000000000e+05 8.170728499999999883e+01 4.360000000000000000e+02
1.792800000000000000e+05 8.170728499999999883e+01 4.590000000000000000e+02
1.800800000000000000e+05 7.093163459999999532e+01 4.510000000000000000e+02
1.808800000000000000e+05 6.860698669999999311e+01 4.440000000000000000e+02
1.816800000000000000e+05 7.075747020000000020e+01 4.720000000000000000e+02
1.824800000000000000e+05 7.075747020000000020e+01 4.570000000000000000e+02
1.832800000000000000e+05 8.586637059999999622e+01 3.920000000000000000e+02
1.840800000000000000e+05 8.586637059999999622e+01 4.190000000000000000e+02
1.848800000000000000e+05 9.147486390000000256e+01 4.400000000000000000e+02
1.856800000000000000e+05 9.147486390000000256e+01 4.240000000000000000e+02
1.864800000000000000e+05 7.510789389999999344e+01 3.980000000000000000e+02
1.872800000000000000e+05 9.498496300000000758e+01 4.090000000000000000e+02
1.880800000000000000e+05 9.498496300000000758e+01 4.040000000000000000e+02
1.888800000000000000e+05 8.668416390000000149e+01 3.950000000000000000e+02
1.896800000000000000e+05 8.668416390000000149e+01 4.150000000000000000e+02
1.904800000000000000e+05 7.589157389999999737e+01 3.880000000000000000e+02
1.912800000000000000e+05 7.589157389999999737e+01 3.920000000000000000e+02
1.920800000000000000e+05 6.934016280000000165e+01 3.750000000000000000e+02
1.928800000000000000e+05 6.934016280000000165e+01 3.780000000000000000e+02
1.936800000000000000e+05 6.061971010000000604e+01 4.360000000000000000e+02
1.944800000000000000e+05 6.061971010000000604e+01 4.370000000000000000e+02
1.952800000000000000e+05 6.061971010000000604e+01 4.170000000000000000e+02
1.960800000000000000e+05 6.344429069999999626e+01 4.540000000000000000e+02
1.968800000000000000e+05 5.823435110000000492e+01 4.120000000000000000e+02
1.976800000000000000e+05 4.668491259999999698e+01 3.980000000000000000e+02
1.984800000000000000e+05 4.033999519999999706e+01 4.360000000000000000e+02
1.992800000000000000e+05 4.294345069999999254e+01 4.380000000000000000e+02
2.000800000000000000e+05 4.294345069999999254e+01 4.570000000000000000e+02
2.008800000000000000e+05 5.345405610000000252e+01 4.170000000000000000e+02
2.016800000000000000e+05 5.623930949999999029e+01 4.040000000000000000e+02
2.024800000000000000e+05 7.566245560000001547e+01 4.050000000000000000e+02
2.032800000000000000e+05 6.910474110000001247e+01 4.160000000000000000e+02
2.040800000000000000e+05 4.802494929999999584e+01 4.220000000000000000e+02
2.048800000000000000e+05 4.380290170000000671e+01 4.430000000000000000e+02
2.056800000000000000e+05 1.861520500000000311e+01 4.550000000000000000e+02
2.064800000000000000e+05 -1.501024569999999869e+01 4.670000000000000000e+02
2.072800000000000000e+05 -1.501024569999999869e+01 4.430000000000000000e+02
2.080800000000000000e+05 -5.030726399999998932e+00 4.940000000000000000e+02
2.088800000000000000e+05 -5.030726399999998932e+00 4.620000000000000000e+02
2.096800000000000000e+05 3.542667850000000129e+01 4.590000000000000000e+02
2.104800000000000000e+05 3.542667850000000129e+01 4.460000000000000000e+02
2.112800000000000000e+05 3.542667850000000129e+01 4.700000000000000000e+02
2.120800000000000000e+05 4.371831459999999936e+01 4.650000000000000000e+02
2.128800000000000000e+05 4.371831459999999936e+01 4.620000000000000000e+02
2.136800000000000000e+05 5.799292960000000363e+01 4.530000000000000000e+02
2.144800000000000000e+05 6.948319439999997371e+01 4.590000000000000000e+02
2.152800000000000000e+05 6.948319439999997371e+01 4.870000000000000000e+02
2.160800000000000000e+05 6.948319439999997371e+01 4.480000000000000000e+02
2.168800000000000000e+05 6.948319439999997371e+01 4.500000000000000000e+02
2.176800000000000000e+05 6.948319439999997371e+01 4.180000000000000000e+02
2.184800000000000000e+05 9.238573630000000492e+01 4.530000000000000000e+02
2.192800000000000000e+05 1.031709345000000013e+02 4.470000000000000000e+02
2.200800000000000000e+05 8.568748839999999234e+01 4.260000000000000000e+02
2.208800000000000000e+05 8.670044429999998670e+01 4.770000000000000000e+02
2.216800000000000000e+05 8.242876770000000874e+01 4.740000000000000000e+02
2.224800000000000000e+05 6.609442500000001530e+01 4.800000000000000000e+02
2.232800000000000000e+05 6.609442500000001530e+01 4.500000000000000000e+02
2.240800000000000000e+05 5.740362819999999999e+01 4.920000000000000000e+02
2.248800000000000000e+05 5.740362819999999999e+01 4.820000000000000000e+02
2.256800000000000000e+05 6.146336899999998593e+01 4.770000000000000000e+02
2.264800000000000000e+05 6.146336899999998593e+01 4.680000000000000000e+02
2.272800000000000000e+05 6.146336899999998593e+01 4.950000000000000000e+02
2.280800000000000000e+05 7.394535850000001176e+01 4.700000000000000000e+02
2.288800000000000000e+05 7.394535850000001176e+01 4.850000000000000000e+02
2.296800000000000000e+05 7.574316130000001124e+01 4.620000000000000000e+02
2.304800000000000000e+05 5.278135139999999126e+01 4.400000000000000000e+02
2.312800000000000000e+05 5.278135139999999126e+01 4.490000000000000000e+02
2.320800000000000000e+05 5.278135139999999126e+01 4.350000000000000000e+02
2.328800000000000000e+05 5.278135139999999126e+01 4.500000000000000000e+02
2.336800000000000000e+05 5.278135139999999126e+01 4.590000000000000000e+02
2.344800000000000000e+05 4.541000799999999060e+01 4.320000000000000000e+02
2.352800000000000000e+05 5.314995109999999556e+01 4.700000000000000000e+02
2.360800000000000000e+05 3.104260190000000108e+01 4.560000000000000000e+02
2.368800000000000000e+05 3.980450739999999854e+01 4.630000000000000000e+02
2.376800000000000000e+05 3.830649939999999987e+01 4.650000000000000000e+02
2.384800000000000000e+05 5.136012739999999610e+01 4.590000000000000000e+02
2.392800000000000000e+05 5.136012739999999610e+01 4.770000000000000000e+02
2.400800000000000000e+05 5.462595089999999942e+01 4.320000000000000000e+02
2.408800000000000000e+05 5.462595089999999942e+01 4.930000000000000000e+02
2.416800000000000000e+05 6.148126790000001307e+01 4.720000000000000000e+02
2.424800000000000000e+05 6.148126790000001307e+01 4.590000000000000000e+02
2.432800000000000000e+05 5.811201800000001327e+01 4.530000000000000000e+02
2.440800000000000000e+05 5.456152289999999994e+01 4.430000000000000000e+02
2.448800000000000000e+05 5.456152289999999994e+01 4.120000000000000000e+02
2.456800000000000000e+05 5.716179290000000179e+01 4.860000000000000000e+02
2.464800000000000000e+05 5.116356509999999247e+01 4.680000000000000000e+02
2.472800000000000000e+05 5.116356509999999247e+01 4.900000000000000000e+02
2.480800000000000000e+05 5.116356509999999247e+01 4.740000000000000000e+02
2.488800000000000000e+05 4.348309330000000017e+01 4.890000000000000000e+02
2.496800000000000000e+05 4.348309330000000017e+01 4.550000000000000000e+02
2.504800000000000000e+05 4.348309330000000017e+01 4.670000000000000000e+02
2.512800000000000000e+05 3.679792630000000742e+01 4.720000000000000000e+02
2.520800000000000000e+05 2.618792830000000293e+01 4.500000000000000000e+02
2.528800000000000000e+05 3.855746770000000367e+01 4.740000000000000000e+02
2.536800000000000000e+05 1.403043260000000636e+01 4.880000000000000000e+02
2.544800000000000000e+05 2.656030030000000153e+01 5.020000000000000000e+02
2.552800000000000000e+05 3.083862800000001236e+00 4.930000000000000000e+02
2.560800000000000000e+05 1.669687320000000241e+01 4.800000000000000000e+02
2.568800000000000000e+05 1.669687320000000241e+01 4.860000000000000000e+02
2.576800000000000000e+05 1.740288520000000005e+01 4.810000000000000000e+02
2.584800000000000000e+05 1.740288520000000005e+01 4.740000000000000000e+02
2.592800000000000000e+05 -1.341290850000000034e+01 4.670000000000000000e+02
2.600800000000000000e+05 -2.956044500000000497e+01 4.820000000000000000e+02
2.608800000000000000e+05 -2.956044500000000497e+01 5.010000000000000000e+02
2.616800000000000000e+05 -2.956044500000000497e+01 5.020000000000000000e+02
2.624800000000000000e+05 -1.219962339999999656e+01 5.190000000000000000e+02
2.632800000000000000e+05 -2.923270789999999764e+01 4.830000000000000000e+02
2.640800000000000000e+05 -1.973068930000000165e+01 4.700000000000000000e+02
2.648800000000000000e+05 -1.973068930000000165e+01 4.540000000000000000e+02
2.656800000000000000e+05 -2.619474450000000232e+01 4.140000000000000000e+02
2.664800000000000000e+05 2.551200799999999269e+00 3.890000000000000000e+02
2.672800000000000000e+05 2.806116139999999604e+01 4.560000000000000000e+02
2.680800000000000000e+05 2.806116139999999604e+01 4.610000000000000000e+02
2.688800000000000000e+05 3.813800129999999200e+01 4.230000000000000000e+02
2.696800000000000000e+05 4.036152189999999962e+01 4.480000000000000000e+02
2.704800000000000000e+05 4.036152189999999962e+01 4.690000000000000000e+02
2.712800000000000000e+05 4.036152189999999962e+01 4.770000000000000000e+02
2.720800000000000000e+05 4.891451330000000297e+01 4.850000000000000000e+02
2.728800000000000000e+05 4.891451330000000297e+01 4.250000000000000000e+02
2.736800000000000000e+05 6.840661850000000754e+01 4.690000000000000000e+02
2.744800000000000000e+05 7.791424010000000067e+01 4.310000000000000000e+02
2.752800000000000000e+05 8.792810269999999662e+01 4.200000000000000000e+02
2.760800000000000000e+05 9.376766480000000570e+01 4.350000000000000000e+02
2.768800000000000000e+05 1.098161669999999930e+02 3.960000000000000000e+02
2.776800000000000000e+05 1.032426531000000125e+02 4.200000000000000000e+02
2.784800000000000000e+05 9.818846809999999437e+01 4.620000000000000000e+02
2.792800000000000000e+05 9.818846809999999437e+01 4.410000000000000000e+02
2.800800000000000000e+05 7.746892699999999365e+01 4.090000000000000000e+02
2.808800000000000000e+05 7.746892699999999365e+01 4.310000000000000000e+02
2.816800000000000000e+05 3.812100380000000399e+01 4.110000000000000000e+02
2.824800000000000000e+05 1.082577700000000398e+01 4.260000000000000000e+02
2.832800000000000000e+05 -7.842673599999999468e+00 4.170000000000000000e+02
2.840800000000000000e+05 -7.842673599999999468e+00 4.250000000000000000e+02
2.848800000000000000e+05 -7.842673599999999468e+00 4.650000000000000000e+02
2.856800000000000000e+05 -1.780051060000000263e+01 4.320000000000000000e+02
2.864800000000000000e+05 -1.780051060000000263e+01 4.500000000000000000e+02
2.872800000000000000e+05 -1.780051060000000263e+01 4.350000000000000000e+02
2.880800000000000000e+05 -1.780051060000000263e+01 4.080000000000000000e+02
2.888800000000000000e+05 -1.780051060000000263e+01 4.250000000000000000e+02
2.896800000000000000e+05 6.153114100000001585e+00 4.220000000000000000e+02
2.904800000000000000e+05 4.470383809999999869e+01 4.390000000000000000e+02
2.912800000000000000e+05 6.061912210000000556e+01 4.540000000000000000e+02
2.920800000000000000e+05 6.394203979999999632e+01 4.440000000000000000e+02
2.928800000000000000e+05 6.394203979999999632e+01 4.770000000000000000e+02
2.936800000000000000e+05 6.394203979999999632e+01 4.930000000000000000e+02
2.944800000000000000e+05 4.446201429999999988e+01 4.790000000000000000e+02
2.952800000000000000e+05 3.596674480000000074e+01 4.700000000000000000e+02
2.960800000000000000e+05 1.774336239999999876e+01 4.690000000000000000e+02
2.968800000000000000e+05 2.288086360000000141e+01 4.010000000000000000e+02
2.976800000000000000e+05 -4.458129000000006781e-01 4.330000000000000000e+02
2.984800000000000000e+05 2.343582310000000035e+01 4.260000000000000000e+02
2.992800000000000000e+05 3.786384789999998901e+01 4.430000000000000000e+02
