5.288000000000000000e+04 2.976000000000000227e+02 3.720000000000000000e+02
5.368000000000000000e+04 2.863999999999999773e+02 3.580000000000000000e+02
5.448000000000000000e+04 3.728999999999999773e+02 3.740000000000000000e+02
5.528000000000000000e+04 4.035000000000000000e+02 3.600000000000000000e+02
5.608000000000000000e+04 3.671000000000000227e+02 3.650000000000000000e+02
5.688000000000000000e+04 3.338000000000000114e+02 3.720000000000000000e+02
5.768000000000000000e+04 2.966999999999999886e+02 3.470000000000000000e+02
5.848000000000000000e+04 3.328000000000000114e+02 3.470000000000000000e+02
5.928000000000000000e+04 3.493999999999999773e+02 3.570000000000000000e+02
6.008000000000000000e+04 3.493999999999999773e+02 3.550000000000000000e+02
6.088000000000000000e+04 4.041999999999999886e+02 3.780000000000000000e+02
6.168000000000000000e+04 3.506999999999999886e+02 3.280000000000000000e+02
6.248000000000000000e+04 2.504000000000000057e+02 3.230000000000000000e+02
6.328000000000000000e+04 2.653000000000000114e+02 3.540000000000000000e+02
6.408000000000000000e+04 2.533000000000000114e+02 3.800000000000000000e+02
6.488000000000000000e+04 2.533000000000000114e+02 3.840000000000000000e+02
6.568000000000000000e+04 2.836999999999999886e+02 3.640000000000000000e+02
6.648000000000000000e+04 3.135000000000000000e+02 3.680000000000000000e+02
6.728000000000000000e+04 2.928000000000000114e+02 3.440000000000000000e+02
6.808000000000000000e+04 2.678000000000000114e+02 3.700000000000000000e+02
6.888000000000000000e+04 3.218000000000000114e+02 3.860000000000000000e+02
6.968000000000000000e+04 3.503999999999999773e+02 3.610000000000000000e+02
7.048000000000000000e+04 3.503999999999999773e+02 3.750000000000000000e+02
7.128000000000000000e+04 3.730000000000000000e+02 3.520000000000000000e+02
7.208000000000000000e+04 3.641000000000000227e+02 3.510000000000000000e+02
7.288000000000000000e+04 3.763000000000000114e+02 3.620000000000000000e+02
7.368000000000000000e+04 3.066000000000000227e+02 3.570000000000000000e+02
7.448000000000000000e+04 3.676999999999999886e+02 3.870000000000000000e+02
7.528000000000000000e+04 3.256000000000000227e+02 3.730000000000000000e+02
7.608000000000000000e+04 2.516999999999999886e+02 3.600000000000000000e+02
7.688000000000000000e+04 2.390999999999999943e+02 3.540000000000000000e+02
7.768000000000000000e+04 2.480999999999999943e+02 3.530000000000000000e+02
7.848000000000000000e+04 2.396999999999999886e+02 3.720000000000000000e+02
7.928000000000000000e+04 2.181999999999999886e+02 3.390000000000000000e+02
8.008000000000000000e+04 2.713000000000000114e+02 3.760000000000000000e+02
8.088000000000000000e+04 2.611999999999999886e+02 3.500000000000000000e+02
8.168000000000000000e+04 2.395999999999999943e+02 3.690000000000000000e+02
8.248000000000000000e+04 2.555000000000000000e+02 3.580000000000000000e+02
8.328000000000000000e+04 2.811000000000000227e+02 3.610000000000000000e+02
8.408000000000000000e+04 2.933000000000000114e+02 3.510000000000000000e+02
8.488000000000000000e+04 3.235000000000000000e+02 3.740000000000000000e+02
8.568000000000000000e+04 3.738000000000000114e+02 3.560000000000000000e+02
8.648000000000000000e+04 3.538000000000000114e+02 3.820000000000000000e+02
8.728000000000000000e+04 3.596999999999999886e+02 3.440000000000000000e+02
8.808000000000000000e+04 3.603000000000000114e+02 3.510000000000000000e+02
8.888000000000000000e+04 3.816999999999999886e+02 4.030000000000000000e+02
8.968000000000000000e+04 3.188999999999999773e+02 3.680000000000000000e+02
9.048000000000000000e+04 3.148999999999999773e+02 3.520000000000000000e+02
9.128000000000000000e+04 3.148999999999999773e+02 3.730000000000000000e+02
9.208000000000000000e+04 3.300000000000000000e+02 3.530000000000000000e+02
9.288000000000000000e+04 3.300000000000000000e+02 3.680000000000000000e+02
9.368000000000000000e+04 3.331999999999999886e+02 3.520000000000000000e+02
9.448000000000000000e+04 2.893000000000000114e+02 3.770000000000000000e+02
9.528000000000000000e+04 2.875000000000000000e+02 3.570000000000000000e+02
9.608000000000000000e+04 3.493000000000000114e+02 3.590000000000000000e+02
9.688000000000000000e+04 3.051000000000000227e+02 3.570000000000000000e+02
9.768000000000000000e+04 2.810000000000000000e+02 3.640000000000000000e+02
9.848000000000000000e+04 2.673999999999999773e+02 3.740000000000000000e+02
9.928000000000000000e+04 2.544000000000000057e+02 3.400000000000000000e+02
1.000800000000000000e+05 2.019000000000000057e+02 3.750000000000000000e+02
1.008800000000000000e+05 2.213000000000000114e+02 3.820000000000000000e+02
1.016800000000000000e+05 2.811000000000000227e+02 3.360000000000000000e+02
1.024800000000000000e+05 3.513000000000000114e+02 3.250000000000000000e+02
1.032800000000000000e+05 3.443000000000000114e+02 3.590000000000000000e+02
1.040800000000000000e+05 3.061999999999999886e+02 3.450000000000000000e+02
1.048800000000000000e+05 2.606000000000000227e+02 3.370000000000000000e+02
1.056800000000000000e+05 3.178999999999999773e+02 3.760000000000000000e+02
1.064800000000000000e+05 2.988999999999999773e+02 3.290000000000000000e+02
1.072800000000000000e+05 2.588000000000000114e+02 3.380000000000000000e+02
1.080800000000000000e+05 2.758999999999999773e+02 3.600000000000000000e+02
1.088800000000000000e+05 3.028999999999999773e+02 3.870000000000000000e+02
1.096800000000000000e+05 2.835000000000000000e+02 3.690000000000000000e+02
1.104800000000000000e+05 3.103999999999999773e+02 3.650000000000000000e+02
1.112800000000000000e+05 3.403999999999999773e+02 3.880000000000000000e+02
1.120800000000000000e+05 3.716000000000000227e+02 3.690000000000000000e+02
1.128800000000000000e+05 3.558999999999999773e+02 3.570000000000000000e+02
1.136800000000000000e+05 3.016000000000000227e+02 3.750000000000000000e+02
1.144800000000000000e+05 2.270999999999999943e+02 3.610000000000000000e+02
1.152800000000000000e+05 2.673999999999999773e+02 3.690000000000000000e+02
1.160800000000000000e+05 2.671999999999999886e+02 3.430000000000000000e+02
1.168800000000000000e+05 2.951999999999999886e+02 3.640000000000000000e+02
1.176800000000000000e+05 2.843999999999999773e+02 3.920000000000000000e+02
1.184800000000000000e+05 2.901999999999999886e+02 3.440000000000000000e+02
1.192800000000000000e+05 2.404000000000000057e+02 3.840000000000000000e+02
1.200800000000000000e+05 2.638000000000000114e+02 3.640000000000000000e+02
1.208800000000000000e+05 2.663999999999999773e+02 3.630000000000000000e+02
1.216800000000000000e+05 2.803999999999999773e+02 3.440000000000000000e+02
1.224800000000000000e+05 2.978000000000000114e+02 3.920000000000000000e+02
1.232800000000000000e+05 3.128000000000000114e+02 3.710000000000000000e+02
1.240800000000000000e+05 3.111999999999999886e+02 3.400000000000000000e+02
1.248800000000000000e+05 2.878999999999999773e+02 3.730000000000000000e+02
1.256800000000000000e+05 2.618999999999999773e+02 3.700000000000000000e+02
1.264800000000000000e+05 2.815000000000000000e+02 3.600000000000000000e+02
1.272800000000000000e+05 2.815000000000000000e+02 3.590000000000000000e+02
1.280800000000000000e+05 3.398999999999999773e+02 3.230000000000000000e+02
1.288800000000000000e+05 3.421999999999999886e+02 3.760000000000000000e+02
1.296800000000000000e+05 2.648000000000000114e+02 3.740000000000000000e+02
1.304800000000000000e+05 2.571000000000000227e+02 3.540000000000000000e+02
1.312800000000000000e+05 2.436999999999999886e+02 3.560000000000000000e+02
1.320800000000000000e+05 2.185000000000000000e+02 3.660000000000000000e+02
1.328800000000000000e+05 2.090999999999999943e+02 3.490000000000000000e+02
1.336800000000000000e+05 1.875999999999999943e+02 3.680000000000000000e+02
1.344800000000000000e+05 1.759000000000000057e+02 3.850000000000000000e+02
1.352800000000000000e+05 1.941999999999999886e+02 3.680000000000000000e+02
1.360800000000000000e+05 2.320000000000000000e+02 3.910000000000000000e+02
1.368800000000000000e+05 3.251000000000000227e+02 3.550000000000000000e+02
1.376800000000000000e+05 3.316999999999999886e+02 3.420000000000000000e+02
1.384800000000000000e+05 3.198000000000000114e+02 3.800000000000000000e+02
1.392800000000000000e+05 2.633000000000000114e+02 3.450000000000000000e+02
1.400800000000000000e+05 2.426999999999999886e+02 3.570000000000000000e+02
1.408800000000000000e+05 2.703999999999999773e+02 3.450000000000000000e+02
1.416800000000000000e+05 3.226999999999999886e+02 3.520000000000000000e+02
1.424800000000000000e+05 3.043999999999999773e+02 3.850000000000000000e+02
1.432800000000000000e+05 3.030000000000000000e+02 3.790000000000000000e+02
1.440800000000000000e+05 2.906999999999999886e+02 3.440000000000000000e+02
1.448800000000000000e+05 2.463000000000000114e+02 3.910000000000000000e+02
1.456800000000000000e+05 3.143000000000000114e+02 3.750000000000000000e+02
1.464800000000000000e+05 3.526000000000000227e+02 3.550000000000000000e+02
1.472800000000000000e+05 3.506999999999999886e+02 3.510000000000000000e+02
1.480800000000000000e+05 3.538999999999999773e+02 3.860000000000000000e+02
1.488800000000000000e+05 3.128999999999999773e+02 3.680000000000000000e+02
1.496800000000000000e+05 2.815000000000000000e+02 3.770000000000000000e+02
1.504800000000000000e+05 2.713000000000000114e+02 3.550000000000000000e+02
1.512800000000000000e+05 2.896999999999999886e+02 3.840000000000000000e+02
1.520800000000000000e+05 2.618000000000000114e+02 3.610000000000000000e+02
1.528800000000000000e+05 2.928000000000000114e+02 3.640000000000000000e+02
1.536800000000000000e+05 3.041999999999999886e+02 3.600000000000000000e+02
1.544800000000000000e+05 3.116999999999999886e+02 3.560000000000000000e+02
1.552800000000000000e+05 2.956000000000000227e+02 3.540000000000000000e+02
1.560800000000000000e+05 2.903000000000000114e+02 3.630000000000000000e+02
1.568800000000000000e+05 2.686000000000000227e+02 3.630000000000000000e+02
1.576800000000000000e+05 3.110000000000000000e+02 3.770000000000000000e+02
1.584800000000000000e+05 2.931000000000000227e+02 3.400000000000000000e+02
1.592800000000000000e+05 2.931000000000000227e+02 3.460000000000000000e+02
1.600800000000000000e+05 2.606999999999999886e+02 3.380000000000000000e+02
1.608800000000000000e+05 3.468000000000000114e+02 3.520000000000000000e+02
1.616800000000000000e+05 4.023000000000000114e+02 3.800000000000000000e+02
1.624800000000000000e+05 4.023000000000000114e+02 3.750000000000000000e+02
1.632800000000000000e+05 4.048000000000000114e+02 3.790000000000000000e+02
1.640800000000000000e+05 3.296999999999999886e+02 3.830000000000000000e+02
1.648800000000000000e+05 3.158000000000000114e+02 3.830000000000000000e+02
1.656800000000000000e+05 2.670000000000000000e+02 3.660000000000000000e+02
1.664800000000000000e+05 2.708999999999999773e+02 3.650000000000000000e+02
1.672800000000000000e+05 2.986000000000000227e+02 3.500000000000000000e+02
1.680800000000000000e+05 2.401999999999999886e+02 3.970000000000000000e+02
1.688800000000000000e+05 3.145000000000000000e+02 3.360000000000000000e+02
1.696800000000000000e+05 3.473000000000000114e+02 3.610000000000000000e+02
1.704800000000000000e+05 2.855000000000000000e+02 3.460000000000000000e+02
1.712800000000000000e+05 2.106999999999999886e+02 3.720000000000000000e+02
1.720800000000000000e+05 2.288000000000000114e+02 3.510000000000000000e+02
1.728800000000000000e+05 1.853000000000000114e+02 3.860000000000000000e+02
1.736800000000000000e+05 2.006999999999999886e+02 3.770000000000000000e+02
1.744800000000000000e+05 2.765000000000000000e+02 3.440000000000000000e+02
1.752800000000000000e+05 2.638999999999999773e+02 3.380000000000000000e+02
1.760800000000000000e+05 2.240999999999999943e+02 3.610000000000000000e+02
1.768800000000000000e+05 2.571000000000000227e+02 3.600000000000000000e+02
1.776800000000000000e+05 2.868000000000000114e+02 3.640000000000000000e+02
1.784800000000000000e+05 3.343000000000000114e+02 3.790000000000000000e+02
1.792800000000000000e+05 3.083999999999999773e+02 3.520000000000000000e+02
1.800800000000000000e+05 2.946000000000000227e+02 3.450000000000000000e+02
1.808800000000000000e+05 2.946000000000000227e+02 3.640000000000000000e+02
1.816800000000000000e+05 2.559000000000000057e+02 3.530000000000000000e+02
1.824800000000000000e+05 2.833000000000000114e+02 3.580000000000000000e+02
1.832800000000000000e+05 2.636999999999999886e+02 3.430000000000000000e+02
1.840800000000000000e+05 2.796999999999999886e+02 3.600000000000000000e+02
1.848800000000000000e+05 2.721999999999999886e+02 3.340000000000000000e+02
1.856800000000000000e+05 2.414000000000000057e+02 3.380000000000000000e+02
1.864800000000000000e+05 2.886999999999999886e+02 3.560000000000000000e+02
1.872800000000000000e+05 2.780000000000000000e+02 3.910000000000000000e+02
1.880800000000000000e+05 3.166000000000000227e+02 3.350000000000000000e+02
1.888800000000000000e+05 2.943999999999999773e+02 3.570000000000000000e+02
1.896800000000000000e+05 3.461999999999999886e+02 3.960000000000000000e+02
1.904800000000000000e+05 3.643000000000000114e+02 3.550000000000000000e+02
1.912800000000000000e+05 3.878000000000000114e+02 3.620000000000000000e+02
1.920800000000000000e+05 3.993999999999999773e+02 3.630000000000000000e+02
1.928800000000000000e+05 3.993999999999999773e+02 3.740000000000000000e+02
1.936800000000000000e+05 3.331999999999999886e+02 3.600000000000000000e+02
1.944800000000000000e+05 3.006000000000000227e+02 3.460000000000000000e+02
1.952800000000000000e+05 2.786000000000000227e+02 3.350000000000000000e+02
1.960800000000000000e+05 2.978999999999999773e+02 3.750000000000000000e+02
1.968800000000000000e+05 3.770000000000000000e+02 3.990000000000000000e+02
1.976800000000000000e+05 4.096000000000000227e+02 3.420000000000000000e+02
1.984800000000000000e+05 4.096000000000000227e+02 3.600000000000000000e+02
1.992800000000000000e+05 4.195000000000000000e+02 3.520000000000000000e+02
2.000800000000000000e+05 3.833000000000000114e+02 3.720000000000000000e+02
2.008800000000000000e+05 3.493000000000000114e+02 3.480000000000000000e+02
2.016800000000000000e+05 3.191000000000000227e+02 3.550000000000000000e+02
2.024800000000000000e+05 2.686000000000000227e+02 3.800000000000000000e+02
2.032800000000000000e+05 2.310999999999999943e+02 3.630000000000000000e+02
2.040800000000000000e+05 2.355000000000000000e+02 3.680000000000000000e+02
2.048800000000000000e+05 3.081999999999999886e+02 3.620000000000000000e+02
2.056800000000000000e+05 2.530000000000000000e+02 3.800000000000000000e+02
2.064800000000000000e+05 3.015000000000000000e+02 3.640000000000000000e+02
2.072800000000000000e+05 2.621999999999999886e+02 3.550000000000000000e+02
2.080800000000000000e+05 2.726000000000000227e+02 3.470000000000000000e+02
2.088800000000000000e+05 2.726000000000000227e+02 3.630000000000000000e+02
2.096800000000000000e+05 2.998999999999999773e+02 3.540000000000000000e+02
2.104800000000000000e+05 3.031999999999999886e+02 3.670000000000000000e+02
2.112800000000000000e+05 2.320999999999999943e+02 3.770000000000000000e+02
2.120800000000000000e+05 2.753999999999999773e+02 3.530000000000000000e+02
2.128800000000000000e+05 2.851999999999999886e+02 3.730000000000000000e+02
2.136800000000000000e+05 2.921999999999999886e+02 3.560000000000000000e+02
2.144800000000000000e+05 3.123000000000000114e+02 3.610000000000000000e+02
2.152800000000000000e+05 3.453999999999999773e+02 3.600000000000000000e+02
2.160800000000000000e+05 3.191000000000000227e+02 3.530000000000000000e+02
2.168800000000000000e+05 2.890000000000000000e+02 3.680000000000000000e+02
2.176800000000000000e+05 2.728999999999999773e+02 3.580000000000000000e+02
2.184800000000000000e+05 2.690000000000000000e+02 3.780000000000000000e+02
2.192800000000000000e+05 2.830000000000000000e+02 3.590000000000000000e+02
2.200800000000000000e+05 2.581999999999999886e+02 3.670000000000000000e+02
2.208800000000000000e+05 2.225000000000000000e+02 3.560000000000000000e+02
2.216800000000000000e+05 2.250999999999999943e+02 3.520000000000000000e+02
2.224800000000000000e+05 2.090999999999999943e+02 3.450000000000000000e+02
2.232800000000000000e+05 2.678999999999999773e+02 3.410000000000000000e+02
2.240800000000000000e+05 2.848000000000000114e+02 3.340000000000000000e+02
2.248800000000000000e+05 3.131999999999999886e+02 3.740000000000000000e+02
2.256800000000000000e+05 3.590000000000000000e+02 3.580000000000000000e+02
2.264800000000000000e+05 3.683999999999999773e+02 3.600000000000000000e+02
2.272800000000000000e+05 3.303999999999999773e+02 3.690000000000000000e+02
2.280800000000000000e+05 3.303999999999999773e+02 3.630000000000000000e+02
2.288800000000000000e+05 2.681000000000000227e+02 3.580000000000000000e+02
2.296800000000000000e+05 2.500000000000000000e+02 3.660000000000000000e+02
2.304800000000000000e+05 2.508000000000000114e+02 3.490000000000000000e+02
2.312800000000000000e+05 2.445000000000000000e+02 3.590000000000000000e+02
2.320800000000000000e+05 3.080000000000000000e+02 3.780000000000000000e+02
2.328800000000000000e+05 2.800000000000000000e+02 3.560000000000000000e+02
2.336800000000000000e+05 2.500000000000000000e+02 3.450000000000000000e+02
2.344800000000000000e+05 2.796000000000000227e+02 3.490000000000000000e+02
2.352800000000000000e+05 2.946000000000000227e+02 3.460000000000000000e+02
2.360800000000000000e+05 2.946000000000000227e+02 3.400000000000000000e+02
2.368800000000000000e+05 3.320000000000000000e+02 3.260000000000000000e+02
2.376800000000000000e+05 3.343999999999999773e+02 3.890000000000000000e+02
2.384800000000000000e+05 2.983000000000000114e+02 3.690000000000000000e+02
2.392800000000000000e+05 3.436999999999999886e+02 3.670000000000000000e+02
2.400800000000000000e+05 2.981000000000000227e+02 3.930000000000000000e+02
2.408800000000000000e+05 2.703000000000000114e+02 3.810000000000000000e+02
2.416800000000000000e+05 2.253000000000000114e+02 3.640000000000000000e+02
2.424800000000000000e+05 2.395999999999999943e+02 3.500000000000000000e+02
2.432800000000000000e+05 2.730000000000000000e+02 3.380000000000000000e+02
2.440800000000000000e+05 2.455999999999999943e+02 3.830000000000000000e+02
2.448800000000000000e+05 2.549000000000000057e+02 3.840000000000000000e+02
2.456800000000000000e+05 2.555999999999999943e+02 3.450000000000000000e+02
2.464800000000000000e+05 2.454000000000000057e+02 3.530000000000000000e+02
2.472800000000000000e+05 2.726000000000000227e+02 3.600000000000000000e+02
2.480800000000000000e+05 3.103000000000000114e+02 3.650000000000000000e+02
2.488800000000000000e+05 2.820000000000000000e+02 3.650000000000000000e+02
2.496800000000000000e+05 3.103999999999999773e+02 3.780000000000000000e+02
2.504800000000000000e+05 2.911000000000000227e+02 3.540000000000000000e+02
2.512800000000000000e+05 3.513999999999999773e+02 3.790000000000000000e+02
2.520800000000000000e+05 3.436000000000000227e+02 3.330000000000000000e+02
2.528800000000000000e+05 3.806000000000000227e+02 3.470000000000000000e+02
2.536800000000000000e+05 4.086000000000000227e+02 3.210000000000000000e+02
2.544800000000000000e+05 3.505000000000000000e+02 3.560000000000000000e+02
2.552800000000000000e+05 3.810000000000000000e+02 3.630000000000000000e+02
2.560800000000000000e+05 3.585000000000000000e+02 3.610000000000000000e+02
2.568800000000000000e+05 3.423999999999999773e+02 3.770000000000000000e+02
2.576800000000000000e+05 2.608000000000000114e+02 3.370000000000000000e+02
2.584800000000000000e+05 2.455000000000000000e+02 3.540000000000000000e+02
2.592800000000000000e+05 2.795000000000000000e+02 3.440000000000000000e+02
2.600800000000000000e+05 2.798999999999999773e+02 3.640000000000000000e+02
2.608800000000000000e+05 2.958000000000000114e+02 3.670000000000000000e+02
2.616800000000000000e+05 3.038000000000000114e+02 3.530000000000000000e+02
2.624800000000000000e+05 2.855000000000000000e+02 3.700000000000000000e+02
2.632800000000000000e+05 2.778000000000000114e+02 3.750000000000000000e+02
2.640800000000000000e+05 2.568000000000000114e+02 3.370000000000000000e+02
2.648800000000000000e+05 2.833999999999999773e+02 3.650000000000000000e+02
2.656800000000000000e+05 3.691999999999999886e+02 3.090000000000000000e+02
2.664800000000000000e+05 3.526000000000000227e+02 3.570000000000000000e+02
2.672800000000000000e+05 4.133000000000000114e+02 3.920000000000000000e+02
2.680800000000000000e+05 3.781000000000000227e+02 3.430000000000000000e+02
2.688800000000000000e+05 3.526999999999999886e+02 3.400000000000000000e+02
2.696800000000000000e+05 3.556999999999999886e+02 3.630000000000000000e+02
2.704800000000000000e+05 3.556999999999999886e+02 3.490000000000000000e+02
2.712800000000000000e+05 3.816000000000000227e+02 3.310000000000000000e+02
2.720800000000000000e+05 2.720000000000000000e+02 3.580000000000000000e+02
2.728800000000000000e+05 2.350999999999999943e+02 3.430000000000000000e+02
2.736800000000000000e+05 2.231999999999999886e+02 3.470000000000000000e+02
2.744800000000000000e+05 2.231999999999999886e+02 3.640000000000000000e+02
2.752800000000000000e+05 2.494000000000000057e+02 3.410000000000000000e+02
2.760800000000000000e+05 2.893999999999999773e+02 3.530000000000000000e+02
2.768800000000000000e+05 3.450000000000000000e+02 3.860000000000000000e+02
2.776800000000000000e+05 3.208999999999999773e+02 3.640000000000000000e+02
2.784800000000000000e+05 3.363999999999999773e+02 3.750000000000000000e+02
2.792800000000000000e+05 3.511999999999999886e+02 3.790000000000000000e+02
2.800800000000000000e+05 3.141999999999999886e+02 3.580000000000000000e+02
2.808800000000000000e+05 3.343999999999999773e+02 3.560000000000000000e+02
2.816800000000000000e+05 3.448000000000000114e+02 3.650000000000000000e+02
2.824800000000000000e+05 3.410000000000000000e+02 3.280000000000000000e+02
2.832800000000000000e+05 3.511999999999999886e+02 3.450000000000000000e+02
2.840800000000000000e+05 3.713000000000000114e+02 3.340000000000000000e+02
2.848800000000000000e+05 3.078999999999999773e+02 3.890000000000000000e+02
2.856800000000000000e+05 3.406000000000000227e+02 3.450000000000000000e+02
2.864800000000000000e+05 3.456000000000000227e+02 3.720000000000000000e+02
2.872800000000000000e+05 3.686000000000000227e+02 3.680000000000000000e+02
2.880800000000000000e+05 3.673000000000000114e+02 3.760000000000000000e+02
2.888800000000000000e+05 3.068000000000000114e+02 3.720000000000000000e+02
2.896800000000000000e+05 2.705000000000000000e+02 3.430000000000000000e+02
2.904800000000000000e+05 2.831999999999999886e+02 3.430000000000000000e+02
2.912800000000000000e+05 3.316999999999999886e+02 3.310000000000000000e+02
2.920800000000000000e+05 2.773999999999999773e+02 3.750000000000000000e+02
2.928800000000000000e+05 3.165000000000000000e+02 3.610000000000000000e+02
2.936800000000000000e+05 3.165000000000000000e+02 3.610000000000000000e+02
2.944800000000000000e+05 3.305000000000000000e+02 3.560000000000000000e+02
2.952800000000000000e+05 3.091000000000000227e+02 3.570000000000000000e+02
2.960800000000000000e+05 3.058999999999999773e+02 3.680000000000000000e+02
2.968800000000000000e+05 3.243999999999999773e+02 3.650000000000000000e+02
2.976800000000000000e+05 2.863999999999999773e+02 3.640000000000000000e+02
2.984800000000000000e+05 3.343000000000000114e+02 3.600000000000000000e+02
2.992800000000000000e+05 3.980000000000000000e+02 3.750000000000000000e+02
